-599.3478 -2.0922	-597.7657 -3.972177	-597.6244 -3.995341	-597.5251 -3.989694	-597.4344 -3.983637	-597.3107 -3.979971	-597.2402 -3.981302	-597.147 -3.974401	-597.07 -3.974158	-596.9614 -3.96525	-596.8573 -3.970114	-596.745 -3.960598	-596.6317 -3.948357	-596.5415 -3.943039	-596.5014 -3.941917	-596.3494 -3.933092	-596.2619 -3.930417	-596.1924 -3.927837	-596.048 -3.925734	-595.942 -3.919289	-595.8389 -3.924648	-595.7726 -3.914036	-595.6682 -3.902582	-595.5481 -3.899317	-595.4368 -3.894171	-595.3589 -3.893275	-595.2456 -3.891212	-595.1491 -3.883859	-595.0338 -3.878643	-594.9496 -3.875144	-594.8395 -3.877961	-594.7581 -3.867177	-594.6292 -3.858341	-594.5352 -3.853806	-594.4116 -3.850416	-594.3561 -3.844469	-594.2207 -3.844577	-594.1342 -3.844103	-594.0551 -3.838357	-593.9186 -3.830249	-593.8844 -3.836176	-593.7739 -3.825782	-593.6516 -3.818969	-593.5743 -3.81626	-593.4659 -3.805867
-354.9095 -9.532668	-354.808 -9.761216	-354.7574 -9.830014	-354.6357 -9.851843	-354.5413 -9.866121	-354.4223 -9.876224	-354.3235 -9.888784	-354.2545 -9.892538	-354.1658 -9.902883	-354.019 -9.910865	-353.9502 -9.908505	-353.855 -9.921283	-353.7505 -9.91188	-353.6958 -9.927317	-353.5046 -9.922943	-353.454 -9.932807	-353.4144 -9.937601	-353.2574 -9.934746	-353.1392 -9.938892	-353.049 -9.963944	-352.9789 -9.961202	-352.8631 -9.966546	-352.7328 -9.9637	-352.5966 -9.968693	-352.5797 -9.979939	-352.4445 -9.984228	-352.3401 -9.991291	-352.2195 -9.993821	-352.1353 -9.992806	-352.0517 -10.00435	-351.9688 -10.01201	-351.8412 -10.01747	-351.7435 -10.01374	-351.6738 -10.02841	-351.5269 -10.02129	-351.503 -10.03577	-351.3749 -10.04591	-351.2851 -10.04977	-351.1574 -10.04938	-351.0448 -10.06215	-350.9633 -10.06166	-350.8425 -10.07131	-350.7886 -10.07298	-350.6759 -10.07796	-350.5712 -10.08368
-355.9012 -9.463428	-355.7894 -9.689716	-355.7527 -9.75605	-355.637 -9.776468	-355.5403 -9.79529	-355.4221 -9.804295	-355.3532 -9.816922	-355.2476 -9.821519	-355.1592 -9.832074	-355.0142 -9.838918	-354.9502 -9.836327	-354.8628 -9.846156	-354.7572 -9.840775	-354.7082 -9.851306	-354.5098 -9.851214	-354.4688 -9.86202	-354.418 -9.860687	-354.23 -9.862919	-354.1267 -9.865458	-354.0492 -9.891203	-353.9637 -9.884763	-353.8818 -9.889864	-353.7431 -9.888138	-353.5974 -9.895249	-353.5814 -9.9084	-353.4409 -9.912102	-353.3627 -9.917994	-353.1934 -9.920176	-353.1054 -9.921453	-353.0494 -9.933239	-352.9492 -9.938398	-352.8468 -9.942133	-352.7459 -9.939606	-352.6809 -9.952876	-352.5472 -9.950425	-352.4832 -9.962969	-352.3634 -9.969772	-352.2731 -9.977715	-352.1374 -9.973413	-352.0208 -9.988881	-351.9477 -9.988798	-351.8221 -9.995588	-351.7969 -10.00123	-351.6841 -10.00058	-351.587 -10.00977
-356.9136 -9.393929	-356.7892 -9.617738	-356.7217 -9.678659	-356.6384 -9.70084	-356.5334 -9.723484	-356.4375 -9.732492	-356.3521 -9.744404	-356.2644 -9.749371	-356.1432 -9.757968	-356.0028 -9.768006	-355.9468 -9.765426	-355.865 -9.769605	-355.7622 -9.769541	-355.6832 -9.776331	-355.4934 -9.779892	-355.4598 -9.790764	-355.3883 -9.784677	-355.2149 -9.791731	-355.1203 -9.792779	-355.0524 -9.818608	-354.9773 -9.809452	-354.8633 -9.814281	-354.7338 -9.815803	-354.604 -9.822319	-354.5555 -9.833714	-354.4604 -9.839478	-354.3492 -9.84204	-354.1823 -9.847973	-354.1226 -9.848095	-354.0442 -9.861582	-353.9565 -9.86313	-353.8721 -9.865341	-353.7538 -9.866864	-353.6649 -9.875703	-353.5723 -9.8786	-353.4645 -9.886031	-353.355 -9.894241	-353.2714 -9.905098	-353.1436 -9.901392	-353.0229 -9.919291	-352.9574 -9.916064	-352.8323 -9.922131	-352.7917 -9.929747	-352.6767 -9.924566	-352.5824 -9.937593
-357.9351 -9.323474	-357.7675 -9.545781	-357.709 -9.603955	-357.6076 -9.625264	-357.5247 -9.650336	-357.4357 -9.659435	-357.3492 -9.671041	-357.2579 -9.674884	-357.1564 -9.681726	-357.022 -9.695742	-356.9539 -9.692282	-356.8564 -9.692538	-356.7512 -9.696723	-356.6667 -9.701187	-356.506 -9.707806	-356.4602 -9.717628	-356.3747 -9.707767	-356.2276 -9.719407	-356.1372 -9.719763	-356.0485 -9.746241	-355.964 -9.734156	-355.8466 -9.738729	-355.7523 -9.744511	-355.6077 -9.74757	-355.5454 -9.75838	-355.463 -9.764253	-355.3386 -9.766125	-355.1781 -9.775526	-355.1198 -9.775828	-355.0294 -9.791338	-354.96 -9.789779	-354.8558 -9.789713	-354.7715 -9.796219	-354.6199 -9.800101	-354.5697 -9.807215	-354.4558 -9.81351	-354.3408 -9.818959	-354.2625 -9.829277	-354.148 -9.829332	-354.0298 -9.846321	-353.9427 -9.839383	-353.8335 -9.846871	-353.7663 -9.855742	-353.6703 -9.850456	-353.5741 -9.863447
-358.9355 -9.250846	-358.7813 -9.47151	-358.699 -9.525856	-358.5898 -9.549847	-358.5099 -9.576393	-358.4206 -9.584958	-358.3578 -9.594984	-358.2537 -9.596681	-358.1538 -9.605568	-358.0302 -9.622929	-357.9406 -9.618864	-357.817 -9.615624	-357.7615 -9.621202	-357.6469 -9.627195	-357.5027 -9.634588	-357.4422 -9.644317	-357.3701 -9.632945	-357.2263 -9.644348	-357.1373 -9.646198	-357.0533 -9.671457	-356.96 -9.658834	-356.8468 -9.665188	-356.7708 -9.671193	-356.636 -9.672531	-356.5219 -9.681466	-356.4506 -9.68679	-356.3335 -9.689423	-356.196 -9.701834	-356.1302 -9.703559	-355.9855 -9.719931	-355.9355 -9.714398	-355.8397 -9.714174	-355.7899 -9.724168	-355.6094 -9.725182	-355.5805 -9.735518	-355.4464 -9.740236	-355.3463 -9.745371	-355.2295 -9.752851	-355.1506 -9.756699	-355.0308 -9.775613	-354.9401 -9.764531	-354.8389 -9.774645	-354.7626 -9.779879	-354.6757 -9.778889	-354.5638 -9.789428
-359.9591 -9.181799	-359.8017 -9.400013	-359.6878 -9.449798	-359.5806 -9.47881	-359.5003 -9.502663	-359.4141 -9.511906	-359.3416 -9.51826	-359.2557 -9.519568	-359.1394 -9.530505	-359.0008 -9.547857	-358.9229 -9.544146	-358.8071 -9.53802	-358.7202 -9.542484	-358.6146 -9.551289	-358.4874 -9.55914	-358.4308 -9.567329	-358.3434 -9.559267	-358.2372 -9.567513	-358.1507 -9.571062	-358.0179 -9.595244	-357.956 -9.585863	-357.8343 -9.592366	-357.7526 -9.596915	-357.6281 -9.598131	-357.5006 -9.605341	-357.4409 -9.609819	-357.315 -9.612625	-357.2289 -9.626173	-357.15 -9.629313	-356.9825 -9.646976	-356.9427 -9.639459	-356.829 -9.639725	-356.8045 -9.650338	-356.5957 -9.651181	-356.5762 -9.661089	-356.4422 -9.664603	-356.3536 -9.673767	-356.2133 -9.676911	-356.1503 -9.68434	-356.0365 -9.704213	-355.9326 -9.689045	-355.8337 -9.702778	-355.736 -9.704174	-355.6555 -9.707304	-355.5327 -9.716087
-360.9607 -9.111156	-360.8152 -9.327493	-360.7046 -9.379584	-360.5839 -9.408698	-360.5027 -9.429121	-360.4036 -9.438117	-360.3425 -9.443124	-360.2224 -9.445831	-360.1354 -9.457252	-360.0238 -9.475739	-359.8937 -9.471441	-359.8023 -9.466519	-359.7126 -9.467417	-359.6176 -9.479177	-359.489 -9.483919	-359.4116 -9.489882	-359.3479 -9.4872	-359.2433 -9.490329	-359.1163 -9.495646	-359.0078 -9.516387	-358.926 -9.511806	-358.8103 -9.518174	-358.7448 -9.520737	-358.6258 -9.522823	-358.5107 -9.526066	-358.418 -9.53237	-358.3002 -9.536838	-358.2101 -9.549894	-358.1333 -9.554515	-357.9763 -9.57155	-357.9366 -9.565619	-357.7803 -9.567716	-357.7915 -9.57406	-357.5816 -9.578918	-357.5408 -9.584398	-357.4437 -9.587331	-357.3607 -9.601885	-357.2036 -9.600598	-357.1369 -9.611284	-357.0197 -9.629366	-356.9118 -9.613489	-356.8272 -9.627796	-356.705 -9.628096	-356.6396 -9.63519	-356.531 -9.641716
-361.906 -9.037476	-361.8394 -9.253163	-361.7113 -9.304647	-361.6082 -9.337782	-361.4936 -9.355355	-361.3987 -9.362965	-361.3571 -9.368121	-361.2014 -9.372595	-361.1358 -9.386166	-361.0221 -9.40275	-360.8878 -9.39734	-360.8133 -9.396742	-360.7146 -9.39407	-360.6148 -9.407081	-360.4946 -9.410133	-360.4008 -9.415482	-360.3399 -9.416616	-360.2466 -9.417101	-360.1227 -9.424074	-360.0061 -9.444865	-359.9388 -9.441437	-359.8349 -9.447001	-359.7124 -9.446475	-359.5943 -9.45043	-359.5123 -9.452625	-359.3876 -9.45774	-359.2933 -9.463326	-359.1932 -9.474171	-359.1157 -9.479709	-358.9515 -9.491806	-358.9292 -9.487468	-358.7691 -9.492995	-358.7576 -9.495319	-358.583 -9.504871	-358.5252 -9.506607	-358.4301 -9.509209	-358.3697 -9.52942	-358.2042 -9.525027	-358.1034 -9.537558	-358.0036 -9.552671	-357.9133 -9.540209	-357.8149 -9.556305	-357.7088 -9.552235	-357.6387 -9.562417	-357.5204 -9.566803
-362.9221 -8.968294	-362.8625 -9.182786	-362.7189 -9.235466	-362.6302 -9.269857	-362.5005 -9.283426	-362.4115 -9.290192	-362.3425 -9.294932	-362.1856 -9.302897	-362.1309 -9.315367	-362.0103 -9.328292	-361.8818 -9.322612	-361.8154 -9.325301	-361.7086 -9.321476	-361.6364 -9.333467	-361.5067 -9.336071	-361.3987 -9.340455	-361.319 -9.344326	-361.2544 -9.345456	-361.1279 -9.352314	-361.0106 -9.369515	-360.9349 -9.371321	-360.817 -9.374796	-360.7021 -9.37475	-360.5701 -9.3794	-360.527 -9.38139	-360.3935 -9.387122	-360.2781 -9.39205	-360.1773 -9.4023	-360.1025 -9.407974	-359.9959 -9.418104	-359.9528 -9.417102	-359.782 -9.421336	-359.7367 -9.421572	-359.5858 -9.43322	-359.4939 -9.431732	-359.4223 -9.432805	-359.3582 -9.456951	-359.1966 -9.45276	-359.0846 -9.461786	-358.9927 -9.47443	-358.8957 -9.466893	-358.8018 -9.478691	-358.6812 -9.477077	-358.6389 -9.487351	-358.5037 -9.491938
-363.9154 -8.895758	-363.847 -9.108747	-363.7261 -9.165096	-363.642 -9.197701	-363.5315 -9.209547	-363.4279 -9.21708	-363.3324 -9.223118	-363.1919 -9.233916	-363.1524 -9.244287	-363.0368 -9.257668	-362.913 -9.251262	-362.817 -9.256652	-362.7256 -9.252704	-362.6551 -9.264313	-362.4997 -9.26454	-362.3932 -9.267823	-362.3273 -9.272314	-362.2389 -9.274946	-362.1285 -9.279937	-362.0344 -9.295769	-361.9288 -9.298742	-361.8044 -9.299393	-361.6978 -9.303404	-361.5919 -9.308266	-361.5363 -9.310513	-361.3922 -9.31692	-361.2791 -9.320335	-361.1634 -9.331249	-361.0994 -9.336347	-360.9951 -9.344704	-360.9573 -9.345263	-360.784 -9.349665	-360.7155 -9.350431	-360.5801 -9.36334	-360.4877 -9.358402	-360.4348 -9.360608	-360.3636 -9.384067	-360.1999 -9.38249	-360.0715 -9.388722	-359.9918 -9.400867	-359.9238 -9.397018	-359.8283 -9.403843	-359.68 -9.406777	-359.6329 -9.413848	-359.4964 -9.421105
-364.8901 -8.822044	-364.818 -9.033863	-364.7173 -9.09093	-364.6333 -9.1222	-364.5299 -9.135294	-364.429 -9.142894	-364.3259 -9.150826	-364.222 -9.162138	-364.1814 -9.172935	-364.0213 -9.182842	-363.9259 -9.176583	-363.828 -9.182878	-363.7288 -9.182274	-363.6575 -9.191187	-363.5238 -9.194071	-363.4035 -9.196854	-363.3179 -9.197948	-363.2429 -9.205155	-363.1544 -9.209978	-363.0568 -9.227454	-362.9612 -9.227692	-362.8316 -9.228487	-362.7061 -9.23407	-362.628 -9.239942	-362.5339 -9.242686	-362.4045 -9.24807	-362.2739 -9.249901	-362.182 -9.25963	-362.1011 -9.264761	-362.0039 -9.269634	-361.9589 -9.272174	-361.8231 -9.274418	-361.6953 -9.278421	-361.5924 -9.291073	-361.4973 -9.286499	-361.4285 -9.289053	-361.3635 -9.309426	-361.2055 -9.311943	-361.0805 -9.315606	-360.9807 -9.327448	-360.922 -9.327739	-360.8176 -9.331275	-360.7224 -9.337408	-360.621 -9.341362	-360.506 -9.351407
-365.9138 -8.754924	-365.8123 -8.964215	-365.7329 -9.019636	-365.6198 -9.04891	-365.5232 -9.064548	-365.4234 -9.071676	-365.3104 -9.079545	-365.2229 -9.090446	-365.1853 -9.098403	-364.9988 -9.107169	-364.9159 -9.101825	-364.8045 -9.105848	-364.7266 -9.109679	-364.6707 -9.115803	-364.5225 -9.122206	-364.4013 -9.124651	-364.328 -9.124718	-364.2585 -9.133779	-364.1474 -9.139036	-364.079 -9.153461	-363.9705 -9.15189	-363.8437 -9.155111	-363.7176 -9.162165	-363.6573 -9.1698	-363.5474 -9.172712	-363.4448 -9.178198	-363.2927 -9.179588	-363.1981 -9.189257	-363.1209 -9.195372	-363.0452 -9.201946	-362.9694 -9.20388	-362.8385 -9.203613	-362.7025 -9.209994	-362.6013 -9.220251	-362.4953 -9.219109	-362.4216 -9.221224	-362.3624 -9.237385	-362.217 -9.243134	-362.0888 -9.241941	-362.0012 -9.255489	-361.9176 -9.256066	-361.8274 -9.254756	-361.7355 -9.267204	-361.6072 -9.267742	-361.506 -9.280582
-366.8978 -8.685097	-366.8067 -8.891433	-366.7293 -8.946031	-366.6321 -8.973782	-366.5307 -8.992714	-366.4255 -8.999387	-366.3391 -9.009109	-366.2366 -9.01959	-366.1931 -9.026869	-366.011 -9.038224	-365.9049 -9.03249	-365.8277 -9.033779	-365.7378 -9.039839	-365.6583 -9.042876	-365.5422 -9.051991	-365.4118 -9.052727	-365.3354 -9.052638	-365.2772 -9.062428	-365.1363 -9.066669	-365.0714 -9.082454	-364.9512 -9.075287	-364.8611 -9.080587	-364.7242 -9.089169	-364.6685 -9.097349	-364.5494 -9.100352	-364.4495 -9.105518	-364.304 -9.106344	-364.2144 -9.116972	-364.1231 -9.123268	-364.049 -9.131264	-363.9546 -9.12791	-363.8362 -9.13099	-363.7135 -9.13914	-363.6056 -9.146323	-363.518 -9.148766	-363.4323 -9.150492	-363.3709 -9.165638	-363.2549 -9.172936	-363.1145 -9.172291	-363.0178 -9.189511	-362.9556 -9.184822	-362.8199 -9.184557	-362.7575 -9.199007	-362.5938 -9.19629	-362.5277 -9.212381
-367.8931 -8.614706	-367.8367 -8.820534	-367.737 -8.873424	-367.6391 -8.899286	-367.528 -8.921049	-367.4451 -8.925955	-367.3345 -8.937572	-367.2337 -8.947197	-367.1964 -8.951783	-367.0074 -8.966281	-366.8991 -8.959032	-366.8311 -8.960451	-366.7512 -8.96814	-366.6584 -8.967854	-366.5709 -8.981899	-366.4305 -8.979893	-366.3525 -8.98179	-366.3052 -8.991702	-366.1296 -8.99684	-366.0651 -9.012127	-365.9327 -9.002573	-365.8722 -9.011371	-365.7427 -9.019158	-365.6508 -9.02619	-365.5498 -9.028254	-365.4687 -9.032148	-365.3011 -9.03451	-365.2039 -9.045265	-365.1392 -9.050428	-365.044 -9.057816	-364.9404 -9.052294	-364.8209 -9.057875	-364.7121 -9.066479	-364.6147 -9.069641	-364.5166 -9.076631	-364.4315 -9.076891	-364.3788 -9.093982	-364.2793 -9.099041	-364.1304 -9.101569	-364.0494 -9.118514	-363.9418 -9.110325	-363.8088 -9.112341	-363.7726 -9.127275	-363.5992 -9.123762	-363.5457 -9.139803
-368.9223 -8.545833	-368.8824 -8.750897	-368.7481 -8.800972	-368.6561 -8.827567	-368.5291 -8.849913	-368.4554 -8.853682	-368.3325 -8.866547	-368.227 -8.874657	-368.1723 -8.876773	-368.0285 -8.895578	-367.9105 -8.885278	-367.8234 -8.889162	-367.7646 -8.896049	-367.6676 -8.89402	-367.58 -8.909714	-367.4335 -8.907085	-367.3733 -8.911356	-367.3074 -8.920753	-367.1385 -8.92551	-367.0371 -8.939151	-366.9108 -8.928452	-366.8611 -8.939002	-366.7596 -8.947916	-366.6245 -8.951537	-366.5417 -8.952826	-366.4851 -8.958831	-366.3223 -8.962953	-366.2006 -8.974964	-366.1443 -8.979912	-366.0392 -8.989779	-365.9295 -8.980633	-365.8066 -8.98852	-365.7387 -8.997536	-365.624 -8.996679	-365.5225 -9.006727	-365.4471 -9.004673	-365.3565 -9.021216	-365.2626 -9.024982	-365.1338 -9.030142	-365.0684 -9.045284	-364.95 -9.034562	-364.8144 -9.038766	-364.7765 -9.051594	-364.5889 -9.050827	-364.533 -9.063334
-369.9316 -8.474716	-369.9022 -8.679121	-369.7335 -8.728305	-369.6728 -8.75579	-369.5579 -8.775784	-369.4611 -8.780663	-369.3537 -8.793912	-369.25 -8.800783	-369.1689 -8.804708	-369.0427 -8.8261	-368.9261 -8.813376	-368.8535 -8.819916	-368.7862 -8.823545	-368.65 -8.822784	-368.5835 -8.835815	-368.4349 -8.833967	-368.3784 -8.840769	-368.286 -8.84903	-368.1577 -8.851933	-368.0108 -8.864841	-367.9202 -8.858047	-367.8507 -8.868425	-367.7603 -8.876465	-367.626 -8.87616	-367.5388 -8.878021	-367.4818 -8.885824	-367.3214 -8.889894	-367.2042 -8.903834	-367.1471 -8.906527	-367.0432 -8.916705	-366.9358 -8.906651	-366.8136 -8.916738	-366.7443 -8.926026	-366.6321 -8.923077	-366.5467 -8.933182	-366.4719 -8.930598	-366.3842 -8.948687	-366.2661 -8.951477	-366.1563 -8.960461	-366.0686 -8.976198	-365.9784 -8.963614	-365.8164 -8.971154	-365.7551 -8.979163	-365.5993 -8.98078	-365.5208 -8.989845
-370.9334 -8.403705	-370.8795 -8.6074	-370.7403 -8.656308	-370.6647 -8.684781	-370.5345 -8.700624	-370.4662 -8.707735	-370.3431 -8.719762	-370.2485 -8.725861	-370.1661 -8.730658	-370.0349 -8.750358	-369.9493 -8.737952	-369.8331 -8.74795	-369.7831 -8.748827	-369.6663 -8.751762	-369.5795 -8.761692	-369.4351 -8.76075	-369.3808 -8.770489	-369.2693 -8.774949	-369.1514 -8.777372	-369.0273 -8.79394	-368.9432 -8.788794	-368.8656 -8.798947	-368.7587 -8.805359	-368.6231 -8.802721	-368.5376 -8.805095	-368.4767 -8.813117	-368.3473 -8.818619	-368.2106 -8.831827	-368.1607 -8.832295	-368.0396 -8.84159	-367.9315 -8.836034	-367.8139 -8.846408	-367.7414 -8.853927	-367.6328 -8.851308	-367.5318 -8.857983	-367.4672 -8.857437	-367.3914 -8.877551	-367.2553 -8.877225	-367.1608 -8.889091	-367.0814 -8.899969	-366.9633 -8.891196	-366.8321 -8.900552	-366.755 -8.904562	-366.6116 -8.909645	-366.5191 -8.915573
-371.9189 -8.335701	-371.8556 -8.534998	-371.7168 -8.586772	-371.6766 -8.614267	-371.5203 -8.626781	-371.4423 -8.636575	-371.3344 -8.646355	-371.2426 -8.650948	-371.1399 -8.657816	-371.0209 -8.674688	-370.9351 -8.664352	-370.8293 -8.676967	-370.7721 -8.674462	-370.6875 -8.680378	-370.5532 -8.68716	-370.4136 -8.688467	-370.3712 -8.698139	-370.2552 -8.700239	-370.1398 -8.701738	-370.0255 -8.72035	-369.9573 -8.717096	-369.8382 -8.726131	-369.7571 -8.730917	-369.6192 -8.727896	-369.5514 -8.731241	-369.4738 -8.740391	-369.3583 -8.74721	-369.2208 -8.758308	-369.1411 -8.7585	-369.0539 -8.768816	-368.9347 -8.765276	-368.8242 -8.776624	-368.7465 -8.781314	-368.6396 -8.781926	-368.5264 -8.784451	-368.4479 -8.786523	-368.3925 -8.804855	-368.2567 -8.805293	-368.1743 -8.81644	-368.0499 -8.825189	-367.9587 -8.820718	-367.8393 -8.830082	-367.7494 -8.831991	-367.6292 -8.838854	-367.523 -8.841849
-372.8931 -8.268071	-372.8076 -8.463564	-372.6999 -8.517924	-372.6647 -8.543302	-372.514 -8.555386	-372.4372 -8.566383	-372.3334 -8.573441	-372.2305 -8.578331	-372.1494 -8.588511	-372.0147 -8.600272	-371.9216 -8.593254	-371.8263 -8.605941	-371.7555 -8.600099	-371.6748 -8.608908	-371.5701 -8.616523	-371.4148 -8.617253	-371.3517 -8.62698	-371.2301 -8.626047	-371.1099 -8.626973	-371.0547 -8.647323	-370.9607 -8.646373	-370.8509 -8.654619	-370.7451 -8.655159	-370.6157 -8.654706	-370.5484 -8.659637	-370.4608 -8.669239	-370.355 -8.675281	-370.2171 -8.683173	-370.1259 -8.683506	-370.0651 -8.694172	-369.9348 -8.692969	-369.819 -8.704428	-369.7514 -8.706398	-369.635 -8.710222	-369.5295 -8.710261	-369.4467 -8.714706	-369.4202 -8.733799	-369.2647 -8.733964	-369.1817 -8.742407	-369.0462 -8.753469	-368.9641 -8.750743	-368.8571 -8.760069	-368.7321 -8.761608	-368.6579 -8.76691	-368.5315 -8.771799
-373.8882 -8.201894	-373.7907 -8.392877	-373.7124 -8.449783	-373.6613 -8.472996	-373.5067 -8.485822	-373.4488 -8.497346	-373.3263 -8.503326	-373.223 -8.508825	-373.1501 -8.519355	-373.0191 -8.528238	-372.9167 -8.524213	-372.8151 -8.535769	-372.7341 -8.528784	-372.6765 -8.537722	-372.5737 -8.547329	-372.4123 -8.546476	-372.3407 -8.554647	-372.2248 -8.552435	-372.0817 -8.553881	-372.0675 -8.575008	-371.9576 -8.575232	-371.8516 -8.581364	-371.7258 -8.580952	-371.5995 -8.583372	-371.5364 -8.58885	-371.4415 -8.596769	-371.3271 -8.603992	-371.2149 -8.608232	-371.1179 -8.609092	-371.0464 -8.622034	-370.9122 -8.621401	-370.8032 -8.632265	-370.7329 -8.631638	-370.6301 -8.638367	-370.5182 -8.636206	-370.4264 -8.642658	-370.3942 -8.661441	-370.2524 -8.662281	-370.1703 -8.667349	-370.0407 -8.680012	-369.936 -8.678707	-369.8551 -8.68619	-369.7458 -8.689184	-369.6532 -8.691443	-369.5367 -8.700521
-374.8946 -8.134794	-374.7922 -8.322175	-374.7264 -8.380198	-374.6541 -8.401785	-374.518 -8.417272	-374.4553 -8.427536	-374.3192 -8.434071	-374.2483 -8.440736	-374.1595 -8.449757	-374.034 -8.45983	-373.9092 -8.456264	-373.8391 -8.466767	-373.7371 -8.459802	-373.6609 -8.465164	-373.5605 -8.4774	-373.4098 -8.4778	-373.3618 -8.482512	-373.2119 -8.482378	-373.0952 -8.484726	-373.0469 -8.503659	-372.9451 -8.503585	-372.8546 -8.508265	-372.7089 -8.508028	-372.5948 -8.51219	-372.5406 -8.519386	-372.4467 -8.526661	-372.3034 -8.53322	-372.2143 -8.535579	-372.1013 -8.537369	-372.0206 -8.551756	-371.9109 -8.550116	-371.8072 -8.559336	-371.7292 -8.558233	-371.6288 -8.565747	-371.516 -8.565517	-371.408 -8.571793	-371.3668 -8.585825	-371.2441 -8.591475	-371.1612 -8.592719	-371.0075 -8.607966	-370.9318 -8.607504	-370.8417 -8.611843	-370.7454 -8.618165	-370.647 -8.616371	-370.5433 -8.628351
-375.9218 -8.068042	-375.7902 -8.254283	-375.7379 -8.30945	-375.6344 -8.332273	-375.5266 -8.35023	-375.4581 -8.358971	-375.3307 -8.365784	-375.2708 -8.372822	-375.1779 -8.380316	-375.0386 -8.390976	-374.8995 -8.387003	-374.8438 -8.39485	-374.7289 -8.391197	-374.641 -8.393073	-374.5692 -8.407061	-374.424 -8.410009	-374.3741 -8.410439	-374.2174 -8.414013	-374.1208 -8.416357	-374.0688 -8.435288	-373.9609 -8.433529	-373.8799 -8.437561	-373.7008 -8.437923	-373.6082 -8.442242	-373.5549 -8.450665	-373.4398 -8.457045	-373.3138 -8.463009	-373.2228 -8.465793	-373.1141 -8.467991	-373.0152 -8.483212	-372.9094 -8.479008	-372.8131 -8.486297	-372.7364 -8.487062	-372.6209 -8.492459	-372.5256 -8.496965	-372.4247 -8.503691	-372.3587 -8.513601	-372.222 -8.520837	-372.1497 -8.520004	-372.0126 -8.537655	-371.9295 -8.536049	-371.8304 -8.53802	-371.7531 -8.546587	-371.6282 -8.543008	-371.5159 -8.557244
-376.9432 -8.002102	-376.8121 -8.186872	-376.7495 -8.236683	-376.6483 -8.263697	-376.542 -8.281668	-376.4659 -8.290326	-376.3292 -8.296906	-376.2925 -8.304461	-376.1832 -8.308621	-376.0401 -8.323978	-375.9193 -8.319872	-375.8458 -8.323325	-375.7265 -8.323821	-375.6399 -8.322598	-375.532 -8.336344	-375.4487 -8.341513	-375.3669 -8.33861	-375.2296 -8.344919	-375.1497 -8.347295	-375.0473 -8.364902	-374.9688 -8.361992	-374.8724 -8.365685	-374.6874 -8.369335	-374.6201 -8.372774	-374.556 -8.381946	-374.4393 -8.385834	-374.3203 -8.39222	-374.2219 -8.397297	-374.1344 -8.398821	-374.015 -8.416686	-373.9239 -8.409009	-373.829 -8.417555	-373.718 -8.419058	-373.6233 -8.421163	-373.5449 -8.428709	-373.4175 -8.435799	-373.3492 -8.44238	-373.2274 -8.450905	-373.1499 -8.451247	-373.0294 -8.469776	-372.9125 -8.465759	-372.8078 -8.465317	-372.7597 -8.477584	-372.6285 -8.471313	-372.5098 -8.487271
-377.925 -7.933656	-377.8152 -8.117345	-377.715 -8.163481	-377.6371 -8.191435	-377.5327 -8.211145	-377.4609 -8.220392	-377.3185 -8.226691	-377.3157 -8.233045	-377.1747 -8.23495	-377.0352 -8.255359	-376.9232 -8.25034	-376.8366 -8.25087	-376.7269 -8.254227	-376.6419 -8.252457	-376.5239 -8.265679	-376.4501 -8.272531	-376.3924 -8.267174	-376.2414 -8.275023	-376.168 -8.278529	-376.0546 -8.297959	-375.9575 -8.291415	-375.8586 -8.295971	-375.708 -8.300594	-375.6215 -8.304106	-375.5468 -8.313194	-375.4481 -8.315771	-375.3315 -8.320313	-375.2214 -8.328158	-375.1508 -8.329752	-375.0243 -8.34745	-374.9274 -8.33709	-374.8404 -8.34851	-374.7415 -8.349293	-374.636 -8.350884	-374.54 -8.3605	-374.418 -8.36686	-374.3376 -8.372971	-374.2323 -8.379705	-374.1692 -8.383969	-374.0502 -8.402276	-373.9224 -8.395351	-373.8221 -8.395584	-373.7632 -8.409035	-373.6376 -8.40379	-373.5207 -8.418714
-378.9254 -7.868747	-378.8406 -8.051203	-378.705 -8.09449	-378.6476 -8.123762	-378.5481 -8.143732	-378.4431 -8.152426	-378.3006 -8.157418	-378.2954 -8.160688	-378.1494 -8.164165	-378.0146 -8.184593	-377.9023 -8.179098	-377.8177 -8.177036	-377.7175 -8.181639	-377.6337 -8.182742	-377.5306 -8.193712	-377.4539 -8.202145	-377.3757 -8.195792	-377.244 -8.203482	-377.1772 -8.209177	-377.0587 -8.227689	-376.9677 -8.220803	-376.8378 -8.227281	-376.7285 -8.230634	-376.6401 -8.234473	-376.5317 -8.242201	-376.4554 -8.24687	-376.343 -8.249279	-376.217 -8.25854	-376.1628 -8.261011	-376.0308 -8.279478	-375.9205 -8.267176	-375.8445 -8.280194	-375.7489 -8.279811	-375.6436 -8.282315	-375.5609 -8.292624	-375.4429 -8.29795	-375.3473 -8.304462	-375.2144 -8.308254	-375.1624 -8.315866	-375.0676 -8.333442	-374.9265 -8.323006	-374.8334 -8.326777	-374.7549 -8.339033	-374.6336 -8.336358	-374.5231 -8.349064
