-599.3212 -1.618365	-597.7204 -2.67113	-597.6295 -2.699824	-597.5059 -2.703548	-597.4103 -2.70271	-597.2875 -2.712376	-597.2363 -2.705405	-597.1124 -2.711123	-597.012 -2.709133	-596.9141 -2.704011	-596.8483 -2.718118	-596.7167 -2.711395	-596.6181 -2.701682	-596.4866 -2.704589	-596.4048 -2.70427	-596.3068 -2.706658	-596.2494 -2.70528	-596.1458 -2.696764	-596.0392 -2.697822	-595.9526 -2.694311	-595.8694 -2.704152	-595.7296 -2.695693	-595.6238 -2.690048	-595.525 -2.690096	-595.4636 -2.686616	-595.3221 -2.68887	-595.2125 -2.687977	-595.1313 -2.685104	-595.0441 -2.685279	-594.9228 -2.679871	-594.8029 -2.694903	-594.7565 -2.686725	-594.6333 -2.681888	-594.5104 -2.679365	-594.4442 -2.677539	-594.3252 -2.678268	-594.1996 -2.678246	-594.166 -2.675576	-594.0159 -2.670638	-593.9545 -2.674347	-593.8032 -2.681817	-593.7386 -2.675304	-593.629 -2.674657	-593.5239 -2.666764	-593.394 -2.67086
-553.7356 -2.78816	-553.6764 -2.8258	-553.587 -2.834053	-553.5145 -2.839406	-553.3825 -2.844713	-553.2635 -2.841518	-553.1586 -2.849975	-553.1089 -2.849875	-552.9763 -2.850369	-552.8931 -2.866346	-552.735 -2.853969	-552.6534 -2.850313	-552.5775 -2.857062	-552.4541 -2.856405	-552.4002 -2.858199	-552.2817 -2.854531	-552.1815 -2.856288	-552.0699 -2.856303	-551.9972 -2.856541	-551.8687 -2.864914	-551.8063 -2.856647	-551.6878 -2.856189	-551.5834 -2.861928	-551.4524 -2.854632	-551.3677 -2.858443	-551.2739 -2.853933	-551.1834 -2.858575	-551.1056 -2.855297	-550.9659 -2.853833	-550.9055 -2.863668	-550.7996 -2.859751	-550.7068 -2.860855	-550.5616 -2.861076	-550.4797 -2.856778	-550.3622 -2.855059	-550.292 -2.857328	-550.1771 -2.858044	-550.0959 -2.856775	-549.9797 -2.859728	-549.8588 -2.864574	-549.7803 -2.856949	-549.6753 -2.858647	-549.6013 -2.858773	-549.467 -2.858662	-549.3546 -2.859198
-554.75 -2.784538	-554.6758 -2.821244	-554.5864 -2.827963	-554.5191 -2.833242	-554.3725 -2.838559	-554.2784 -2.835976	-554.1495 -2.846136	-554.1006 -2.844949	-553.9944 -2.845786	-553.8956 -2.859073	-553.7529 -2.848491	-553.6873 -2.844487	-553.5721 -2.850995	-553.4689 -2.849828	-553.4084 -2.850364	-553.2948 -2.850003	-553.1743 -2.850398	-553.0666 -2.850109	-552.9764 -2.849345	-552.8817 -2.859153	-552.8031 -2.852015	-552.6908 -2.850787	-552.5919 -2.854343	-552.4578 -2.848394	-552.3571 -2.851202	-552.2937 -2.850058	-552.1863 -2.85174	-552.1017 -2.849115	-551.98 -2.847864	-551.9181 -2.857778	-551.7942 -2.854752	-551.697 -2.854453	-551.5505 -2.853897	-551.4784 -2.850075	-551.369 -2.848054	-551.2869 -2.853271	-551.1617 -2.852193	-551.0953 -2.850144	-550.9855 -2.852628	-550.8671 -2.856207	-550.7927 -2.850842	-550.6512 -2.852372	-550.5841 -2.850976	-550.464 -2.851536	-550.3805 -2.851484
-555.7755 -2.78056	-555.6978 -2.817106	-555.6078 -2.822294	-555.5218 -2.826895	-555.3699 -2.83159	-555.3146 -2.830722	-555.171 -2.840777	-555.0987 -2.839031	-554.9963 -2.839343	-554.882 -2.853119	-554.7786 -2.843858	-554.6904 -2.840025	-554.587 -2.84459	-554.4622 -2.843087	-554.4064 -2.84481	-554.3032 -2.846021	-554.1846 -2.844881	-554.0737 -2.84489	-553.9753 -2.843731	-553.8746 -2.852504	-553.7981 -2.846186	-553.6735 -2.845057	-553.5847 -2.847165	-553.457 -2.84289	-553.3712 -2.844811	-553.2984 -2.844779	-553.1924 -2.844718	-553.0839 -2.843771	-552.9964 -2.84157	-552.9228 -2.85102	-552.7887 -2.849613	-552.6682 -2.847874	-552.5447 -2.84673	-552.4927 -2.843508	-552.3749 -2.840614	-552.3041 -2.848336	-552.1641 -2.846484	-552.1024 -2.843728	-551.9803 -2.844543	-551.861 -2.850074	-551.8002 -2.845482	-551.6597 -2.846688	-551.567 -2.844379	-551.439 -2.84456	-551.3794 -2.844824
-556.7694 -2.775818	-556.7015 -2.811942	-556.6128 -2.817178	-556.5066 -2.821357	-556.3741 -2.828107	-556.3031 -2.826011	-556.1936 -2.835477	-556.0964 -2.832415	-555.9933 -2.832486	-555.8828 -2.846934	-555.7952 -2.83885	-555.7006 -2.834304	-555.5724 -2.838223	-555.4744 -2.836897	-555.4224 -2.838675	-555.3145 -2.838766	-555.1906 -2.839728	-555.1002 -2.839674	-554.9834 -2.837477	-554.8834 -2.846275	-554.8073 -2.842205	-554.6696 -2.839673	-554.5795 -2.840792	-554.4713 -2.837186	-554.379 -2.840466	-554.2853 -2.840024	-554.1875 -2.840307	-554.0909 -2.838447	-553.9805 -2.835238	-553.9172 -2.844269	-553.7802 -2.844223	-553.6628 -2.84123	-553.5491 -2.839679	-553.4974 -2.837539	-553.3769 -2.834792	-553.3093 -2.842728	-553.1857 -2.841156	-553.0912 -2.838125	-552.9601 -2.836798	-552.8558 -2.84567	-552.7918 -2.840497	-552.6721 -2.840587	-552.5544 -2.837594	-552.4529 -2.838743	-552.3713 -2.838519
-557.7713 -2.772305	-557.6968 -2.806774	-557.605 -2.812323	-557.5126 -2.81676	-557.3674 -2.822885	-557.2909 -2.821878	-557.2113 -2.830329	-557.0834 -2.827107	-556.9713 -2.826716	-556.8839 -2.841502	-556.7818 -2.834328	-556.6864 -2.827729	-556.5508 -2.832259	-556.458 -2.830212	-556.401 -2.833236	-556.308 -2.834827	-556.1747 -2.834037	-556.1095 -2.833852	-555.9806 -2.831683	-555.8659 -2.83949	-555.8037 -2.836328	-555.6682 -2.833642	-555.5781 -2.833857	-555.49 -2.830028	-555.42 -2.836927	-555.2817 -2.834649	-555.2014 -2.834634	-555.1302 -2.833072	-554.9852 -2.828447	-554.9115 -2.839337	-554.7925 -2.838654	-554.6613 -2.835453	-554.5465 -2.834511	-554.4958 -2.832119	-554.3766 -2.831048	-554.2999 -2.836977	-554.1836 -2.834971	-554.1095 -2.830423	-553.9639 -2.83003	-553.8428 -2.84126	-553.7822 -2.834495	-553.688 -2.834723	-553.5588 -2.830501	-553.4612 -2.832271	-553.3759 -2.832271
-558.778 -2.76724	-558.6843 -2.801116	-558.5963 -2.807701	-558.4955 -2.810721	-558.3932 -2.818906	-558.2855 -2.817011	-558.2312 -2.824334	-558.078 -2.821081	-557.9651 -2.820611	-557.8721 -2.839016	-557.7944 -2.829633	-557.6723 -2.822434	-557.5629 -2.826896	-557.4437 -2.824816	-557.3762 -2.83026	-557.3044 -2.829482	-557.1749 -2.828904	-557.1151 -2.828638	-556.9618 -2.826776	-556.8513 -2.833402	-556.7872 -2.829212	-556.6337 -2.827465	-556.5345 -2.828315	-556.4851 -2.821914	-556.4064 -2.832766	-556.2819 -2.828655	-556.2137 -2.828355	-556.1267 -2.826747	-555.9668 -2.821144	-555.894 -2.833604	-555.7926 -2.832714	-555.6696 -2.82891	-555.5637 -2.828866	-555.4883 -2.825067	-555.3768 -2.826492	-555.2935 -2.830709	-555.2051 -2.827516	-555.1005 -2.823159	-554.9697 -2.824413	-554.8409 -2.83737	-554.7826 -2.829365	-554.6949 -2.828601	-554.5889 -2.824665	-554.4568 -2.825779	-554.35 -2.827924
-559.7838 -2.763037	-559.6686 -2.79578	-559.5646 -2.803396	-559.4731 -2.804678	-559.3892 -2.816321	-559.2737 -2.81203	-559.2223 -2.81926	-559.0766 -2.815426	-558.9332 -2.816081	-558.874 -2.835022	-558.7784 -2.824634	-558.666 -2.816419	-558.566 -2.821584	-558.446 -2.820444	-558.3438 -2.825297	-558.3005 -2.824072	-558.1672 -2.822821	-558.1158 -2.82231	-557.9742 -2.81987	-557.8353 -2.829381	-557.7766 -2.825018	-557.64 -2.82298	-557.5554 -2.823095	-557.4904 -2.815669	-557.4044 -2.828173	-557.2957 -2.823827	-557.2108 -2.82331	-557.1168 -2.820234	-556.9546 -2.815121	-556.8914 -2.829393	-556.8007 -2.826039	-556.6803 -2.823807	-556.5548 -2.822421	-556.4828 -2.818528	-556.3903 -2.821947	-556.2704 -2.824963	-556.1875 -2.819982	-556.0847 -2.81775	-555.9771 -2.819937	-555.8444 -2.831849	-555.7698 -2.822878	-555.6982 -2.82141	-555.6061 -2.817584	-555.4927 -2.820577	-555.3585 -2.822625
-560.7938 -2.758636	-560.663 -2.791069	-560.5557 -2.797849	-560.4744 -2.799263	-560.384 -2.810838	-560.2551 -2.80698	-560.2118 -2.813689	-560.0707 -2.810779	-559.9348 -2.812428	-559.8513 -2.830081	-559.7674 -2.819008	-559.6393 -2.810511	-559.5842 -2.816648	-559.4592 -2.814729	-559.3327 -2.820779	-559.2974 -2.819723	-559.1729 -2.816496	-559.0832 -2.815636	-558.9739 -2.813804	-558.8302 -2.825048	-558.7686 -2.819864	-558.6404 -2.817866	-558.5726 -2.81694	-558.482 -2.810449	-558.3851 -2.823007	-558.2979 -2.817897	-558.2097 -2.816452	-558.1123 -2.813147	-557.962 -2.811096	-557.903 -2.825273	-557.8046 -2.819586	-557.6981 -2.818441	-557.5685 -2.816525	-557.4805 -2.812648	-557.3938 -2.817162	-557.2556 -2.820039	-557.1678 -2.812844	-557.0657 -2.811721	-556.9568 -2.815704	-556.8468 -2.826061	-556.7668 -2.815323	-556.7007 -2.814413	-556.5958 -2.809633	-556.504 -2.813872	-556.3706 -2.816723
-561.7886 -2.75295	-561.6591 -2.786975	-561.5384 -2.791782	-561.4646 -2.793523	-561.3794 -2.807456	-561.2572 -2.802175	-561.1911 -2.807942	-561.076 -2.8047	-560.9445 -2.808074	-560.8248 -2.825571	-560.7612 -2.813949	-560.6431 -2.805623	-560.6 -2.810781	-560.4559 -2.809579	-560.3528 -2.816692	-560.2919 -2.813143	-560.1784 -2.810648	-560.0568 -2.810115	-559.9791 -2.808303	-559.8101 -2.821191	-559.782 -2.814582	-559.6515 -2.812479	-559.5675 -2.810904	-559.4604 -2.806692	-559.3472 -2.81707	-559.2809 -2.811286	-559.2139 -2.812238	-559.0864 -2.807538	-558.9692 -2.80827	-558.8999 -2.81983	-558.7953 -2.813113	-558.711 -2.812917	-558.5831 -2.810099	-558.4907 -2.806298	-558.4008 -2.811331	-558.2538 -2.814006	-558.1568 -2.806134	-558.0146 -2.806717	-557.9456 -2.811335	-557.8609 -2.821124	-557.7539 -2.809423	-557.6987 -2.808217	-557.5806 -2.803197	-557.4882 -2.80952	-557.3658 -2.810944
-562.7856 -2.748313	-562.6587 -2.782959	-562.5164 -2.786863	-562.4768 -2.789542	-562.3337 -2.802888	-562.2709 -2.797549	-562.1515 -2.802594	-562.059 -2.799169	-561.9373 -2.803967	-561.8181 -2.82025	-561.7372 -2.808771	-561.6429 -2.800548	-561.5988 -2.80424	-561.4517 -2.804513	-561.3595 -2.811848	-561.3104 -2.808357	-561.1771 -2.804542	-561.0549 -2.804881	-560.9806 -2.803137	-560.8239 -2.816526	-560.7932 -2.810036	-560.6709 -2.807779	-560.5872 -2.804394	-560.4561 -2.804179	-560.3616 -2.812265	-560.2847 -2.805253	-560.198 -2.806258	-560.1031 -2.80253	-559.9868 -2.805512	-559.9036 -2.814801	-559.7803 -2.806793	-559.6905 -2.80754	-559.5843 -2.803036	-559.4877 -2.802405	-559.4025 -2.806081	-559.2733 -2.808069	-559.1485 -2.800313	-559.0017 -2.801	-558.9567 -2.806948	-558.8646 -2.815534	-558.7348 -2.802561	-558.6812 -2.801462	-558.554 -2.796264	-558.4951 -2.805122	-558.3638 -2.805075
-563.7667 -2.743479	-563.6526 -2.778799	-563.5255 -2.782212	-563.4681 -2.786616	-563.3217 -2.797016	-563.2628 -2.793582	-563.1432 -2.797479	-563.0435 -2.794131	-562.9414 -2.799696	-562.8043 -2.81585	-562.7256 -2.804094	-562.6446 -2.796012	-562.5861 -2.797948	-562.436 -2.799943	-562.3671 -2.807425	-562.2997 -2.803539	-562.1862 -2.799497	-562.0473 -2.79968	-561.9618 -2.800004	-561.8189 -2.811547	-561.7968 -2.805159	-561.6753 -2.801565	-561.574 -2.798174	-561.4537 -2.800234	-561.3588 -2.80697	-561.2755 -2.798676	-561.2142 -2.7999	-561.105 -2.79806	-560.9763 -2.801734	-560.8749 -2.810598	-560.7709 -2.801574	-560.6755 -2.801525	-560.5978 -2.799445	-560.4695 -2.797488	-560.3901 -2.801073	-560.274 -2.802086	-560.1577 -2.794021	-560.021 -2.794877	-559.9668 -2.801871	-559.861 -2.810184	-559.7546 -2.796618	-559.6654 -2.796229	-559.5366 -2.791036	-559.4715 -2.800094	-559.3442 -2.799433
-564.7435 -2.739016	-564.6616 -2.775537	-564.5278 -2.778929	-564.452 -2.783666	-564.329 -2.791481	-564.2709 -2.7902	-564.1279 -2.793144	-564.0397 -2.790014	-563.9431 -2.795628	-563.8101 -2.811073	-563.7148 -2.800139	-563.6312 -2.791513	-563.5781 -2.792009	-563.4135 -2.79728	-563.3651 -2.803267	-563.2787 -2.798428	-563.1552 -2.794698	-563.0599 -2.795956	-562.9449 -2.796896	-562.8161 -2.807134	-562.772 -2.799277	-562.6796 -2.794828	-562.5375 -2.794366	-562.4482 -2.796159	-562.3574 -2.80091	-562.2604 -2.793319	-562.2089 -2.794519	-562.0965 -2.794933	-561.9751 -2.796813	-561.8698 -2.8051	-561.7855 -2.796777	-561.668 -2.796274	-561.5795 -2.795452	-561.4649 -2.792532	-561.3932 -2.795184	-561.2881 -2.795813	-561.1501 -2.78715	-561.0377 -2.789203	-560.9866 -2.795953	-560.8611 -2.804439	-560.7642 -2.791428	-560.6523 -2.78972	-560.5396 -2.787449	-560.4644 -2.795576	-560.3312 -2.794393
-565.7759 -2.735857	-565.6496 -2.770807	-565.5313 -2.776781	-565.4492 -2.781389	-565.3456 -2.787337	-565.275 -2.786572	-565.1267 -2.789556	-565.04 -2.786734	-564.9508 -2.791833	-564.8403 -2.807076	-564.7136 -2.79613	-564.6247 -2.786958	-564.5486 -2.78786	-564.4272 -2.794276	-564.3383 -2.79809	-564.2917 -2.793221	-564.1451 -2.789387	-564.0643 -2.791715	-563.9177 -2.792872	-563.8121 -2.803029	-563.7394 -2.793428	-563.6796 -2.7899	-563.5131 -2.790971	-563.4354 -2.791992	-563.3529 -2.794927	-563.263 -2.789266	-563.1975 -2.787604	-563.0637 -2.790661	-562.9495 -2.791794	-562.8518 -2.800036	-562.7858 -2.792019	-562.6429 -2.79126	-562.5605 -2.790758	-562.4401 -2.787042	-562.3919 -2.790294	-562.2821 -2.789609	-562.1553 -2.780571	-562.0615 -2.785141	-561.9963 -2.790251	-561.8465 -2.797554	-561.7708 -2.785682	-561.6309 -2.783046	-561.5365 -2.783253	-561.4637 -2.790747	-561.3315 -2.789081
-566.7808 -2.732813	-566.655 -2.766999	-566.5449 -2.772765	-566.4302 -2.778168	-566.3885 -2.783375	-566.271 -2.782473	-566.1278 -2.78557	-566.0525 -2.784921	-565.9478 -2.787302	-565.8696 -2.802462	-565.7175 -2.792857	-565.6314 -2.781549	-565.5264 -2.785828	-565.4354 -2.79074	-565.3283 -2.792863	-565.2893 -2.789541	-565.1399 -2.784142	-565.0502 -2.788035	-564.9307 -2.787855	-564.7979 -2.800101	-564.7159 -2.78823	-564.6713 -2.786111	-564.5029 -2.789524	-564.4309 -2.787613	-564.328 -2.788919	-564.2631 -2.784819	-564.1824 -2.782969	-564.0432 -2.786164	-563.9208 -2.786741	-563.8446 -2.795304	-563.7964 -2.786987	-563.6393 -2.786895	-563.5432 -2.788163	-563.4358 -2.781708	-563.3691 -2.785088	-563.2554 -2.784052	-563.1495 -2.775421	-563.0712 -2.781722	-562.9768 -2.783605	-562.8278 -2.790947	-562.7721 -2.780049	-562.6273 -2.777557	-562.5449 -2.77924	-562.4523 -2.786588	-562.3362 -2.783791
-567.8047 -2.729707	-567.6447 -2.763767	-567.5546 -2.769812	-567.4237 -2.774702	-567.4044 -2.780901	-567.2728 -2.777877	-567.1421 -2.781725	-567.0468 -2.782628	-566.9568 -2.782465	-566.8663 -2.797024	-566.7267 -2.788346	-566.6501 -2.776412	-566.5392 -2.783676	-566.4587 -2.786509	-566.3262 -2.7875	-566.2919 -2.783312	-566.1304 -2.779112	-566.0685 -2.784951	-565.9397 -2.782795	-565.8323 -2.796098	-565.6994 -2.783528	-565.6819 -2.783363	-565.4892 -2.786867	-565.4343 -2.783408	-565.3174 -2.783581	-565.2595 -2.779984	-565.1548 -2.7797	-565.0385 -2.781932	-564.9333 -2.782155	-564.8608 -2.789491	-564.8013 -2.781174	-564.6422 -2.783098	-564.5417 -2.782715	-564.4189 -2.777018	-564.3569 -2.779174	-564.251 -2.778607	-564.14 -2.772012	-564.0457 -2.776954	-563.946 -2.778137	-563.8074 -2.784733	-563.7665 -2.773534	-563.6207 -2.772652	-563.5443 -2.774827	-563.4486 -2.782037	-563.3785 -2.778486
-568.8289 -2.726267	-568.6434 -2.760202	-568.5554 -2.766761	-568.4444 -2.771354	-568.4037 -2.778041	-568.2988 -2.773747	-568.15 -2.777836	-568.0497 -2.779648	-567.9592 -2.778026	-567.8563 -2.79284	-567.7388 -2.784251	-567.6967 -2.772557	-567.5306 -2.781321	-567.4667 -2.782094	-567.3377 -2.782729	-567.2959 -2.77793	-567.1408 -2.774678	-567.0547 -2.781682	-566.959 -2.778104	-566.8297 -2.791676	-566.6985 -2.778521	-566.6852 -2.7783	-566.525 -2.782981	-566.4496 -2.778764	-566.3185 -2.778183	-566.2844 -2.774028	-566.1632 -2.776821	-566.0544 -2.777448	-565.9466 -2.777088	-565.8661 -2.785616	-565.7871 -2.774505	-565.6439 -2.779515	-565.5539 -2.777908	-565.4067 -2.772927	-565.3459 -2.77458	-565.2297 -2.77242	-565.1483 -2.769526	-565.0493 -2.772049	-564.9299 -2.772778	-564.8032 -2.779088	-564.7671 -2.767524	-564.621 -2.769829	-564.5293 -2.769685	-564.4273 -2.77766	-564.3703 -2.773273
-569.8115 -2.721234	-569.6631 -2.758219	-569.5537 -2.763132	-569.4407 -2.767465	-569.4065 -2.773221	-569.2905 -2.769456	-569.1501 -2.774108	-569.0492 -2.776097	-568.954 -2.773762	-568.8488 -2.788097	-568.7479 -2.78018	-568.701 -2.770093	-568.5498 -2.77817	-568.4798 -2.777668	-568.3573 -2.779028	-568.309 -2.773088	-568.1545 -2.771434	-568.0514 -2.778507	-567.9634 -2.77441	-567.8597 -2.78664	-567.6946 -2.775373	-567.673 -2.774621	-567.5422 -2.778892	-567.4626 -2.773955	-567.3417 -2.773463	-567.2878 -2.768074	-567.163 -2.773652	-567.0856 -2.773089	-566.9492 -2.77187	-566.8907 -2.780976	-566.7594 -2.768212	-566.6539 -2.774174	-566.5745 -2.773193	-566.4201 -2.769098	-566.3482 -2.769376	-566.2211 -2.767083	-566.1542 -2.766842	-566.0618 -2.766485	-565.9249 -2.767327	-565.8251 -2.774915	-565.7527 -2.761666	-565.6254 -2.767323	-565.5504 -2.765627	-565.4397 -2.771567	-565.3586 -2.768663
-570.7962 -2.716244	-570.6767 -2.756052	-570.5599 -2.761244	-570.4822 -2.764849	-570.3801 -2.769956	-570.2699 -2.766217	-570.1359 -2.77132	-570.0499 -2.772306	-569.9429 -2.770046	-569.8207 -2.783217	-569.7626 -2.774669	-569.6887 -2.767697	-569.5651 -2.774758	-569.4724 -2.773831	-569.3721 -2.775321	-569.2848 -2.767114	-569.1537 -2.769218	-569.0648 -2.77383	-568.9589 -2.770961	-568.8694 -2.780693	-568.693 -2.770247	-568.6825 -2.768909	-568.5723 -2.773666	-568.4883 -2.768968	-568.3412 -2.769644	-568.2729 -2.762558	-568.1825 -2.771719	-568.0881 -2.768604	-567.9707 -2.766558	-567.9131 -2.776362	-567.7556 -2.763994	-567.6693 -2.769904	-567.579 -2.76829	-567.4268 -2.76508	-567.3579 -2.764229	-567.2283 -2.762688	-567.1512 -2.763453	-567.074 -2.760936	-566.9147 -2.763865	-566.8454 -2.770237	-566.7577 -2.758367	-566.6378 -2.763844	-566.5509 -2.761756	-566.4376 -2.766175	-566.3696 -2.762544
-571.7756 -2.712559	-571.6963 -2.753068	-571.5593 -2.757434	-571.51 -2.761599	-571.3739 -2.765385	-571.2656 -2.763545	-571.1314 -2.768321	-571.0823 -2.768921	-570.9537 -2.767201	-570.8261 -2.780266	-570.7773 -2.77155	-570.6809 -2.766135	-570.5519 -2.772261	-570.4545 -2.770689	-570.3756 -2.772352	-570.2714 -2.765405	-570.1471 -2.767211	-570.036 -2.769501	-569.9459 -2.767321	-569.8594 -2.775452	-569.6901 -2.764762	-569.6624 -2.761984	-569.5714 -2.769058	-569.4941 -2.763896	-569.3492 -2.764921	-569.2539 -2.75913	-569.1923 -2.767569	-569.1078 -2.763348	-568.9608 -2.761152	-568.903 -2.771654	-568.7466 -2.760875	-568.6772 -2.765422	-568.5737 -2.763991	-568.4476 -2.760893	-568.3762 -2.760004	-568.2443 -2.759104	-568.1494 -2.758938	-568.0911 -2.756797	-567.957 -2.760386	-567.869 -2.765412	-567.748 -2.755896	-567.6511 -2.760669	-567.5654 -2.757079	-567.4409 -2.760874	-567.3608 -2.758157
-572.767 -2.709719	-572.6907 -2.750469	-572.559 -2.753624	-572.4971 -2.75739	-572.3912 -2.763	-572.2338 -2.759509	-572.0991 -2.765132	-572.1118 -2.765631	-571.9668 -2.76382	-571.8577 -2.775935	-571.78 -2.768233	-571.6766 -2.763899	-571.5559 -2.768602	-571.4537 -2.766672	-571.3768 -2.768162	-571.2731 -2.762117	-571.1595 -2.764425	-571.0691 -2.76488	-570.9539 -2.763512	-570.8577 -2.771465	-570.7028 -2.760939	-570.6813 -2.761193	-570.5485 -2.765106	-570.4764 -2.759554	-570.3492 -2.760403	-570.2319 -2.756919	-570.1719 -2.764012	-570.0848 -2.758322	-569.9434 -2.756919	-569.8875 -2.766444	-569.7505 -2.758615	-569.6603 -2.760533	-569.5669 -2.75778	-569.4628 -2.755786	-569.3674 -2.754341	-569.2417 -2.756418	-569.1584 -2.754498	-569.0712 -2.752135	-568.9573 -2.755625	-568.8766 -2.759847	-568.7529 -2.75336	-568.6465 -2.756363	-568.5883 -2.753121	-568.4477 -2.755416	-568.3731 -2.754218
-573.767 -2.70866	-573.6795 -2.747383	-573.5692 -2.749954	-573.5238 -2.753602	-573.3762 -2.760348	-573.2479 -2.756758	-573.1013 -2.761863	-573.0929 -2.763404	-572.9509 -2.760629	-572.8502 -2.771654	-572.7842 -2.766172	-572.6752 -2.760133	-572.5563 -2.765118	-572.4395 -2.763334	-572.3718 -2.763041	-572.2488 -2.760437	-572.1586 -2.761542	-572.0812 -2.760464	-571.9619 -2.758835	-571.8641 -2.767138	-571.7518 -2.75722	-571.6683 -2.756081	-571.5831 -2.760988	-571.4797 -2.755243	-571.3478 -2.755181	-571.2544 -2.754703	-571.167 -2.760142	-571.0848 -2.753237	-570.9375 -2.752757	-570.8616 -2.763172	-570.7755 -2.756829	-570.6663 -2.757292	-570.5695 -2.752738	-570.4534 -2.751245	-570.3596 -2.749165	-570.2499 -2.754383	-570.1567 -2.751058	-570.0731 -2.748838	-569.9547 -2.751633	-569.8594 -2.754159	-569.748 -2.750412	-569.6495 -2.75117	-569.5714 -2.747814	-569.4313 -2.749836	-569.3728 -2.750198
-574.7589 -2.707888	-574.675 -2.743942	-574.5668 -2.745562	-574.5166 -2.749357	-574.3893 -2.755425	-574.2524 -2.753548	-574.1288 -2.758473	-574.1018 -2.759411	-573.9763 -2.757247	-573.8539 -2.767874	-573.7761 -2.763612	-573.6825 -2.757407	-573.562 -2.760813	-573.4572 -2.759357	-573.3717 -2.757958	-573.2594 -2.759124	-573.1629 -2.757895	-573.0894 -2.757456	-572.9594 -2.75457	-572.8445 -2.763388	-572.7771 -2.755521	-572.6612 -2.752235	-572.5706 -2.755521	-572.4745 -2.751944	-572.3777 -2.749708	-572.2818 -2.752309	-572.1709 -2.755309	-572.0915 -2.748647	-571.9324 -2.748798	-571.8384 -2.759786	-571.7837 -2.753681	-571.6614 -2.752285	-571.5745 -2.748067	-571.4518 -2.74627	-571.3588 -2.744016	-571.2385 -2.751137	-571.1667 -2.747317	-571.0703 -2.745186	-570.9811 -2.746267	-570.8607 -2.750183	-570.7379 -2.746321	-570.6501 -2.747634	-570.5723 -2.742712	-570.4292 -2.74403	-570.3643 -2.747349
-575.7529 -2.705848	-575.6622 -2.741051	-575.562 -2.742261	-575.4906 -2.745533	-575.3742 -2.7531	-575.2581 -2.750372	-575.116 -2.755049	-575.0759 -2.755349	-574.9661 -2.752101	-574.8595 -2.763716	-574.7925 -2.759103	-574.6626 -2.753759	-574.5663 -2.755361	-574.4789 -2.754692	-574.3679 -2.754169	-574.262 -2.756225	-574.1552 -2.754099	-574.1096 -2.75446	-573.9584 -2.750678	-573.8563 -2.759652	-573.8057 -2.753946	-573.6595 -2.749688	-573.5822 -2.750878	-573.469 -2.747967	-573.3519 -2.74653	-573.3002 -2.749043	-573.1534 -2.750448	-573.0981 -2.744467	-572.9438 -2.74437	-572.8412 -2.756273	-572.7785 -2.750112	-572.6532 -2.74726	-572.5698 -2.744486	-572.4577 -2.741763	-572.3585 -2.739733	-572.2117 -2.7473	-572.1865 -2.743314	-572.0776 -2.740316	-571.9495 -2.74034	-571.8594 -2.746412	-571.7592 -2.742762	-571.6528 -2.743141	-571.5638 -2.737971	-571.4363 -2.739477	-571.3492 -2.743681
-576.7521 -2.704401	-576.6588 -2.737351	-576.5499 -2.739763	-576.4919 -2.742731	-576.3517 -2.749031	-576.2507 -2.748213	-576.1549 -2.752485	-576.0306 -2.75116	-575.9362 -2.749165	-575.8458 -2.760572	-575.7842 -2.754929	-575.6359 -2.749967	-575.5405 -2.75096	-575.4901 -2.750797	-575.3403 -2.75206	-575.2601 -2.754917	-575.1519 -2.751048	-575.085 -2.750628	-574.9506 -2.746143	-574.8735 -2.754909	-574.7914 -2.75169	-574.6376 -2.746353	-574.5909 -2.745921	-574.4889 -2.742791	-574.3575 -2.743884	-574.3087 -2.745397	-574.1611 -2.745185	-574.1035 -2.740426	-573.9666 -2.738925	-573.8474 -2.753073	-573.7616 -2.746937	-573.6657 -2.742639	-573.5812 -2.742357	-573.4467 -2.737627	-573.3765 -2.737156	-573.2295 -2.743382	-573.1949 -2.739469	-573.0903 -2.735539	-572.9528 -2.73609	-572.8693 -2.744136	-572.7397 -2.73866	-572.6515 -2.738518	-572.5636 -2.733334	-572.4476 -2.735739	-572.3517 -2.739431
-577.7562 -2.702869	-577.6486 -2.733887	-577.5654 -2.737128	-577.4833 -2.739227	-577.3324 -2.746348	-577.216 -2.745356	-577.1471 -2.750262	-577.0191 -2.747303	-576.9465 -2.745737	-576.837 -2.759738	-576.7876 -2.75199	-576.6316 -2.746222	-576.5215 -2.747386	-576.4836 -2.746961	-576.3331 -2.751086	-576.25 -2.751843	-576.1414 -2.748101	-576.079 -2.74704	-575.9438 -2.742383	-575.8564 -2.751014	-575.7578 -2.748423	-575.6482 -2.743359	-575.5394 -2.741404	-575.4883 -2.737887	-575.3441 -2.742104	-575.3074 -2.741603	-575.1768 -2.740249	-575.0982 -2.736362	-574.968 -2.733587	-574.8652 -2.748937	-574.7614 -2.743256	-574.6637 -2.737462	-574.5513 -2.739537	-574.4594 -2.733703	-574.3684 -2.734003	-574.2292 -2.73903	-574.1908 -2.734756	-574.0753 -2.730575	-573.9622 -2.732221	-573.8752 -2.741647	-573.7686 -2.735515	-573.6577 -2.735266	-573.5811 -2.729058	-573.4653 -2.732328	-573.3672 -2.735469
