-599.3779 -1.712322	-597.7296 -3.466177	-597.6426 -3.552519	-597.5493 -3.601305	-597.4338 -3.639323	-597.3328 -3.692311	-597.1956 -3.733189	-597.1371 -3.766899	-597.0785 -3.80681	-596.8861 -3.843275	-596.804 -3.886324	-596.7253 -3.908989	-596.6518 -3.943124	-596.5355 -3.966506	-596.4085 -3.991978	-596.337 -4.021293	-596.2209 -4.04403	-596.1552 -4.070491	-596.0385 -4.092004	-595.9163 -4.108217	-595.8229 -4.141031	-595.6968 -4.14945	-595.6306 -4.17345	-595.5374 -4.179885	-595.4299 -4.191146	-595.3482 -4.203962	-595.239 -4.218959	-595.1721 -4.227468	-595.0207 -4.238868	-594.952 -4.240654	-594.8008 -4.258272	-594.7039 -4.256615	-594.6121 -4.259795	-594.566 -4.266834	-594.3973 -4.262213	-594.3603 -4.2688	-594.218 -4.269007	-594.1366 -4.273005	-594.0076 -4.270982	-593.9136 -4.265616	-593.8477 -4.277552	-593.73 -4.269128	-593.6365 -4.260619	-593.5389 -4.256103	-593.4412 -4.256002
-406.8594 -5.97471	-406.7589 -6.155037	-406.6429 -6.254304	-406.5411 -6.338808	-406.4701 -6.418175	-406.3943 -6.492545	-406.2512 -6.560136	-406.1564 -6.623891	-406.0561 -6.68181	-405.9529 -6.750207	-405.8792 -6.797581	-405.7589 -6.849571	-405.7151 -6.894591	-405.5532 -6.936009	-405.4229 -6.966663	-405.3855 -7.002392	-405.2894 -7.035413	-405.1697 -7.065364	-405.0342 -7.085247	-404.9855 -7.122995	-404.8372 -7.133586	-404.7656 -7.154168	-404.6443 -7.164889	-404.5328 -7.174278	-404.4225 -7.183999	-404.3726 -7.186412	-404.257 -7.196535	-404.1869 -7.208395	-404.0792 -7.207151	-403.9619 -7.213909	-403.8562 -7.196976	-403.7933 -7.199744	-403.6773 -7.20223	-403.5743 -7.197983	-403.4744 -7.180822	-403.378 -7.177059	-403.2855 -7.176773	-403.1713 -7.167006	-403.0693 -7.155928	-402.9776 -7.157522	-402.8723 -7.134011	-402.7599 -7.125614	-402.6675 -7.119017	-402.5808 -7.106906	-402.4918 -7.10146
-407.8509 -5.93983	-407.7384 -6.113826	-407.6297 -6.21666	-407.5322 -6.299414	-407.4551 -6.377576	-407.3886 -6.450093	-407.2424 -6.517087	-407.1491 -6.580119	-407.0282 -6.636292	-406.9312 -6.703754	-406.8722 -6.751395	-406.7449 -6.801357	-406.6836 -6.845921	-406.5611 -6.885653	-406.4287 -6.915689	-406.3615 -6.953813	-406.2802 -6.983574	-406.185 -7.013908	-406.0266 -7.033996	-405.9449 -7.069963	-405.8297 -7.081801	-405.7625 -7.101592	-405.6451 -7.109768	-405.5604 -7.119284	-405.4107 -7.128356	-405.3812 -7.132467	-405.2484 -7.140707	-405.1801 -7.152717	-405.0842 -7.152559	-404.9546 -7.155352	-404.8512 -7.141176	-404.7957 -7.144131	-404.6723 -7.143863	-404.5675 -7.142596	-404.4544 -7.124233	-404.3597 -7.120267	-404.274 -7.119529	-404.1751 -7.111076	-404.0519 -7.099532	-403.9619 -7.098723	-403.8725 -7.076969	-403.7665 -7.069424	-403.6433 -7.059912	-403.561 -7.04891	-403.4554 -7.042024
-408.8427 -5.903922	-408.7181 -6.072523	-408.6258 -6.178597	-408.5179 -6.258498	-408.428 -6.337462	-408.3754 -6.407704	-408.2223 -6.474872	-408.1452 -6.537566	-408.0203 -6.591716	-407.9206 -6.659063	-407.8619 -6.706449	-407.7685 -6.75411	-407.671 -6.79744	-407.5698 -6.836086	-407.4361 -6.8676	-407.3629 -6.904608	-407.2922 -6.932851	-407.1968 -6.961566	-407.0397 -6.983415	-406.9437 -7.016437	-406.8293 -7.029003	-406.7346 -7.047901	-406.6398 -7.054543	-406.5668 -7.06418	-406.4064 -7.073606	-406.3918 -7.078424	-406.2171 -7.086027	-406.1731 -7.09689	-406.0833 -7.096533	-405.9317 -7.100224	-405.8495 -7.08784	-405.7884 -7.088831	-405.6621 -7.086681	-405.5586 -7.086012	-405.4579 -7.067305	-405.3757 -7.065347	-405.2747 -7.062445	-405.169 -7.055479	-405.0593 -7.042778	-404.9494 -7.041244	-404.8664 -7.020624	-404.7547 -7.013296	-404.634 -7.003563	-404.5521 -6.992835	-404.4561 -6.986423
-409.8089 -5.866724	-409.6958 -6.031768	-409.613 -6.140375	-409.5181 -6.217272	-409.3885 -6.296933	-409.3584 -6.365529	-409.2157 -6.431692	-409.1362 -6.493734	-409.0196 -6.545881	-408.9077 -6.614654	-408.8239 -6.660833	-408.7284 -6.705359	-408.6684 -6.74877	-408.5792 -6.786252	-408.4235 -6.820059	-408.3407 -6.855437	-408.3013 -6.880505	-408.1649 -6.909873	-408.029 -6.931778	-407.938 -6.9652	-407.8142 -6.977856	-407.7128 -6.995986	-407.6161 -7.001308	-407.5201 -7.010654	-407.4222 -7.020916	-407.3687 -7.025759	-407.2175 -7.032069	-407.1721 -7.041179	-407.0694 -7.040322	-406.9387 -7.044384	-406.8503 -7.033934	-406.7622 -7.032686	-406.6659 -7.029765	-406.5541 -7.029945	-406.4426 -7.010799	-406.3694 -7.00915	-406.2444 -7.005782	-406.1768 -6.999707	-406.0428 -6.984759	-405.943 -6.98538	-405.8561 -6.966045	-405.768 -6.958095	-405.6409 -6.948989	-405.5477 -6.937734	-405.4697 -6.931179
-410.8031 -5.832554	-410.6764 -5.996548	-410.604 -6.102341	-410.5372 -6.178467	-410.3825 -6.258339	-410.3253 -6.325249	-410.2136 -6.390227	-410.0919 -6.451236	-410.0062 -6.501907	-409.8867 -6.569982	-409.7913 -6.615047	-409.7104 -6.656826	-409.6067 -6.699956	-409.5617 -6.737006	-409.4137 -6.772982	-409.3466 -6.805514	-409.2404 -6.829502	-409.1511 -6.857703	-409.0105 -6.880281	-408.9284 -6.91474	-408.8154 -6.926145	-408.6918 -6.943802	-408.587 -6.950116	-408.5193 -6.958294	-408.4552 -6.967751	-408.3715 -6.972332	-408.2292 -6.978913	-408.1515 -6.987743	-408.0398 -6.985644	-407.9524 -6.990956	-407.8592 -6.980897	-407.7304 -6.97747	-407.6667 -6.974066	-407.5372 -6.97293	-407.4135 -6.955186	-407.3572 -6.954913	-407.2296 -6.949405	-407.1675 -6.944809	-407.0417 -6.929708	-406.9319 -6.929139	-406.8434 -6.910467	-406.7602 -6.901342	-406.6406 -6.894085	-406.5502 -6.881477	-406.4885 -6.873717
-411.8275 -5.798447	-411.6956 -5.964061	-411.6163 -6.063838	-411.5171 -6.140158	-411.3958 -6.2202	-411.3161 -6.284377	-411.242 -6.349089	-411.0785 -6.408201	-411.0135 -6.459795	-410.9023 -6.528651	-410.7751 -6.571955	-410.7006 -6.611461	-410.5934 -6.653836	-410.5361 -6.691201	-410.3787 -6.727195	-410.3264 -6.756741	-410.1986 -6.781266	-410.108 -6.807384	-409.9861 -6.829816	-409.917 -6.864342	-409.8205 -6.873787	-409.6849 -6.891467	-409.5851 -6.897485	-409.5043 -6.904725	-409.4345 -6.915452	-409.3451 -6.918498	-409.2281 -6.925851	-409.1302 -6.931019	-409.0196 -6.929917	-408.9345 -6.938507	-408.8373 -6.928363	-408.7158 -6.92127	-408.6443 -6.919332	-408.5541 -6.917293	-408.426 -6.901027	-408.3513 -6.900597	-408.2365 -6.894933	-408.1625 -6.888569	-408.0461 -6.873394	-407.9099 -6.875477	-407.847 -6.85672	-407.7704 -6.845729	-407.6476 -6.840258	-407.5518 -6.825655	-407.4885 -6.819597
-412.8271 -5.765641	-412.7268 -5.932863	-412.6216 -6.026576	-412.5284 -6.103831	-412.4269 -6.181653	-412.3525 -6.245807	-412.2609 -6.306846	-412.0905 -6.364799	-412.005 -6.418062	-411.9124 -6.485756	-411.7875 -6.527323	-411.6769 -6.565876	-411.6148 -6.609122	-411.5057 -6.64638	-411.3737 -6.681765	-411.3307 -6.710093	-411.202 -6.73256	-411.1169 -6.758693	-410.9816 -6.78037	-410.9008 -6.817242	-410.8137 -6.824077	-410.6933 -6.842948	-410.5817 -6.849039	-410.4934 -6.852922	-410.4372 -6.865506	-410.3385 -6.86614	-410.2127 -6.873925	-410.1034 -6.876157	-410.0096 -6.876554	-409.9156 -6.883937	-409.8318 -6.874958	-409.6755 -6.865587	-409.6419 -6.865629	-409.5404 -6.864153	-409.3972 -6.847214	-409.3325 -6.84452	-409.2203 -6.840626	-409.138 -6.832721	-409.0297 -6.816144	-408.911 -6.822955	-408.8223 -6.800919	-408.7687 -6.789399	-408.6529 -6.786398	-408.5384 -6.769316	-408.4788 -6.763233
-413.8642 -5.734406	-413.765 -5.902219	-413.6301 -5.990824	-413.5135 -6.069415	-413.4408 -6.144401	-413.3705 -6.207141	-413.2615 -6.26625	-413.108 -6.323019	-413.0127 -6.378468	-412.9158 -6.4438	-412.8197 -6.482962	-412.6763 -6.522413	-412.6124 -6.564358	-412.4819 -6.602603	-412.383 -6.636776	-412.3733 -6.663813	-412.2051 -6.687471	-412.1247 -6.711268	-411.9832 -6.732656	-411.9136 -6.769535	-411.8241 -6.774106	-411.7254 -6.793566	-411.5951 -6.79878	-411.5035 -6.801684	-411.4818 -6.815741	-411.3508 -6.814217	-411.224 -6.822519	-411.0942 -6.823915	-411.0217 -6.826231	-410.9347 -6.834729	-410.8145 -6.824368	-410.6994 -6.812931	-410.6167 -6.813451	-410.5101 -6.81225	-410.3958 -6.795917	-410.3133 -6.79108	-410.2277 -6.787692	-410.1205 -6.778234	-410.0146 -6.761934	-409.9014 -6.769006	-409.8064 -6.745246	-409.7435 -6.733541	-409.6182 -6.730274	-409.5132 -6.713395	-409.4634 -6.707895
-414.881 -5.701557	-414.7845 -5.865656	-414.6363 -5.955911	-414.5152 -6.033639	-414.4665 -6.106285	-414.405 -6.167523	-414.2821 -6.225881	-414.1173 -6.28345	-414.0555 -6.338638	-413.9432 -6.404092	-413.848 -6.440696	-413.6964 -6.480689	-413.6389 -6.520523	-413.4892 -6.559554	-413.3954 -6.593016	-413.3522 -6.618937	-413.2422 -6.642309	-413.1315 -6.664545	-413.0055 -6.686779	-412.9066 -6.722354	-412.8357 -6.724489	-412.7353 -6.74579	-412.6168 -6.748866	-412.4824 -6.751821	-412.453 -6.767147	-412.3531 -6.763752	-412.2152 -6.77077	-412.1234 -6.769836	-412.0377 -6.775651	-411.9269 -6.783857	-411.8052 -6.773653	-411.7133 -6.760675	-411.5945 -6.760548	-411.5211 -6.760764	-411.4186 -6.745494	-411.3179 -6.737288	-411.2686 -6.736807	-411.1168 -6.724659	-410.9881 -6.708562	-410.8979 -6.718152	-410.7937 -6.692335	-410.7391 -6.679982	-410.6218 -6.676884	-410.5215 -6.662086	-410.4561 -6.655577
-415.8829 -5.667912	-415.7671 -5.824622	-415.6327 -5.921426	-415.5355 -5.997484	-415.4658 -6.067807	-415.4097 -6.130018	-415.2668 -6.186489	-415.1144 -6.243772	-415.0456 -6.297578	-414.9303 -6.361473	-414.8475 -6.397185	-414.7185 -6.436387	-414.6564 -6.476829	-414.5226 -6.515872	-414.4203 -6.548022	-414.4046 -6.573642	-414.2761 -6.594978	-414.1641 -6.617255	-414.019 -6.640905	-413.9279 -6.67673	-413.827 -6.677077	-413.7674 -6.698513	-413.6276 -6.700708	-413.4883 -6.704313	-413.4906 -6.718697	-413.3582 -6.715963	-413.2111 -6.720415	-413.1346 -6.718422	-413.051 -6.72669	-412.9403 -6.733508	-412.8321 -6.722325	-412.7143 -6.711231	-412.6136 -6.708493	-412.4978 -6.711228	-412.4213 -6.693675	-412.3213 -6.684421	-412.2904 -6.684403	-412.1141 -6.672742	-411.9775 -6.657746	-411.9145 -6.667079	-411.7637 -6.638745	-411.7022 -6.627279	-411.6231 -6.624171	-411.5268 -6.611552	-411.4519 -6.60433
-416.8959 -5.634004	-416.738 -5.784387	-416.6384 -5.887654	-416.5395 -5.962006	-416.4463 -6.031321	-416.3927 -6.092109	-416.2585 -6.147955	-416.0984 -6.205807	-416.0522 -6.257312	-415.9405 -6.319853	-415.8437 -6.353982	-415.7488 -6.393369	-415.6566 -6.432766	-415.5533 -6.471672	-415.4504 -6.502121	-415.4208 -6.528062	-415.27 -6.548027	-415.136 -6.570875	-415.0415 -6.594452	-414.9394 -6.628089	-414.8472 -6.629273	-414.7942 -6.648609	-414.6338 -6.650474	-414.4922 -6.656715	-414.5078 -6.668785	-414.3529 -6.668132	-414.2351 -6.670075	-414.1568 -6.667262	-414.0686 -6.678243	-413.9693 -6.685424	-413.8192 -6.673005	-413.756 -6.663071	-413.6216 -6.657171	-413.5071 -6.661827	-413.4298 -6.643749	-413.3226 -6.634427	-413.2979 -6.632432	-413.1344 -6.623095	-413.0033 -6.60851	-412.9199 -6.615699	-412.7696 -6.587374	-412.7002 -6.576663	-412.6293 -6.571734	-412.5216 -6.562236	-412.4614 -6.552601
-417.8745 -5.600331	-417.7291 -5.750461	-417.6556 -5.853592	-417.5757 -5.926617	-417.4712 -5.995272	-417.386 -6.055445	-417.2696 -6.11095	-417.0882 -6.167896	-417.0499 -6.216849	-416.9488 -6.279338	-416.8168 -6.312763	-416.7833 -6.351275	-416.6811 -6.390565	-416.5732 -6.428234	-416.4468 -6.456105	-416.3922 -6.482016	-416.2665 -6.502649	-416.1512 -6.52553	-416.0381 -6.548403	-415.9247 -6.57944	-415.857 -6.581571	-415.7747 -6.599554	-415.6424 -6.602848	-415.5037 -6.608994	-415.4535 -6.618674	-415.3607 -6.619837	-415.2086 -6.619603	-415.1837 -6.616809	-415.0596 -6.629073	-414.9484 -6.634378	-414.8086 -6.621162	-414.754 -6.612592	-414.6429 -6.606359	-414.5195 -6.609965	-414.4195 -6.593398	-414.3418 -6.584674	-414.305 -6.580922	-414.1693 -6.572847	-414.0195 -6.559969	-413.9304 -6.567102	-413.7889 -6.538831	-413.7076 -6.527446	-413.6639 -6.523081	-413.5323 -6.51381	-413.4566 -6.504761
-418.8653 -5.567158	-418.7313 -5.721045	-418.6747 -5.819632	-418.5961 -5.891527	-418.4467 -5.959118	-418.3857 -6.018604	-418.2649 -6.073784	-418.1237 -6.129981	-418.0259 -6.177795	-417.9631 -6.237514	-417.7987 -6.271852	-417.7795 -6.309473	-417.705 -6.348753	-417.5599 -6.384582	-417.4699 -6.41062	-417.4126 -6.435844	-417.272 -6.458503	-417.1694 -6.481741	-417.0317 -6.503608	-416.9352 -6.532286	-416.8641 -6.536026	-416.7808 -6.551951	-416.6408 -6.55362	-416.5186 -6.561647	-416.4482 -6.569557	-416.3708 -6.572707	-416.2168 -6.570594	-416.1732 -6.569701	-416.0598 -6.580818	-415.9567 -6.584217	-415.809 -6.570162	-415.7521 -6.562376	-415.6684 -6.557621	-415.5186 -6.561675	-415.4194 -6.543543	-415.3506 -6.535236	-415.2781 -6.529458	-415.1704 -6.523348	-415.0392 -6.509988	-414.9332 -6.517385	-414.8167 -6.488268	-414.7398 -6.476511	-414.6618 -6.473074	-414.5357 -6.464104	-414.4427 -6.454479
-419.8484 -5.535439	-419.7605 -5.696398	-419.6815 -5.786244	-419.6023 -5.856845	-419.4561 -5.923981	-419.399 -5.981439	-419.278 -6.036406	-419.1505 -6.093307	-419.0458 -6.139421	-418.9939 -6.195679	-418.821 -6.23104	-418.7744 -6.26909	-418.7069 -6.306396	-418.5652 -6.341262	-418.479 -6.366045	-418.3946 -6.390756	-418.2722 -6.415635	-418.1748 -6.43758	-418.0448 -6.458413	-417.9457 -6.485019	-417.9003 -6.490057	-417.7546 -6.504909	-417.6709 -6.507492	-417.5339 -6.514377	-417.4156 -6.520639	-417.3679 -6.523623	-417.2409 -6.522902	-417.2032 -6.52514	-417.0713 -6.531509	-416.96 -6.535124	-416.8186 -6.52078	-416.7733 -6.511899	-416.6606 -6.510436	-416.511 -6.510857	-416.4124 -6.49477	-416.3454 -6.486736	-416.2616 -6.479473	-416.1757 -6.474347	-416.0373 -6.460801	-415.9385 -6.466138	-415.852 -6.43838	-415.7476 -6.425018	-415.6437 -6.423383	-415.5485 -6.414364	-415.463 -6.403334
-420.8528 -5.505067	-420.7779 -5.671045	-420.6904 -5.752891	-420.6239 -5.822301	-420.4802 -5.888255	-420.3772 -5.943939	-420.2813 -5.999313	-420.1754 -6.055777	-420.0473 -6.101269	-419.9805 -6.155127	-419.8248 -6.18949	-419.7626 -6.22898	-419.7011 -6.264208	-419.5658 -6.298012	-419.4682 -6.322354	-419.3521 -6.346555	-419.2743 -6.3722	-419.1979 -6.393763	-419.0341 -6.41402	-418.9436 -6.44039	-418.8948 -6.444484	-418.7561 -6.459304	-418.683 -6.46154	-418.5716 -6.467848	-418.424 -6.47451	-418.3666 -6.475442	-418.2442 -6.474765	-418.2071 -6.480689	-418.0635 -6.484402	-417.9533 -6.485381	-417.8298 -6.47118	-417.7723 -6.461273	-417.6564 -6.463162	-417.5181 -6.459266	-417.4352 -6.446669	-417.334 -6.437566	-417.2632 -6.43125	-417.1786 -6.425527	-417.0151 -6.411976	-416.9612 -6.415979	-416.8597 -6.390328	-416.7676 -6.374616	-416.6348 -6.375123	-416.5665 -6.365983	-416.4526 -6.355813
-421.8706 -5.474949	-421.7839 -5.640794	-421.6797 -5.718706	-421.5974 -5.78658	-421.4727 -5.851114	-421.3957 -5.909672	-421.2906 -5.962305	-421.178 -6.017962	-421.0695 -6.063389	-420.9792 -6.114198	-420.8259 -6.148657	-420.7554 -6.188562	-420.6858 -6.2228	-420.556 -6.255664	-420.4797 -6.280617	-420.3344 -6.303134	-420.2688 -6.329154	-420.2132 -6.349556	-420.056 -6.36967	-419.9282 -6.396695	-419.8539 -6.398135	-419.7375 -6.414446	-419.6939 -6.414334	-419.5805 -6.422673	-419.4333 -6.428781	-419.3759 -6.428378	-419.2719 -6.428529	-419.1904 -6.434618	-419.0627 -6.435545	-418.9689 -6.437316	-418.8411 -6.423604	-418.7768 -6.414522	-418.648 -6.415924	-418.5337 -6.412048	-418.4569 -6.398615	-418.347 -6.387999	-418.2599 -6.383445	-418.1587 -6.378541	-418.0142 -6.363975	-417.9674 -6.365193	-417.8639 -6.339811	-417.7732 -6.324132	-417.6258 -6.326273	-417.5681 -6.31734	-417.4659 -6.305195
-422.8729 -5.445046	-422.7842 -5.609424	-422.6482 -5.684326	-422.5612 -5.751245	-422.4624 -5.814739	-422.3835 -5.87394	-422.287 -5.925425	-422.1671 -5.979324	-422.0766 -6.024908	-421.953 -6.074293	-421.829 -6.107828	-421.7643 -6.14747	-421.6576 -6.181713	-421.5595 -6.214097	-421.4651 -6.239313	-421.3311 -6.261655	-421.2487 -6.285292	-421.2088 -6.305097	-421.0648 -6.324739	-420.9424 -6.353473	-420.8311 -6.351624	-420.7727 -6.368833	-420.6928 -6.371798	-420.6095 -6.377501	-420.4328 -6.38317	-420.3689 -6.381824	-420.2612 -6.382819	-420.1907 -6.386039	-420.0683 -6.388716	-419.9828 -6.38927	-419.8442 -6.376044	-419.7839 -6.368403	-419.647 -6.369432	-419.5541 -6.362623	-419.4785 -6.349684	-419.3359 -6.339461	-419.283 -6.336087	-419.1678 -6.330195	-419.0242 -6.316642	-418.9839 -6.316008	-418.8656 -6.291852	-418.753 -6.278054	-418.6434 -6.278704	-418.5634 -6.269074	-418.4858 -6.25742
-423.8853 -5.415747	-423.7696 -5.578602	-423.6302 -5.650883	-423.5613 -5.717232	-423.4483 -5.77928	-423.3765 -5.840108	-423.2692 -5.886429	-423.161 -5.940798	-423.065 -5.986507	-422.9324 -6.036018	-422.812 -6.068563	-422.7518 -6.107657	-422.6474 -6.141582	-422.5656 -6.172822	-422.4581 -6.197721	-422.3258 -6.219419	-422.2343 -6.242739	-422.1922 -6.26198	-422.0668 -6.279218	-421.9357 -6.30957	-421.8108 -6.307303	-421.7664 -6.324393	-421.6791 -6.327531	-421.6122 -6.332574	-421.4747 -6.338421	-421.3842 -6.33663	-421.2419 -6.337195	-421.1436 -6.333757	-421.083 -6.343579	-420.9866 -6.343042	-420.8364 -6.328359	-420.7658 -6.323132	-420.6543 -6.322201	-420.581 -6.315907	-420.4726 -6.302269	-420.3402 -6.29205	-420.2909 -6.289322	-420.179 -6.283011	-420.0541 -6.269175	-419.9843 -6.268738	-419.8442 -6.244101	-419.7624 -6.232316	-419.6515 -6.231055	-419.5584 -6.221004	-419.4765 -6.209785
-424.8885 -5.385605	-424.7971 -5.547642	-424.6315 -5.618051	-424.5369 -5.682841	-424.4343 -5.745125	-424.3832 -5.807491	-424.2643 -5.848907	-424.1396 -5.902481	-424.0704 -5.948508	-423.9423 -5.998078	-423.8207 -6.032277	-423.7561 -6.069535	-423.6467 -6.103015	-423.5758 -6.133389	-423.4581 -6.156391	-423.3304 -6.179198	-423.2212 -6.202443	-423.1845 -6.220311	-423.0304 -6.235088	-422.9381 -6.265597	-422.8087 -6.263103	-422.749 -6.280408	-422.6543 -6.282011	-422.5967 -6.287746	-422.456 -6.291251	-422.3945 -6.291941	-422.248 -6.292571	-422.14 -6.282951	-422.0992 -6.297152	-422.0154 -6.298858	-421.8476 -6.281385	-421.743 -6.27896	-421.645 -6.275549	-421.5876 -6.269468	-421.476 -6.254961	-421.3541 -6.246016	-421.2738 -6.242435	-421.1787 -6.235408	-421.0756 -6.222901	-420.9817 -6.22141	-420.8493 -6.197498	-420.7739 -6.186953	-420.6546 -6.182937	-420.539 -6.17264	-420.4771 -6.162464
-425.9032 -5.355807	-425.7844 -5.515454	-425.6495 -5.586366	-425.5402 -5.649765	-425.4304 -5.712356	-425.3751 -5.772321	-425.2487 -5.812942	-425.1508 -5.864549	-425.0531 -5.911798	-424.9673 -5.960894	-424.8372 -5.995876	-424.7766 -6.031941	-424.6532 -6.06378	-424.6031 -6.094088	-424.4611 -6.11472	-424.3515 -6.139456	-424.242 -6.161604	-424.1723 -6.179001	-424.0162 -6.19241	-423.9631 -6.221719	-423.8269 -6.222046	-423.7917 -6.237889	-423.6247 -6.239639	-423.6008 -6.243668	-423.4669 -6.245973	-423.386 -6.248305	-423.2401 -6.248639	-423.1502 -6.237805	-423.0951 -6.25387	-423.0134 -6.253487	-422.8494 -6.235475	-422.7213 -6.234009	-422.6606 -6.229466	-422.5631 -6.221211	-422.4742 -6.208134	-422.3459 -6.200856	-422.2495 -6.195725	-422.1862 -6.187597	-422.11 -6.175934	-421.9821 -6.176176	-421.8406 -6.151847	-421.753 -6.1428	-421.6503 -6.135965	-421.5604 -6.1257	-421.4763 -6.114814
-426.9209 -5.32757	-426.7927 -5.484462	-426.6646 -5.556669	-426.564 -5.617571	-426.4435 -5.681143	-426.3826 -5.739835	-426.2383 -5.779761	-426.1569 -5.828443	-426.0455 -5.875188	-425.9628 -5.923801	-425.861 -5.959188	-425.7808 -5.994854	-425.6848 -6.025093	-425.6334 -6.054341	-425.4593 -6.07366	-425.3594 -6.100279	-425.2687 -6.121547	-425.1573 -6.13877	-425.0142 -6.149987	-424.9632 -6.178116	-424.8576 -6.181409	-424.7642 -6.196236	-424.6423 -6.196479	-424.5881 -6.199429	-424.4712 -6.202129	-424.3945 -6.205369	-424.2522 -6.205003	-424.167 -6.196459	-424.1031 -6.20931	-424.0069 -6.209458	-423.8742 -6.191978	-423.7232 -6.190374	-423.6594 -6.183928	-423.5636 -6.176072	-423.4557 -6.163385	-423.3616 -6.156997	-423.241 -6.150327	-423.1674 -6.142725	-423.0919 -6.129871	-422.9754 -6.12839	-422.8329 -6.106224	-422.7499 -6.096507	-422.6483 -6.089249	-422.5483 -6.078529	-422.4605 -6.068014
-427.9113 -5.297131	-427.7898 -5.452652	-427.7179 -5.526263	-427.5735 -5.584793	-427.4853 -5.649409	-427.3651 -5.704957	-427.2407 -5.749681	-427.1505 -5.794489	-427.0717 -5.840178	-426.9802 -5.889093	-426.8802 -5.923629	-426.8089 -5.95825	-426.7058 -5.987019	-426.631 -6.01429	-426.4536 -6.035855	-426.3785 -6.062469	-426.2896 -6.08138	-426.1541 -6.099179	-426.0176 -6.110398	-425.9574 -6.136231	-425.8632 -6.140121	-425.7891 -6.153473	-425.6481 -6.152567	-425.5908 -6.15591	-425.4599 -6.158964	-425.405 -6.162511	-425.2662 -6.161427	-425.188 -6.159377	-425.096 -6.164925	-424.99 -6.163636	-424.883 -6.149499	-424.7412 -6.147033	-424.6566 -6.138991	-424.5657 -6.130297	-424.4604 -6.118486	-424.3823 -6.113648	-424.2382 -6.105158	-424.1724 -6.098689	-424.0698 -6.085205	-423.9615 -6.082898	-423.8442 -6.062959	-423.7756 -6.052656	-423.6591 -6.043981	-423.5486 -6.033953	-423.4475 -6.023358
-428.8912 -5.268481	-428.7703 -5.421127	-428.7247 -5.494833	-428.5917 -5.552242	-428.5027 -5.617133	-428.363 -5.671124	-428.2587 -5.720052	-428.1821 -5.762177	-428.081 -5.804691	-427.983 -5.854918	-427.8864 -5.886592	-427.8374 -5.920214	-427.7033 -5.947916	-427.614 -5.974851	-427.4327 -5.998755	-427.3926 -6.021983	-427.316 -6.0405	-427.15 -6.057855	-427.0603 -6.069987	-426.9649 -6.096173	-426.8745 -6.100782	-426.785 -6.112648	-426.6751 -6.112194	-426.593 -6.113455	-426.4633 -6.118287	-426.4144 -6.120715	-426.2685 -6.119294	-426.1853 -6.122506	-426.0862 -6.121355	-425.9938 -6.11904	-425.8754 -6.107104	-425.7652 -6.10326	-425.6725 -6.094021	-425.5574 -6.086289	-425.4288 -6.073755	-425.4006 -6.070357	-425.2532 -6.060318	-425.1716 -6.055133	-425.0739 -6.040926	-424.9653 -6.038742	-424.8618 -6.01929	-424.7964 -6.008783	-424.6681 -6.000398	-424.5663 -5.990208	-424.4514 -5.978996
-429.8672 -5.240495	-429.7846 -5.391533	-429.7158 -5.464351	-429.6049 -5.521614	-429.522 -5.586638	-429.3443 -5.637236	-429.29 -5.689157	-429.1707 -5.730103	-429.0849 -5.768813	-428.9605 -5.819834	-428.8962 -5.850336	-428.8363 -5.881666	-428.6781 -5.909466	-428.5962 -5.935927	-428.4311 -5.962233	-428.3863 -5.982011	-428.3007 -5.999733	-428.1373 -6.015533	-428.076 -6.028771	-427.9775 -6.056805	-427.8907 -6.060579	-427.7918 -6.070087	-427.7044 -6.069345	-427.5752 -6.071445	-427.4663 -6.077131	-427.4171 -6.078381	-427.2757 -6.076838	-427.1871 -6.081465	-427.1094 -6.078821	-426.9935 -6.077066	-426.8879 -6.065467	-426.7971 -6.060135	-426.6738 -6.051329	-426.556 -6.044688	-426.4187 -6.030146	-426.4016 -6.028266	-426.281 -6.016989	-426.1843 -6.012659	-426.0577 -5.997753	-425.9742 -5.993892	-425.8688 -5.975617	-425.8466 -5.963957	-425.6776 -5.956768	-425.555 -5.944958	-425.4196 -5.93609
-430.8461 -5.21143	-430.7949 -5.361716	-430.7138 -5.43205	-430.6162 -5.491293	-430.5197 -5.555269	-430.3459 -5.603625	-430.3083 -5.657383	-430.1813 -5.696993	-430.118 -5.734935	-429.9836 -5.786758	-429.8904 -5.815814	-429.8394 -5.84449	-429.6562 -5.873201	-429.5596 -5.899479	-429.4471 -5.926279	-429.3883 -5.942685	-429.2722 -5.959743	-429.1713 -5.977458	-429.075 -5.988745	-428.9785 -6.01743	-428.8543 -6.020057	-428.7902 -6.028504	-428.6788 -6.024453	-428.5629 -6.030416	-428.4728 -6.036022	-428.4145 -6.035128	-428.3 -6.034891	-428.1547 -6.038752	-428.1144 -6.034654	-427.9618 -6.035354	-427.8587 -6.02276	-427.8054 -6.01584	-427.6721 -6.007722	-427.5523 -6.001828	-427.435 -5.987321	-427.4031 -5.985672	-427.2766 -5.973409	-427.2068 -5.969357	-427.0621 -5.955297	-426.9846 -5.952203	-426.8776 -5.933644	-426.8638 -5.921131	-426.6819 -5.914892	-426.5676 -5.901732	-426.4162 -5.893651
