-599.5254 -2.465513	-597.9205 -2.201971	-597.7983 -2.050354	-597.7083 -1.957185	-597.6252 -1.913496	-597.5342 -1.883294	-597.4089 -1.85856	-597.3292 -1.847034	-597.2412 -1.847885	-597.1316 -1.847016	-597.029 -1.867917	-596.9347 -1.869001	-596.8279 -1.884056	-596.7179 -1.906109	-596.652 -1.935424	-596.5125 -1.967443	-596.4675 -1.998873	-596.307 -2.03369	-596.2424 -2.0748	-596.1353 -2.121903	-595.9863 -2.177502	-595.9514 -2.220058	-595.8403 -2.270795	-595.7108 -2.323075	-595.6184 -2.372938	-595.554 -2.442032	-595.4536 -2.499478	-595.3358 -2.558445	-595.2479 -2.621988	-595.1527 -2.678711	-595.0458 -2.756586	-594.9166 -2.810312	-594.8917 -2.869455	-594.725 -2.928434	-594.6559 -2.984125	-594.4846 -3.051342	-594.4279 -3.115177	-594.3002 -3.171856	-594.2396 -3.215295	-594.1161 -3.27617	-594.0037 -3.338327	-593.9769 -3.371224	-593.8809 -3.418671	-593.7163 -3.462084	-593.6282 -3.499832
-8.388411 .3015022	-8.506315 .3472911	-8.573668 .3846836	-8.724907 .410573	-8.769576 .4433816	-8.90792 .476615	-8.965618 .5046844	-9.092079 .5294755	-9.168007 .5491592	-9.318898 .5800858	-9.394992 .6060836	-9.486058 .637259	-9.595919 .6686313	-9.692303 .6933625	-9.777569 .7269886	-9.851869 .7530478	-10.00204 .7891427	-10.12749 .8214676	-10.19579 .8594721	-10.27017 .8902929	-10.37606 .9296125	-10.47464 .9753164	-10.60571 1.023703	-10.67372 1.073788	-10.81551 1.131103	-10.91816 1.189793	-11.00464 1.257208	-11.10426 1.328329	-11.21452 1.401275	-11.29839 1.472613	-11.41575 1.545315	-11.5002 1.618978	-11.56842 1.686391	-11.67859 1.749983	-11.7726 1.81545	-11.89158 1.864372	-11.99232 1.912535	-12.09434 1.9632	-12.2087 2.005818	-12.26806 2.041031	-12.42078 2.077182	-12.47045 2.11068	-12.57498 2.142652	-12.65204 2.175294	-12.78111 2.201958
-7.394011 .3010116	-7.504121 .3487829	-7.56918 .3817467	-7.716864 .4087465	-7.759489 .4430366	-7.877924 .4778416	-7.956527 .5071897	-8.061386 .5291132	-8.174936 .5473977	-8.314976 .5799306	-8.369416 .6046697	-8.476868 .6365317	-8.59213 .6676153	-8.678892 .6916444	-8.766535 .727376	-8.868603 .7515724	-9.001446 .7884206	-9.133375 .8219764	-9.191788 .8564477	-9.286759 .8885281	-9.365793 .9292901	-9.467844 .9732723	-9.58874 1.021926	-9.703171 1.069141	-9.806417 1.127899	-9.923125 1.189021	-9.999884 1.25524	-10.11212 1.326252	-10.22175 1.39805	-10.28099 1.468867	-10.40727 1.546058	-10.46765 1.618998	-10.57294 1.687061	-10.67389 1.747399	-10.77112 1.809724	-10.89325 1.862072	-10.99978 1.910746	-11.09838 1.961498	-11.20193 2.002316	-11.28078 2.036701	-11.43599 2.073987	-11.48091 2.10694	-11.60547 2.139009	-11.66048 2.171438	-11.79277 2.190618
-6.407987 .3007663	-6.504071 .3493516	-6.573086 .3802002	-6.714089 .4082611	-6.769676 .4420241	-6.855457 .4773448	-6.955015 .5078146	-7.05444 .5260524	-7.183462 .5468577	-7.312035 .5804179	-7.368287 .6032238	-7.459651 .6379144	-7.562018 .6662534	-7.673923 .6909431	-7.754736 .7269894	-7.863849 .7500867	-7.991973 .7883105	-8.094672 .8221264	-8.171912 .8512665	-8.278167 .8876379	-8.378191 .9286616	-8.469257 .9718542	-8.580248 1.020146	-8.709153 1.06662	-8.77963 1.126377	-8.936719 1.18914	-8.979477 1.254081	-9.108166 1.325003	-9.207375 1.393763	-9.275459 1.466423	-9.403583 1.543377	-9.451658 1.616891	-9.594357 1.686944	-9.678344 1.74299	-9.766751 1.804897	-9.890671 1.858381	-9.970885 1.907692	-10.07897 1.956737	-10.17203 1.99758	-10.29254 2.031383	-10.41688 2.072123	-10.48474 2.10371	-10.60559 2.1377	-10.6266 2.168209	-10.79105 2.182236
-5.400724 .3034761	-5.474176 .3500321	-5.559692 .3804464	-5.682065 .4096333	-5.766951 .4428875	-5.839205 .4772547	-5.955613 .5069227	-6.060123 .5243871	-6.189278 .5456909	-6.300419 .5810238	-6.389973 .6020405	-6.454999 .6371117	-6.569845 .6623197	-6.678526 .6909328	-6.751678 .724981	-6.880268 .7496715	-6.999734 .7888722	-7.083888 .8203112	-7.174089 .8485255	-7.285895 .8866869	-7.367805 .9276812	-7.460084 .9713306	-7.569729 1.018178	-7.718492 1.06308	-7.770174 1.126344	-7.918472 1.188619	-7.984279 1.2559	-8.105275 1.323118	-8.205065 1.390196	-8.266884 1.464161	-8.409399 1.542498	-8.442635 1.615443	-8.585449 1.68652	-8.657804 1.738928	-8.757113 1.802098	-8.879154 1.855704	-8.981787 1.90578	-9.071956 1.952733	-9.171896 1.992269	-9.297278 2.027237	-9.402054 2.069356	-9.495962 2.096736	-9.595886 2.135855	-9.629305 2.160688	-9.780078 2.175847
-4.383509 .3034839	-4.437899 .3492363	-4.561852 .3807134	-4.663038 .4109795	-4.726519 .4435238	-4.84429 .4753467	-4.964106 .5049983	-5.051781 .522988	-5.176881 .545957	-5.277802 .5817814	-5.394426 .6037101	-5.443715 .6352175	-5.540664 .6597027	-5.668871 .6921818	-5.751578 .7238141	-5.914168 .749473	-5.985493 .7883218	-6.065242 .8170501	-6.170117 .8479048	-6.300352 .8856041	-6.370712 .925683	-6.463042 .9717597	-6.568233 1.014803	-6.692236 1.061179	-6.775791 1.123761	-6.914168 1.188251	-6.981006 1.256216	-7.08839 1.32016	-7.210084 1.388092	-7.266369 1.462688	-7.383841 1.539	-7.431701 1.615134	-7.567651 1.684549	-7.636101 1.733788	-7.787723 1.798123	-7.875449 1.851492	-7.988832 1.904089	-8.058644 1.948108	-8.157272 1.98701	-8.271437 2.025281	-8.388461 2.067339	-8.496975 2.09521	-8.575146 2.132034	-8.638195 2.155529	-8.772119 2.171589
-3.405594 .3015742	-3.445759 .344596	-3.586131 .3791115	-3.633392 .4107039	-3.730374 .443099	-3.856039 .4732715	-3.967861 .4996645	-4.064943 .5208061	-4.178576 .5457169	-4.242921 .5800867	-4.384738 .6046749	-4.429473 .6336079	-4.515804 .6597781	-4.677346 .6912491	-4.753108 .7226179	-4.9033 .7508366	-4.98973 .7865412	-5.061021 .8148267	-5.170782 .8480566	-5.307166 .8851396	-5.36591 .9257177	-5.468277 .9709474	-5.583522 1.012829	-5.664451 1.061819	-5.781507 1.123504	-5.895141 1.188267	-5.987221 1.256117	-6.057481 1.317435	-6.201791 1.386909	-6.268645 1.459483	-6.380684 1.535898	-6.4601 1.613112	-6.55223 1.678122	-6.636533 1.73094	-6.80459 1.795255	-6.869832 1.848369	-6.999485 1.900486	-7.035746 1.94331	-7.152103 1.983295	-7.267898 2.022515	-7.37505 2.064021	-7.501429 2.093414	-7.546713 2.1266	-7.65792 2.151686	-7.777635 2.168037
-2.422461 .2996992	-2.455165 .3412682	-2.618785 .37849	-2.664833 .4105435	-2.736107 .4422555	-2.891369 .4713306	-2.978679 .4970154	-3.088706 .520085	-3.19664 .5449125	-3.253008 .5787466	-3.391934 .6020666	-3.468957 .6275052	-3.525492 .6594366	-3.674621 .6886156	-3.780942 .7209466	-3.899379 .7494764	-3.970088 .7820528	-4.082275 .8124185	-4.16696 .8464607	-4.283302 .8844271	-4.333688 .925963	-4.466349 .9689103	-4.571989 1.010511	-4.645673 1.061455	-4.79083 1.122379	-4.872058 1.187308	-4.992705 1.254497	-5.052064 1.31639	-5.170666 1.388019	-5.270307 1.457667	-5.366259 1.534638	-5.465119 1.610984	-5.525176 1.673186	-5.647335 1.728823	-5.81604 1.792744	-5.876529 1.848245	-6.004636 1.897315	-6.039684 1.939808	-6.166395 1.981242	-6.26489 2.020745	-6.37706 2.060082	-6.497375 2.090387	-6.550137 2.118979	-6.667376 2.14732	-6.776605 2.163761
-1.435805 .2963791	-1.491608 .3406709	-1.662241 .3757854	-1.716182 .4101638	-1.764591 .4413445	-1.926432 .4685159	-2.004886 .4961763	-2.112337 .5194591	-2.227316 .543197	-2.265521 .5772061	-2.427047 .5998085	-2.493968 .6248856	-2.538055 .6579993	-2.692635 .6851647	-2.821042 .7235723	-2.913786 .7471429	-2.971517 .7778494	-3.105757 .811628	-3.18986 .8442155	-3.294835 .8826734	-3.362952 .9243109	-3.484844 .963737	-3.579185 1.00785	-3.625532 1.061195	-3.793705 1.119189	-3.874535 1.184433	-3.976486 1.248283	-4.035696 1.31374	-4.157089 1.386633	-4.280726 1.455213	-4.36473 1.533095	-4.460316 1.606804	-4.52732 1.670411	-4.643562 1.726755	-4.823285 1.791252	-4.871777 1.845603	-4.976685 1.892265	-5.058944 1.936545	-5.167027 1.981446	-5.254055 2.01934	-5.379005 2.059459	-5.483565 2.087373	-5.533768 2.114324	-5.666312 2.145113	-5.781375 2.159745
-.926931 .2738072	-.9530709 .3206606	-1.050319 .3553017	-1.04761 .3915404	-1.084037 .4216271	-1.176299 .4490005	-1.185822 .4800676	-1.273282 .5023457	-1.32031 .5304742	-1.320942 .5710567	-1.459884 .5950702	-1.530079 .6235299	-1.604311 .6562049	-1.732518 .6828476	-1.856853 .7218897	-1.910961 .742878	-2.000017 .7756926	-2.131581 .8093265	-2.221351 .8425945	-2.312633 .8817866	-2.382212 .9222477	-2.513377 .9594061	-2.591997 1.007262	-2.66151 1.059521	-2.800402 1.118572	-2.89652 1.181118	-2.991492 1.244906	-3.067286 1.312416	-3.178244 1.384373	-3.297893 1.454152	-3.380933 1.529748	-3.484961 1.598666	-3.537141 1.665548	-3.654979 1.72404	-3.809376 1.787583	-3.876546 1.84314	-3.963773 1.885863	-4.057681 1.932434	-4.168024 1.97876	-4.263078 2.017508	-4.369832 2.056216	-4.463241 2.079907	-4.511848 2.1124	-4.652652 2.142704	-4.753074 2.157802
-.8865328 .2489633	-.893878 .2976794	-.9177911 .3334813	-.8939111 .3703554	-.8852865 .3974532	-.8983815 .4242129	-.8775426 .4581033	-.9129885 .4804724	-.8979493 .5071758	-.8665581 .544538	-.9622108 .5701517	-1.000781 .6004031	-1.017033 .6313315	-1.075678 .66222	-1.140189 .6982074	-1.152187 .7188575	-1.195859 .754655	-1.275143 .789023	-1.301848 .8256345	-1.355673 .8751317	-1.439046 .9188653	-1.531641 .9574878	-1.619533 1.006507	-1.685971 1.057716	-1.829301 1.115567	-1.942635 1.177652	-2.010685 1.241849	-2.100638 1.311441	-2.19767 1.382815	-2.329184 1.455355	-2.40237 1.526043	-2.517964 1.593466	-2.576376 1.661754	-2.693466 1.722063	-2.80803 1.783981	-2.892831 1.839205	-2.975372 1.881788	-3.091831 1.928575	-3.185506 1.975186	-3.274279 2.013038	-3.388461 2.05055	-3.481288 2.070673	-3.543223 2.106786	-3.667907 2.137644	-3.751662 2.152573
-1.334236 .2213861	-1.289717 .2717667	-1.250465 .3078277	-1.187733 .345775	-1.120796 .3698353	-1.083804 .3986304	-1.043905 .4312101	-1.019044 .4547347	-.9547494 .4821272	-.8836413 .5135072	-.9451442 .5430626	-.9084519 .5743819	-.9130218 .6025477	-.9050452 .6364884	-.9072055 .6667649	-.8786725 .6897833	-.8871643 .72752	-.9068565 .7596281	-.9031009 .7982742	-.9023697 .8431753	-.941372 .886595	-.9644543 .9281372	-1.02855 .9790941	-1.034682 1.030501	-1.114348 1.088378	-1.191621 1.148122	-1.208206 1.216649	-1.243353 1.28703	-1.315691 1.360784	-1.377759 1.44806	-1.443665 1.522204	-1.547743 1.590251	-1.642432 1.658154	-1.712859 1.720041	-1.838391 1.779886	-1.916512 1.832173	-2.001246 1.878273	-2.120646 1.925236	-2.226984 1.970746	-2.295998 2.010369	-2.402287 2.045159	-2.50899 2.067112	-2.575911 2.101964	-2.695676 2.134359	-2.787557 2.147832
-2.258076 .1915577	-2.19644 .2415586	-2.078154 .2792675	-1.962942 .3164199	-1.844622 .3381727	-1.762214 .3688349	-1.672693 .40043	-1.579484 .4252748	-1.469539 .4532412	-1.378656 .4792268	-1.350489 .5118898	-1.282372 .5436391	-1.255201 .5709891	-1.200562 .6061746	-1.120131 .6297494	-1.074531 .6574818	-1.055753 .6943915	-1.013311 .7251222	-.9422361 .7654941	-.9017216 .8055981	-.8847713 .8513341	-.8894244 .8949593	-.9078038 .9453684	-.8868652 .9949991	-.8968526 1.052623	-.9220287 1.111332	-.9017216 1.179655	-.9047461 1.25091	-.9031507 1.326095	-.9133542 1.409138	-.9162623 1.482091	-.9918406 1.555123	-1.021072 1.620785	-1.071723 1.685181	-1.117472 1.743709	-1.149877 1.797425	-1.204251 1.845699	-1.255118 1.895797	-1.308844 1.944518	-1.336712 1.997943	-1.441422 2.03707	-1.559891 2.061775	-1.618652 2.096881	-1.716149 2.130846	-1.810423 2.142878
-3.228978 .1796316	-3.160579 .2290283	-3.057847 .2671845	-2.948717 .3007082	-2.807481 .3229057	-2.734113 .3550988	-2.651938 .3823986	-2.534532 .4074731	-2.444197 .4309605	-2.356405 .4472113	-2.256763 .4774047	-2.170915 .5078346	-2.060157 .5355947	-1.972763 .5711347	-1.838806 .5913246	-1.755999 .6214043	-1.685406 .6564858	-1.60117 .6876863	-1.452406 .7277774	-1.373787 .7635194	-1.311652 .8134891	-1.269426 .8565785	-1.257977 .9054542	-1.183462 .9582281	-1.136566 1.010052	-1.109363 1.072549	-1.055155 1.137763	-1.007927 1.209183	-.9474708 1.287674	-.9288919 1.36158	-.8972514 1.43929	-.9103297 1.514425	-.9061751 1.577274	-.9156973 1.643286	-.8907871 1.698887	-.8803344 1.753714	-.8765454 1.803067	-.8815309 1.850693	-.8939112 1.902418	-.8858848 1.949096	-.9372175 1.989684	-1.009755 2.018897	-1.030361 2.052002	-1.079666 2.087842	-1.11257 2.099975
-4.223412 .1711746	-4.132129 .2187318	-4.040548 .258359	-3.930886 .2880279	-3.768895 .3116531	-3.711912 .3441384	-3.633226 .3696611	-3.498903 .3945674	-3.434392 .4168204	-3.342745 .4334587	-3.231903 .4625338	-3.133508 .4915395	-3.037706 .5203207	-2.957458 .5520934	-2.811137 .5721732	-2.732302 .6031814	-2.648514 .6356164	-2.546115 .6654707	-2.426499 .7005011	-2.320776 .722461	-2.239514 .7692684	-2.156973 .8109267	-2.089754 .859955	-1.986224 .9143897	-1.857169 .9637291	-1.770922 1.02674	-1.660911 1.089886	-1.606006 1.162021	-1.484894 1.24045	-1.386516 1.308086	-1.325263 1.391585	-1.274993 1.466468	-1.234163 1.528899	-1.215518 1.59274	-1.133957 1.646917	-1.078669 1.703193	-1.025824 1.752123	-.9885834 1.799719	-.9560622 1.852143	-.9087676 1.892935	-.9012231 1.937403	-.911709 1.968053	-.8972348 1.99891	-.9009405 2.035446	-.8957225 2.046394
-5.220503 .162871	-5.143479 .2102878	-5.037191 .2476864	-4.925303 .275742	-4.751861 .3025546	-4.713224 .3342415	-4.624585 .3580947	-4.504736 .3819756	-4.431019 .402357	-4.316788 .4228095	-4.184725 .4507932	-4.109612 .4790681	-4.025857 .5075659	-3.930255 .5377584	-3.792791 .5585766	-3.701027 .589193	-3.635718 .6193603	-3.50816 .6500659	-3.38974 .6815456	-3.312533 .7028234	-3.216614 .7503121	-3.151206 .7897495	-3.044353 .8396299	-2.966216 .8924316	-2.838258 .9394773	-2.740195 1.002955	-2.62711 1.061403	-2.576293 1.133277	-2.434359 1.207134	-2.34768 1.257126	-2.253057 1.338467	-2.150957 1.41017	-2.046148 1.474219	-2.00452 1.536803	-1.84984 1.589069	-1.742805 1.646373	-1.653799 1.693346	-1.583704 1.74139	-1.471367 1.793851	-1.382029 1.829106	-1.341033 1.879717	-1.29874 1.907503	-1.220952 1.940938	-1.189594 1.973728	-1.125283 1.986925
-6.243868 .1556094	-6.113101 .2027852	-6.064942 .2367129	-5.908867 .266263	-5.760934 .2954603	-5.714438 .325501	-5.654347 .3499471	-5.526904 .3719981	-5.447687 .3915109	-5.321175 .4125988	-5.197936 .4402722	-5.123322 .4660333	-5.04555 .4956813	-4.915166 .5235888	-4.812367 .5454577	-4.685123 .576602	-4.611872 .6055219	-4.499036 .6368923	-4.383675 .6651318	-4.301782 .6884978	-4.225057 .7342615	-4.123538 .7727861	-4.007345 .8251864	-3.956561 .8743352	-3.800452 .920117	-3.695327 .9857048	-3.613567 1.042539	-3.516253 1.115137	-3.398032 1.183225	-3.316721 1.231448	-3.233349 1.315236	-3.126811 1.383262	-3.018197 1.447659	-2.96472 1.507679	-2.816189 1.55762	-2.721085 1.614446	-2.603929 1.658857	-2.554108 1.705871	-2.430853 1.748449	-2.353779 1.769034	-2.26818 1.81195	-2.170284 1.840044	-2.039401 1.872208	-1.988118 1.904308	-1.862636 1.920103
-7.245297 .1501084	-7.111988 .1968681	-7.059492 .229818	-6.906192 .2591011	-6.772434 .2901083	-6.699232 .3173752	-6.662125 .3426396	-6.547411 .362363	-6.449797 .3852219	-6.305371 .4043447	-6.215235 .4317372	-6.127759 .4584379	-6.053194 .4849021	-5.915298 .5114511	-5.836297 .5347599	-5.680786 .5669643	-5.612021 .5934527	-5.513029 .6249705	-5.40915 .6507021	-5.314544 .6750026	-5.233299 .7188983	-5.130716 .7560983	-5.016136 .8128259	-4.952705 .8547642	-4.804822 .9039763	-4.708355 .9680825	-4.613467 1.025909	-4.493153 1.098846	-4.384406 1.160173	-4.302131 1.211794	-4.199116 1.293797	-4.086014 1.360669	-3.997175 1.426317	-3.94438 1.483953	-3.802562 1.533758	-3.700396 1.588877	-3.595719 1.632077	-3.544536 1.682881	-3.404297 1.716611	-3.315824 1.73956	-3.255035 1.780368	-3.142798 1.807562	-3.000067 1.839252	-2.958272 1.867147	-2.829932 1.883794
-8.233266 .1435177	-8.098909 .1908608	-8.057581 .2209821	-7.900841 .2521333	-7.76371 .2848474	-7.691638 .3110966	-7.637912 .3345475	-7.567784 .3536538	-7.430121 .3797556	-7.293456 .3974792	-7.218309 .4242857	-7.11945 .4505236	-7.035745 .4756562	-6.891635 .5023683	-6.854842 .5263731	-6.679673 .5574489	-6.604992 .5838766	-6.53312 .6133807	-6.410563 .6391947	-6.327173 .6656579	-6.228114 .7078719	-6.139424 .7438211	-6.02948 .8016496	-5.946358 .8392631	-5.828354 .890228	-5.730258 .954167	-5.654563 1.011137	-5.508492 1.081679	-5.390139 1.142176	-5.316106 1.192171	-5.203337 1.274925	-5.079367 1.34023	-4.993602 1.405814	-4.923458 1.460745	-4.792525 1.511545	-4.695127 1.564256	-4.580796 1.609014	-4.526888 1.659967	-4.395639 1.687586	-4.261516 1.71376	-4.232534 1.752791	-4.118968 1.781075	-3.980374 1.812412	-3.931717 1.836297	-3.793572 1.853747
-9.229278 .1375373	-9.093011 .1840256	-9.06933 .215247	-8.87962 .2456397	-8.805305 .2789849	-8.713058 .3034293	-8.628972 .3275858	-8.544271 .3462526	-8.435024 .3760194	-8.294703 .3882871	-8.229393 .4168074	-8.120214 .4422781	-8.016418 .4652531	-7.901988 .4923925	-7.848279 .5173249	-7.685107 .547721	-7.602034 .5746758	-7.550385 .6024991	-7.418439 .6283643	-7.302878 .6573414	-7.217479 .6985368	-7.129205 .7343577	-7.032654 .7891661	-6.928393 .8272139	-6.826891 .879584	-6.733348 .9418741	-6.652054 .9990612	-6.49779 1.065882	-6.410546 1.126318	-6.321856 1.176265	-6.215784 1.258076	-6.093625 1.325234	-6.013643 1.386073	-5.92738 1.440637	-5.817801 1.494388	-5.714787 1.543628	-5.600837 1.589177	-5.531507 1.637359	-5.415165 1.663511	-5.275974 1.690712	-5.238916 1.726449	-5.100754 1.755876	-4.979393 1.784742	-4.940425 1.807902	-4.809675 1.822747
-10.2223 .132721	-10.10237 .1792606	-10.05408 .211784	-9.9035 .2398769	-9.820011 .2723665	-9.717512 .2999454	-9.627094 .3203337	-9.560789 .3389823	-9.446656 .3678519	-9.311852 .3809198	-9.235193 .4095232	-9.110925 .4351214	-9.026041 .4563592	-8.923491 .4836226	-8.839404 .5114112	-8.711396 .5383885	-8.613268 .5657767	-8.554656 .5911061	-8.445826 .6187803	-8.321208 .6465248	-8.213242 .6889294	-8.138943 .724369	-8.035446 .7748371	-7.904347 .8155973	-7.843309 .8694556	-7.767448 .9289294	-7.624069 .9869167	-7.497557 1.049824	-7.42934 1.113927	-7.319413 1.163992	-7.211945 1.246704	-7.093526 1.312282	-7.039484 1.369851	-6.926898 1.424376	-6.820992 1.479612	-6.712726 1.526397	-6.62834 1.573351	-6.528101 1.614764	-6.4262 1.6451	-6.276971 1.668957	-6.254338 1.70579	-6.103396 1.737236	-6.013826 1.761954	-5.945925 1.7836	-5.816455 1.797106
-11.2278 .1303216	-11.11043 .1724046	-11.05477 .2052297	-10.92775 .2348492	-10.83513 .2657177	-10.74314 .2942944	-10.62811 .3129568	-10.53643 .3347122	-10.43434 .3594487	-10.33226 .3739919	-10.24357 .405352	-10.10178 .4266808	-10.02355 .4487196	-9.924123 .476582	-9.827988 .508164	-9.734512 .5299827	-9.628423 .5573622	-9.554423 .5821654	-9.43956 .6112032	-9.335932 .6376881	-9.218908 .6803043	-9.162191 .7146559	-9.016501 .7612752	-8.908552 .8065031	-8.865312 .8591921	-8.765986 .9160662	-8.618652 .9737734	-8.504088 1.034214	-8.430936 1.100618	-8.313331 1.152711	-8.2158 1.235024	-8.116026 1.298847	-8.043273 1.35264	-7.901456 1.407888	-7.809692 1.464642	-7.714919 1.508822	-7.630367 1.559235	-7.520955 1.593491	-7.422777 1.625684	-7.294237 1.649305	-7.247641 1.688849	-7.102899 1.717437	-7.029281 1.740594	-6.929839 1.764091	-6.833173 1.774426
-12.22678 .1285879	-12.13617 .1680799	-12.02963 .200449	-11.93778 .2293082	-11.85802 .2596871	-11.74227 .2892337	-11.65006 .3066574	-11.53182 .3302349	-11.44282 .3507212	-11.34286 .3672902	-11.23661 .4011876	-11.1083 .4183868	-11.03694 .4406129	-10.93479 .4689997	-10.82649 .5022538	-10.7387 .5223544	-10.6239 .547761	-10.5614 .5734847	-10.44411 .6036867	-10.35531 .6287361	-10.21311 .6727921	-10.14883 .7063436	-10.00219 .7503832	-9.914833 .7984796	-9.856604 .8505262	-9.7784 .906556	-9.616875 .964427	-9.48398 1.022414	-9.427928 1.088491	-9.332691 1.142153	-9.220819 1.22182	-9.132479 1.285024	-9.07395 1.337755	-8.888627 1.394636	-8.797727 1.451241	-8.724292 1.49417	-8.641302 1.543023	-8.528716 1.574413	-8.422078 1.608433	-8.354311 1.63079	-8.24656 1.672074	-8.101884 1.698517	-8.032206 1.720444	-7.933445 1.743887	-7.847347 1.753258
-13.23129 .1262552	-13.14163 .1630383	-13.00705 .1968343	-12.95079 .2253467	-12.85802 .2543594	-12.72509 .2839667	-12.6708 .3016652	-12.52782 .3272625	-12.4316 .3430999	-12.35724 .3631111	-12.22979 .3975269	-12.10878 .4108634	-12.04045 .4358426	-11.94543 .4632394	-11.85449 .4956649	-11.77312 .5189208	-11.61859 .5393516	-11.56601 .5661642	-11.44986 .5968897	-11.38371 .6198413	-11.22099 .6646706	-11.15139 .6960497	-11.00495 .7403597	-10.93625 .7875347	-10.87116 .8384501	-10.78694 .8967129	-10.63675 .9525061	-10.50628 1.010218	-10.44583 1.077267	-10.32415 1.13219	-10.21176 1.210853	-10.1264 1.272029	-10.06071 1.325281	-9.889075 1.382357	-9.786758 1.436971	-9.724774 1.482801	-9.651539 1.52634	-9.516901 1.558301	-9.408733 1.592893	-9.36704 1.613042	-9.234246 1.655606	-9.135203 1.680732	-9.058412 1.700932	-8.936952 1.727676	-8.84542 1.736822
-14.2332 .1214728	-14.15368 .1576378	-14.01788 .1931319	-13.94656 .220768	-13.84715 .2524341	-13.71977 .2770458	-13.65488 .2951812	-13.49983 .322552	-13.40961 .3396758	-13.34677 .3597148	-13.23908 .3929282	-13.11048 .4043377	-13.00558 .4306649	-12.91078 .4593065	-12.84525 .4867224	-12.7611 .5146819	-12.6041 .5327314	-12.57122 .561973	-12.42318 .5920068	-12.38799 .6134102	-12.21788 .6593447	-12.1539 .6871515	-12.02107 .7322816	-11.95088 .7794963	-11.88464 .8290491	-11.79081 .8873128	-11.66061 .9426379	-11.51569 1.000632	-11.45226 1.065595	-11.35092 1.121442	-11.22059 1.197237	-11.13151 1.256851	-11.03982 1.312332	-10.88848 1.368766	-10.8003 1.421728	-10.71794 1.469199	-10.6518 1.509535	-10.51594 1.542926	-10.39358 1.577477	-10.37811 1.598632	-10.22695 1.642244	-10.13505 1.662261	-10.06612 1.684034	-9.944297 1.71232	-9.847597 1.721465
-15.24069 .1147009	-15.1431 .1537006	-15.01148 .1912205	-14.93659 .2164286	-14.82973 .2477514	-14.69654 .2710732	-14.65716 .2909397	-14.51946 .3173136	-14.43428 .3350763	-14.35577 .3541617	-14.22727 .3846541	-14.12125 .3971168	-14.03398 .4263107	-13.91222 .4533885	-13.82875 .479095	-13.75397 .5069409	-13.61772 .5255773	-13.55677 .5556441	-13.40777 .5842112	-13.36549 .6066357	-13.19144 .654479	-13.14172 .6793637	-13.02358 .7245899	-12.94579 .7708676	-12.85941 .8203788	-12.78246 .880762	-12.66109 .9337682	-12.52692 .9918715	-12.44357 1.056732	-12.34098 1.110153	-12.22572 1.186714	-12.11908 1.244689	-12.04557 1.303063	-11.91776 1.356375	-11.80926 1.40827	-11.7269 1.457624	-11.66904 1.491632	-11.55427 1.52854	-11.41375 1.563928	-11.36589 1.584111	-11.22748 1.626013	-11.12043 1.646325	-11.07358 1.667848	-10.96469 1.695319	-10.82869 1.707352
-16.24186 .1073102	-16.12793 .1495787	-16.03138 .1885974	-15.93466 .2144808	-15.83159 .2439043	-15.70108 .2651508	-15.65086 .2877765	-15.5341 .311465	-15.43929 .3321221	-15.35542 .3489476	-15.23742 .376146	-15.12252 .3913653	-15.03643 .4215707	-14.90902 .4476084	-14.83992 .4723258	-14.76113 .4994201	-14.64516 .5189563	-14.56056 .5505886	-14.41621 .5774298	-14.36628 .5992415	-14.21155 .6464624	-14.15044 .6717051	-14.03662 .7175399	-13.94097 .7608981	-13.85353 .8117146	-13.76245 .8709362	-13.6371 .9237725	-13.5272 .9841002	-13.44923 1.047022	-13.33294 1.101688	-13.2158 1.177976	-13.11847 1.233226	-13.02639 1.294186	-12.94661 1.345564	-12.8346 1.397105	-12.7223 1.446015	-12.67447 1.479105	-12.56322 1.515865	-12.40026 1.553555	-12.33266 1.57287	-12.22632 1.61228	-12.1267 1.631285	-12.0637 1.653838	-11.96494 1.680905	-11.81732 1.697047
-17.24995 .1026482	-17.13864 .146621	-17.03068 .1844201	-16.93483 .2112231	-16.80153 .2381744	-16.70623 .259557	-16.63441 .2846697	-16.55343 .3056666	-16.42894 .3285367	-16.34328 .3431215	-16.25339 .3676552	-16.13025 .3868672	-16.03731 .4172911	-15.90915 .4413289	-15.82744 .4681961	-15.74609 .4888272	-15.6701 .5129187	-15.54713 .5452132	-15.41395 .5711876	-15.35022 .5936702	-15.21909 .6392155	-15.14273 .6659718	-15.04851 .7111348	-14.94165 .7543828	-14.83615 .8072035	-14.77485 .8609709	-14.61837 .9164771	-14.53182 .9767276	-14.42394 1.039291	-14.33138 1.093115	-14.21882 1.16698	-14.11897 1.221533	-14.01414 1.283831	-13.96148 1.332795	-13.82977 1.386058	-13.72906 1.431113	-13.63602 1.466225	-13.56717 1.503514	-13.40325 1.541158	-13.3174 1.56117	-13.25309 1.600234	-13.09963 1.617478	-13.04246 1.640515	-12.93592 1.666109	-12.80623 1.687139
