-53.29643 3.562696	-53.39825 3.484775	-53.48582 3.504298	-53.64828 3.499801	-53.76389 3.507	-53.84287 3.506565	-53.9436 3.508499	-54.01278 3.516664	-54.1431 3.520416	-54.20528 3.512554	-54.30604 3.519743	-54.39647 3.522554	-54.51646 3.527222	-54.68584 3.527097	-54.74936 3.529057	-54.8312 3.526732	-54.95022 3.529274	-55.03282 3.532439	-55.1469 3.528805	-55.24348 3.527783	-55.38337 3.533412	-55.44981 3.5377	-55.56588 3.534498	-55.63428 3.537604	-55.76641 3.535075	-55.84363 3.532811	-55.92775 3.530781	-56.0795 3.535499	-56.12247 3.529943	-56.26466 3.525488	-56.30313 3.521779	-56.48024 3.516931	-56.55538 3.505892	-56.66872 3.496114	-56.74764 3.482692	-56.8256 3.477566	-56.97436 3.47441	-57.0264 3.46286	-57.14396 3.456879	-57.22695 3.447611	-57.39202 3.442755	-57.43497 3.435312	-57.55249 3.431447	-57.61884 3.42984	-57.73223 3.41907
-52.3172 3.56002	-52.36914 3.483219	-52.49805 3.499183	-52.64642 3.495507	-52.74728 3.502462	-52.82729 3.504123	-52.93181 3.507174	-53.01256 3.510529	-53.14661 3.516244	-53.20266 3.51323	-53.30604 3.520078	-53.39223 3.522533	-53.50793 3.526358	-53.67633 3.524605	-53.72385 3.52685	-53.82658 3.527099	-53.91829 3.528236	-54.05079 3.530582	-54.13253 3.526017	-54.24213 3.526348	-54.3801 3.532161	-54.43358 3.536516	-54.54298 3.530979	-54.62087 3.533734	-54.73963 3.531008	-54.8171 3.531446	-54.89001 3.530685	-55.06059 3.535709	-55.08675 3.52542	-55.25101 3.522826	-55.29451 3.520443	-55.46221 3.517975	-55.55463 3.509374	-55.67821 3.496003	-55.73848 3.482049	-55.82755 3.477454	-55.96965 3.475939	-56.02078 3.462847	-56.14717 3.455635	-56.24579 3.449484	-56.36863 3.445536	-56.45004 3.437329	-56.54202 3.433223	-56.64765 3.429467	-56.72814 3.41979
-51.32626 3.558793	-51.39394 3.483513	-51.47116 3.495897	-51.63629 3.493256	-51.73732 3.499258	-51.82861 3.501907	-51.92635 3.50434	-52.02288 3.506085	-52.13327 3.511977	-52.20124 3.511185	-52.30275 3.516977	-52.40404 3.519513	-52.51085 3.52209	-52.65223 3.521203	-52.70607 3.522476	-52.82479 3.524951	-52.89945 3.529689	-53.02798 3.527769	-53.12437 3.524125	-53.23999 3.526362	-53.38681 3.533413	-53.4135 3.536461	-53.53961 3.529089	-53.61694 3.531036	-53.75325 3.529945	-53.81086 3.531189	-53.87584 3.52988	-54.03814 3.532835	-54.07571 3.522113	-54.24391 3.519801	-54.30107 3.516458	-54.43044 3.514685	-54.53903 3.508164	-54.64676 3.494309	-54.73711 3.481726	-54.82119 3.475535	-54.95186 3.474309	-54.99823 3.459537	-55.14476 3.453501	-55.21792 3.450702	-55.36437 3.446753	-55.43832 3.439044	-55.53627 3.434959	-55.62693 3.429211	-55.69551 3.423046
-50.32141 3.5583	-50.40852 3.483627	-50.49956 3.494194	-50.62379 3.493809	-50.74812 3.498396	-50.81837 3.50118	-50.92777 3.502943	-51.04164 3.503505	-51.13177 3.509104	-51.2305 3.510182	-51.31256 3.515122	-51.39962 3.520415	-51.53555 3.519329	-51.64379 3.518926	-51.7287 3.520711	-51.8331 3.522989	-51.89494 3.528556	-52.04834 3.524511	-52.13027 3.522026	-52.24857 3.522739	-52.36156 3.531236	-52.39242 3.533466	-52.51661 3.524365	-52.60256 3.526844	-52.71511 3.526268	-52.81178 3.527696	-52.88679 3.526946	-53.02934 3.528286	-53.07972 3.518889	-53.24676 3.517865	-53.3044 3.517142	-53.40051 3.513319	-53.53101 3.505386	-53.64382 3.493174	-53.72045 3.484461	-53.7997 3.47567	-53.9155 3.473732	-54.02054 3.457914	-54.14364 3.451506	-54.19608 3.448055	-54.35436 3.443462	-54.43858 3.440808	-54.54674 3.435269	-54.62183 3.426013	-54.6671 3.424362
-49.33067 3.559428	-49.41978 3.482677	-49.51888 3.492876	-49.63902 3.493797	-49.73412 3.496729	-49.84117 3.4987	-49.94265 3.499787	-50.06548 3.503125	-50.1411 3.506727	-50.26077 3.510945	-50.33546 3.512274	-50.43729 3.520041	-50.53458 3.518381	-50.65596 3.518306	-50.7448 3.516566	-50.84058 3.521272	-50.90919 3.527391	-51.05281 3.521119	-51.13116 3.521196	-51.23663 3.522782	-51.37566 3.529257	-51.40346 3.52749	-51.51088 3.52175	-51.58067 3.523252	-51.70681 3.524511	-51.80866 3.522583	-51.90416 3.522225	-52.04722 3.523211	-52.09551 3.515766	-52.24929 3.513461	-52.31345 3.515052	-52.39631 3.509081	-52.52464 3.500113	-52.63202 3.490357	-52.71497 3.482431	-52.7942 3.477377	-52.91606 3.468898	-53.03147 3.455241	-53.13872 3.451277	-53.19008 3.444943	-53.32076 3.44262	-53.43698 3.441884	-53.51585 3.436436	-53.62198 3.424135	-53.65122 3.426003
-48.31936 3.563073	-48.4288 3.48738	-48.52757 3.496642	-48.65074 3.500728	-48.73187 3.499092	-48.84355 3.499443	-48.95854 3.498921	-49.08221 3.506771	-49.14418 3.506102	-49.27425 3.50848	-49.34424 3.51019	-49.44159 3.517725	-49.54935 3.518288	-49.67042 3.519725	-49.76063 3.516906	-49.83258 3.519072	-49.94189 3.526348	-50.03249 3.519614	-50.1334 3.521649	-50.21863 3.521438	-50.35813 3.527865	-50.39399 3.523216	-50.51173 3.52158	-50.60621 3.520099	-50.73458 3.526335	-50.82059 3.51933	-50.91842 3.514721	-51.05009 3.519588	-51.13547 3.51553	-51.24728 3.513529	-51.32713 3.514741	-51.40855 3.507039	-51.53261 3.49667	-51.62266 3.488611	-51.70595 3.481666	-51.78384 3.476453	-51.91959 3.462981	-52.04804 3.453119	-52.13025 3.451508	-52.19381 3.442187	-52.33509 3.44041	-52.42992 3.437395	-52.50167 3.434951	-52.62726 3.4216	-52.6711 3.425567
-47.30858 3.560449	-47.43016 3.484226	-47.5405 3.497395	-47.65855 3.500285	-47.73564 3.500005	-47.85768 3.498989	-47.94335 3.498513	-48.06077 3.510197	-48.1493 3.506832	-48.28693 3.508736	-48.34414 3.514096	-48.45266 3.519712	-48.5493 3.522535	-48.67016 3.524647	-48.7603 3.521569	-48.84114 3.52148	-48.96206 3.526359	-49.04344 3.52234	-49.15374 3.523875	-49.22611 3.521251	-49.36148 3.525525	-49.41504 3.522944	-49.50766 3.522892	-49.62835 3.518927	-49.72178 3.528257	-49.81384 3.520029	-49.94319 3.512982	-50.05498 3.518559	-50.15302 3.518161	-50.26176 3.51678	-50.31853 3.517393	-50.41931 3.506031	-50.54646 3.494056	-50.64184 3.485815	-50.72122 3.480662	-50.79329 3.474685	-50.94183 3.461331	-51.06776 3.453153	-51.13425 3.451555	-51.21978 3.441337	-51.34028 3.439192	-51.44065 3.433251	-51.52597 3.433284	-51.6612 3.419911	-51.71361 3.424835
-46.3186 3.560954	-46.43412 3.482138	-46.54813 3.498259	-46.68257 3.5011	-46.72802 3.50231	-46.89354 3.499263	-46.95785 3.498085	-47.07227 3.511957	-47.15771 3.507443	-47.28841 3.508433	-47.34761 3.513139	-47.45258 3.517397	-47.53964 3.522864	-47.6617 3.523873	-47.76299 3.522397	-47.82993 3.521333	-47.95666 3.52494	-48.04032 3.522216	-48.165 3.525797	-48.21655 3.525873	-48.38155 3.527937	-48.42435 3.526	-48.53338 3.527452	-48.64574 3.52141	-48.72864 3.532795	-48.84058 3.523304	-48.95919 3.515925	-49.05825 3.520395	-49.15969 3.522651	-49.25743 3.519109	-49.31709 3.517721	-49.43465 3.506177	-49.54295 3.492637	-49.65783 3.484581	-49.72221 3.480782	-49.8221 3.473473	-49.96221 3.461589	-50.06566 3.458172	-50.14656 3.453566	-50.23255 3.442077	-50.34436 3.438993	-50.44094 3.43181	-50.53547 3.43639	-50.68455 3.420566	-50.73844 3.422896
-45.31231 3.564471	-45.43789 3.487683	-45.53609 3.502801	-45.66847 3.508598	-45.72497 3.506919	-45.90447 3.502951	-45.97236 3.501411	-46.07654 3.516752	-46.17215 3.512067	-46.28642 3.509746	-46.35464 3.513636	-46.43119 3.517159	-46.53797 3.523171	-46.66566 3.524036	-46.75568 3.527595	-46.84381 3.521575	-46.96761 3.523119	-47.02874 3.520593	-47.17398 3.525038	-47.23167 3.525814	-47.37642 3.527524	-47.41532 3.525696	-47.51953 3.528801	-47.68447 3.522141	-47.72873 3.534199	-47.85003 3.523412	-47.96227 3.516319	-48.04781 3.520599	-48.12908 3.52607	-48.23671 3.523165	-48.32928 3.519991	-48.44141 3.50914	-48.55136 3.496715	-48.66207 3.48929	-48.72484 3.483045	-48.8344 3.475071	-48.94613 3.465371	-49.06832 3.461408	-49.15581 3.458796	-49.25883 3.447054	-49.36475 3.44089	-49.4423 3.432122	-49.55634 3.4384	-49.67298 3.426617	-49.7495 3.423599
-44.32434 3.560908	-44.47416 3.484808	-44.53893 3.50192	-44.65012 3.504378	-44.74044 3.507585	-44.92379 3.50308	-44.97822 3.503111	-45.04869 3.518785	-45.17574 3.517672	-45.28203 3.516194	-45.35923 3.519511	-45.42329 3.519893	-45.56413 3.525936	-45.66515 3.529223	-45.76023 3.533098	-45.8736 3.526137	-45.97321 3.526641	-46.06215 3.52361	-46.17811 3.528763	-46.26677 3.528793	-46.39197 3.529924	-46.4457 3.528717	-46.54631 3.529587	-46.67126 3.526838	-46.72994 3.534239	-46.85941 3.524896	-47.00153 3.521824	-47.05832 3.521276	-47.13297 3.528723	-47.24774 3.523314	-47.34455 3.518547	-47.45049 3.508197	-47.55123 3.497113	-47.68332 3.490061	-47.74818 3.483448	-47.84946 3.474091	-47.93191 3.468714	-48.06422 3.46303	-48.15264 3.460364	-48.24898 3.452271	-48.35903 3.446929	-48.42701 3.434932	-48.55112 3.443359	-48.66575 3.435786	-48.76494 3.4277
-43.33957 3.56577	-43.49397 3.48955	-43.53609 3.505845	-43.63446 3.510203	-43.75302 3.51358	-43.9102 3.509759	-43.98625 3.510298	-44.08195 3.520607	-44.1922 3.523631	-44.29224 3.515711	-44.37604 3.519525	-44.43858 3.517996	-44.58266 3.524498	-44.67798 3.529456	-44.76785 3.531358	-44.87178 3.526363	-44.96117 3.527149	-45.05949 3.524213	-45.15421 3.532271	-45.26516 3.53274	-45.38261 3.53609	-45.4221 3.536555	-45.54749 3.532041	-45.66629 3.536014	-45.7506 3.535358	-45.85851 3.530232	-46.0142 3.526151	-46.09158 3.526738	-46.13302 3.53101	-46.2505 3.523039	-46.37228 3.517611	-46.45502 3.510844	-46.55363 3.499385	-46.68753 3.494216	-46.74434 3.486332	-46.86555 3.473672	-46.91307 3.47455	-47.07192 3.465304	-47.14325 3.460715	-47.25485 3.452328	-47.37679 3.448051	-47.42729 3.436532	-47.54404 3.442878	-47.63816 3.438657	-47.7411 3.429366
-42.33696 3.573466	-42.49564 3.498297	-42.52528 3.510692	-42.63804 3.517437	-42.76421 3.519031	-42.87695 3.517885	-42.96949 3.519433	-43.0621 3.526167	-43.18112 3.530448	-43.28944 3.52112	-43.38757 3.525879	-43.45992 3.523779	-43.58927 3.531485	-43.68085 3.535758	-43.77097 3.534788	-43.8851 3.528416	-43.9873 3.530661	-44.0672 3.528824	-44.14396 3.533787	-44.26453 3.533867	-44.38319 3.535717	-44.43729 3.53585	-44.54694 3.531454	-44.67681 3.537443	-44.77153 3.533552	-44.83838 3.530183	-45.02183 3.526908	-45.09223 3.531288	-45.14201 3.530432	-45.24214 3.52425	-45.37548 3.520862	-45.45504 3.51944	-45.56007 3.509192	-45.66856 3.502837	-45.75076 3.489511	-45.87069 3.478384	-45.91074 3.480963	-46.08376 3.467655	-46.1498 3.465178	-46.26688 3.454503	-46.38775 3.451984	-46.44251 3.439498	-46.54459 3.445543	-46.61784 3.442086	-46.76096 3.43281
-41.34611 3.574627	-41.49206 3.503199	-41.53583 3.51319	-41.6583 3.515661	-41.77094 3.520348	-41.86401 3.521501	-41.95521 3.522884	-42.06437 3.530425	-42.17518 3.532928	-42.28011 3.527938	-42.38618 3.535242	-42.46168 3.5316	-42.60632 3.540129	-42.65465 3.544423	-42.76608 3.539468	-42.88585 3.535411	-42.98417 3.540606	-43.06345 3.539636	-43.14864 3.541772	-43.24401 3.540226	-43.3825 3.545882	-43.45032 3.543286	-43.57421 3.538283	-43.66933 3.542147	-43.78191 3.537841	-43.83278 3.536721	-44.01263 3.530638	-44.08551 3.537379	-44.16314 3.531994	-44.25718 3.524143	-44.38307 3.51852	-44.44084 3.521571	-44.58272 3.512566	-44.6661 3.50335	-44.75441 3.490721	-44.87584 3.47882	-44.91091 3.483271	-45.06242 3.47195	-45.12992 3.4674	-45.28404 3.459093	-45.36158 3.459695	-45.43832 3.446491	-45.54795 3.451555	-45.62128 3.447526	-45.77235 3.440144
-40.34584 3.581935	-40.4649 3.511919	-40.52376 3.521389	-40.66165 3.521977	-40.77201 3.52646	-40.84602 3.528719	-40.94913 3.530233	-41.07611 3.535858	-41.18447 3.535647	-41.27767 3.529118	-41.36951 3.538054	-41.47325 3.536645	-41.58072 3.544062	-41.6503 3.547156	-41.75641 3.540107	-41.86287 3.540086	-41.97021 3.546899	-42.03797 3.546878	-42.13864 3.547588	-42.22271 3.545569	-42.36133 3.553488	-42.44388 3.552386	-42.54725 3.546577	-42.65379 3.548396	-42.75766 3.544653	-42.84129 3.546551	-42.98063 3.539414	-43.09543 3.544195	-43.17455 3.537866	-43.24091 3.530605	-43.37589 3.524283	-43.42474 3.529187	-43.59077 3.519337	-43.63969 3.509077	-43.73509 3.498511	-43.88686 3.484359	-43.92537 3.489735	-44.06261 3.477267	-44.16522 3.469855	-44.29668 3.460371	-44.36916 3.459154	-44.46614 3.451404	-44.57986 3.453214	-44.62564 3.446657	-44.76899 3.444514
-39.34637 3.586313	-39.45607 3.518411	-39.52417 3.527212	-39.66887 3.528153	-39.75861 3.526128	-39.84314 3.532633	-39.961 3.533252	-40.06777 3.540645	-40.16058 3.538991	-40.27911 3.538344	-40.34056 3.54391	-40.46492 3.547149	-40.55496 3.553317	-40.64499 3.552721	-40.74387 3.54433	-40.87632 3.545502	-40.96439 3.554096	-41.04167 3.552772	-41.16761 3.550923	-41.2328 3.548845	-41.37457 3.553688	-41.46072 3.55283	-41.57953 3.550946	-41.6407 3.548321	-41.74216 3.548941	-41.84367 3.5476	-41.95897 3.545427	-42.06825 3.547307	-42.16213 3.541448	-42.2226 3.537307	-42.36975 3.53266	-42.40978 3.53774	-42.57354 3.52815	-42.6426 3.515077	-42.71238 3.507815	-42.87894 3.495267	-42.93373 3.495931	-43.05387 3.484949	-43.16203 3.478864	-43.28771 3.465815	-43.3539 3.46531	-43.47083 3.46278	-43.58871 3.463033	-43.65121 3.448677	-43.78302 3.453379
-38.36988 3.587923	-38.45711 3.522718	-38.52287 3.53293	-38.64919 3.531279	-38.74919 3.528027	-38.85796 3.533388	-38.98118 3.534143	-39.06063 3.544537	-39.15624 3.540492	-39.26221 3.541386	-39.34315 3.546766	-39.44527 3.553358	-39.56451 3.557422	-39.63162 3.557009	-39.74675 3.549078	-39.8681 3.552882	-39.9458 3.560793	-40.03279 3.557096	-40.1727 3.556877	-40.24914 3.554836	-40.37872 3.560932	-40.47802 3.55961	-40.56601 3.559489	-40.6236 3.55326	-40.72337 3.558228	-40.85189 3.552581	-40.91898 3.547747	-41.07111 3.550329	-41.15482 3.54672	-41.23633 3.542767	-41.37094 3.537096	-41.39917 3.539226	-41.55906 3.529209	-41.64592 3.516713	-41.71647 3.512218	-41.87153 3.502639	-41.91322 3.498093	-42.05318 3.490411	-42.1408 3.486788	-42.27062 3.47324	-42.34191 3.474089	-42.44925 3.473783	-42.58523 3.47377	-42.65873 3.45802	-42.75433 3.464914
-37.37594 3.594448	-37.45833 3.528329	-37.50877 3.543132	-37.63279 3.54008	-37.77671 3.535209	-37.86523 3.541344	-38.00177 3.541535	-38.05528 3.551509	-38.16814 3.545138	-38.27348 3.544543	-38.34941 3.549536	-38.44639 3.555679	-38.55526 3.558953	-38.64826 3.559403	-38.76157 3.551038	-38.87906 3.556649	-38.94482 3.563689	-39.03542 3.558913	-39.16606 3.560826	-39.26754 3.556997	-39.3735 3.566357	-39.44593 3.56532	-39.55874 3.562873	-39.61381 3.558066	-39.72338 3.565929	-39.86136 3.558734	-39.92439 3.555617	-40.0688 3.553001	-40.15181 3.555367	-40.22285 3.553249	-40.36504 3.549315	-40.4067 3.545064	-40.52617 3.534388	-40.65591 3.522582	-40.72903 3.52107	-40.85218 3.511927	-40.91 3.505089	-41.0686 3.496532	-41.14211 3.494153	-41.24841 3.477597	-41.36704 3.478611	-41.43989 3.477544	-41.56984 3.475827	-41.65612 3.462565	-41.75154 3.47069
-36.37079 3.601597	-36.45298 3.533523	-36.50127 3.54963	-36.63882 3.548377	-36.77116 3.542885	-36.86707 3.55063	-37.00098 3.548678	-37.04469 3.558799	-37.15454 3.552448	-37.28474 3.553291	-37.35423 3.559588	-37.44809 3.563135	-37.56413 3.566878	-37.65257 3.565944	-37.77425 3.559258	-37.90686 3.56319	-37.96687 3.567951	-38.04009 3.563244	-38.18232 3.565125	-38.27956 3.560424	-38.37297 3.568155	-38.45278 3.568222	-38.56821 3.564525	-38.66245 3.560704	-38.74435 3.570462	-38.85349 3.562544	-38.94723 3.55834	-39.05533 3.556377	-39.12285 3.56035	-39.2393 3.560705	-39.36189 3.558164	-39.42468 3.548785	-39.51658 3.536702	-39.6703 3.526804	-39.74316 3.525831	-39.84644 3.519746	-39.90711 3.511436	-40.06268 3.504326	-40.11161 3.503493	-40.23729 3.485964	-40.37891 3.488105	-40.42613 3.485809	-40.55029 3.484132	-40.65229 3.470363	-40.73945 3.478908
-35.36082 3.612217	-35.4459 3.54216	-35.51242 3.557159	-35.65805 3.555476	-35.77237 3.554607	-35.87418 3.560054	-36.00708 3.55709	-36.02028 3.568313	-36.17656 3.560385	-36.27924 3.562829	-36.37992 3.568696	-36.43548 3.567984	-36.58065 3.572856	-36.65956 3.571493	-36.78115 3.571066	-36.88961 3.572355	-36.97999 3.572439	-37.03711 3.568882	-37.16855 3.572116	-37.28693 3.570341	-37.34589 3.581035	-37.46415 3.575771	-37.57194 3.573024	-37.67643 3.569052	-37.7463 3.580781	-37.85109 3.572496	-37.96511 3.564023	-38.05088 3.563166	-38.11676 3.567868	-38.25218 3.566609	-38.34949 3.563126	-38.44217 3.551579	-38.54375 3.539321	-38.66179 3.53051	-38.77874 3.527728	-38.84436 3.524199	-38.91032 3.51519	-39.06956 3.509586	-39.12447 3.510206	-39.24242 3.497077	-39.36757 3.498346	-39.438 3.490288	-39.55201 3.491659	-39.64886 3.483634	-39.70841 3.485857
-34.35773 3.621858	-34.45708 3.549992	-34.52155 3.565152	-34.66605 3.562728	-34.76262 3.56519	-34.87724 3.570774	-34.99698 3.567132	-35.02699 3.578001	-35.17706 3.572282	-35.28695 3.574244	-35.36988 3.58032	-35.44661 3.573698	-35.56634 3.579614	-35.68563 3.579609	-35.79227 3.583609	-35.88595 3.581695	-35.99998 3.580291	-36.04248 3.57665	-36.16842 3.580706	-36.29527 3.580244	-36.32895 3.590569	-36.45005 3.584264	-36.57502 3.580359	-36.68942 3.578546	-36.75639 3.588544	-36.83581 3.582508	-36.98555 3.57512	-37.06753 3.571504	-37.13979 3.578656	-37.22682 3.57717	-37.33574 3.571738	-37.46183 3.560103	-37.55453 3.548914	-37.66464 3.539233	-37.76707 3.538186	-37.86524 3.530026	-37.94831 3.524712	-38.07083 3.516942	-38.13951 3.51572	-38.26073 3.507546	-38.37459 3.506316	-38.45471 3.49189	-38.54232 3.495343	-38.67098 3.490385	-38.71975 3.491729
-33.35976 3.631614	-33.47296 3.557524	-33.52925 3.570866	-33.66451 3.57043	-33.72667 3.573788	-33.85757 3.579505	-33.9804 3.577853	-34.04519 3.585178	-34.17428 3.585204	-34.28221 3.587376	-34.35796 3.591515	-34.45002 3.58223	-34.56921 3.587697	-34.69401 3.589436	-34.76833 3.594422	-34.89594 3.591149	-35.00586 3.589701	-35.07038 3.585413	-35.16666 3.59039	-35.27932 3.593502	-35.32882 3.597591	-35.46417 3.595994	-35.5705 3.588094	-35.69299 3.591755	-35.74406 3.595924	-35.8349 3.592839	-35.9985 3.586137	-36.0639 3.582915	-36.13911 3.587126	-36.22423 3.583923	-36.34619 3.578469	-36.4701 3.568618	-36.55557 3.558021	-36.65031 3.548729	-36.76593 3.549117	-36.88657 3.5353	-36.967 3.535951	-37.083 3.525228	-37.15579 3.523784	-37.2576 3.518831	-37.36517 3.516426	-37.47842 3.502154	-37.56588 3.504277	-37.69799 3.503314	-37.70995 3.503504
-32.37123 3.64342	-32.47712 3.569679	-32.55029 3.578772	-32.67734 3.58279	-32.7258 3.58289	-32.87269 3.588641	-32.97865 3.589803	-33.06459 3.592497	-33.16323 3.596238	-33.26431 3.598437	-33.36295 3.59843	-33.45536 3.590153	-33.57892 3.595686	-33.69538 3.598785	-33.74383 3.603498	-33.88948 3.600703	-34.01575 3.597943	-34.07819 3.592957	-34.16483 3.600605	-34.27064 3.606642	-34.34414 3.60758	-34.44036 3.605932	-34.56819 3.596904	-34.66936 3.603306	-34.75126 3.606083	-34.83079 3.602257	-34.98895 3.596759	-35.08554 3.596356	-35.14774 3.596435	-35.22185 3.591238	-35.35147 3.585439	-35.46716 3.58006	-35.55282 3.572473	-35.63552 3.564348	-35.77983 3.560271	-35.8784 3.544685	-35.96381 3.548393	-36.11409 3.534712	-36.15076 3.534783	-36.24255 3.529531	-36.35271 3.526418	-36.47939 3.511842	-36.56713 3.514163	-36.70554 3.514414	-36.72573 3.514098
-31.37393 3.651227	-31.48351 3.58099	-31.56335 3.587081	-31.68127 3.593183	-31.72865 3.590381	-31.85849 3.596841	-31.96807 3.600909	-32.07351 3.601927	-32.14694 3.607804	-32.2635 3.608629	-32.33278 3.609184	-32.47673 3.602114	-32.57889 3.607077	-32.6774 3.613726	-32.7387 3.612661	-32.88577 3.611998	-33.00797 3.611118	-33.07407 3.605618	-33.15059 3.6149	-33.24838 3.616602	-33.35846 3.61676	-33.42783 3.612709	-33.55541 3.605548	-33.66385 3.613244	-33.74871 3.614267	-33.83982 3.610613	-33.9819 3.605192	-34.09091 3.607874	-34.16558 3.607063	-34.24647 3.600652	-34.34827 3.593487	-34.48302 3.59462	-34.56773 3.586645	-34.63864 3.578134	-34.77074 3.572513	-34.8967 3.555212	-34.96239 3.560581	-35.12926 3.546883	-35.13745 3.547069	-35.22134 3.539926	-35.35223 3.536346	-35.46239 3.523074	-35.56208 3.526727	-35.68766 3.528967	-35.73199 3.526828
-30.37406 3.66144	-30.45856 3.595292	-30.55759 3.599504	-30.69215 3.608142	-30.76159 3.600686	-30.85454 3.609456	-30.96536 3.613589	-31.07048 3.614845	-31.14841 3.618893	-31.26945 3.61928	-31.32378 3.619209	-31.45902 3.614175	-31.58993 3.620145	-31.65069 3.628068	-31.72525 3.618607	-31.88457 3.620925	-31.99328 3.625283	-32.0773 3.620139	-32.15371 3.629455	-32.23773 3.626946	-32.35572 3.629336	-32.42992 3.626508	-32.5579 3.617742	-32.65528 3.625849	-32.74838 3.62571	-32.85089 3.62282	-32.97409 3.618586	-33.06842 3.621017	-33.12999 3.618059	-33.25055 3.610128	-33.39044 3.602577	-33.46239 3.605786	-33.57412 3.595305	-33.64602 3.589077	-33.77813 3.583379	-33.8788 3.5647	-33.96006 3.571985	-34.11899 3.55778	-34.14065 3.558398	-34.21769 3.548531	-34.35073 3.546549	-34.45579 3.537942	-34.56259 3.539596	-34.68883 3.540458	-34.73915 3.540917
-29.35098 3.676636	-29.43724 3.614008	-29.56006 3.616742	-29.687 3.62698	-29.75485 3.620511	-29.86001 3.624297	-29.97023 3.627329	-30.05871 3.631258	-30.14468 3.631263	-30.262 3.629958	-30.31139 3.630313	-30.44517 3.631493	-30.57819 3.637516	-30.63793 3.641523	-30.74685 3.628968	-30.85324 3.634572	-30.98899 3.638901	-31.06527 3.634563	-31.15972 3.641019	-31.23578 3.636378	-31.35836 3.63965	-31.43923 3.631059	-31.55566 3.631977	-31.62889 3.634717	-31.7662 3.636173	-31.8486 3.631919	-31.96671 3.626939	-32.07341 3.63271	-32.12936 3.628562	-32.25659 3.622182	-32.37043 3.614555	-32.44494 3.619791	-32.57801 3.609645	-32.65728 3.602501	-32.76103 3.594557	-32.87008 3.579486	-32.94983 3.583575	-33.10725 3.57646	-33.14255 3.571408	-33.224 3.557447	-33.36615 3.554996	-33.4371 3.553018	-33.54489 3.555145	-33.66674 3.549601	-33.75616 3.55176
-28.33655 3.682612	-28.42861 3.623496	-28.54445 3.629748	-28.6587 3.634326	-28.75078 3.629911	-28.84858 3.631195	-28.9661 3.635272	-29.04448 3.647359	-29.14357 3.641389	-29.2486 3.644195	-29.28209 3.645989	-29.43217 3.651111	-29.55729 3.654934	-29.62147 3.658182	-29.73933 3.645196	-29.85357 3.646829	-29.94317 3.656872	-30.05741 3.65221	-30.15021 3.655022	-30.22106 3.648998	-30.34195 3.655062	-30.4682 3.643811	-30.56588 3.650499	-30.63588 3.645752	-30.76372 3.650823	-30.85667 3.642591	-30.97877 3.63937	-31.04228 3.64341	-31.13071 3.640716	-31.27169 3.635082	-31.3766 3.626251	-31.43602 3.631829	-31.57108 3.621122	-31.66266 3.610193	-31.73818 3.606028	-31.8836 3.594659	-31.94986 3.592674	-32.08113 3.590592	-32.16705 3.585573	-32.22875 3.56982	-32.35618 3.568581	-32.43145 3.569925	-32.53279 3.57357	-32.6497 3.564963	-32.74577 3.56674
