-599.3211 -2.091026	-597.6956 -3.476166	-597.5934 -3.499648	-597.5414 -3.503405	-597.4273 -3.503722	-597.3422 -3.49926	-597.2401 -3.488746	-597.1617 -3.488691	-597.024 -3.471364	-596.9205 -3.460834	-596.845 -3.458026	-596.7399 -3.431113	-596.6149 -3.420967	-596.5222 -3.405966	-596.4803 -3.387364	-596.3103 -3.363795	-596.2285 -3.349673	-596.0925 -3.332304	-596.037 -3.320436	-595.8923 -3.296107	-595.8307 -3.290286	-595.7226 -3.265295	-595.6042 -3.252721	-595.492 -3.239598	-595.4077 -3.225463	-595.3325 -3.206407	-595.2301 -3.201247	-595.1362 -3.188534	-595.0192 -3.171798	-594.9335 -3.162199	-594.8358 -3.160062	-594.7236 -3.137894	-594.6443 -3.129148	-594.5071 -3.119209	-594.4302 -3.10613	-594.3253 -3.096672	-594.2393 -3.090091	-594.1193 -3.080399	-594.014 -3.072758	-593.8973 -3.063339	-593.8178 -3.059931	-593.7666 -3.046904	-593.6059 -3.042608	-593.5259 -3.037063	-593.443 -3.022281
-52.18385 1.658242	-52.05185 1.600121	-51.94867 1.598475	-51.88099 1.595978	-51.79815 1.601017	-51.68652 1.603666	-51.58547 1.609949	-51.42978 1.621284	-51.34629 1.6262	-51.22431 1.626931	-51.20837 1.642934	-51.047 1.652159	-50.96619 1.664072	-50.80471 1.674561	-50.76778 1.67891	-50.70369 1.692495	-50.50793 1.712016	-50.45052 1.715687	-50.40047 1.726318	-50.30437 1.727528	-50.18983 1.746202	-50.06771 1.756727	-49.98846 1.767401	-49.92899 1.765739	-49.78545 1.770372	-49.69383 1.782017	-49.57578 1.787638	-49.49987 1.791943	-49.38819 1.792254	-49.27486 1.792302	-49.20549 1.802207	-49.10615 1.811116	-48.98235 1.813918	-48.87949 1.821718	-48.78207 1.816707	-48.64074 1.828698	-48.591 1.830293	-48.45643 1.83023	-48.41074 1.829346	-48.30719 1.833283	-48.18903 1.835861	-48.06287 1.845707	-48.04073 1.848119	-47.90752 1.851298	-47.76628 1.854572
-53.19498 1.647623	-53.04897 1.586667	-52.92455 1.586653	-52.88602 1.583776	-52.77732 1.590028	-52.67983 1.59454	-52.60189 1.595093	-52.41106 1.606957	-52.33723 1.614245	-52.22535 1.617935	-52.18145 1.634303	-52.01785 1.639388	-51.94311 1.650356	-51.8097 1.664858	-51.74072 1.66975	-51.69799 1.681283	-51.49008 1.701838	-51.45564 1.704225	-51.38717 1.717109	-51.27582 1.715414	-51.17613 1.73933	-51.06541 1.747067	-50.97306 1.755605	-50.92346 1.757119	-50.74589 1.763277	-50.66922 1.774045	-50.56266 1.776319	-50.49206 1.781234	-50.39323 1.782587	-50.2664 1.783288	-50.19238 1.793828	-50.10398 1.80425	-49.97282 1.804488	-49.88669 1.814133	-49.7804 1.807378	-49.65003 1.818006	-49.58222 1.821245	-49.48253 1.819566	-49.42826 1.817179	-49.30731 1.820604	-49.21223 1.822558	-49.08552 1.833374	-49.04582 1.833944	-48.92004 1.838575	-48.769 1.842896
-54.19402 1.636365	-54.07557 1.575531	-53.95428 1.574468	-53.86638 1.571611	-53.7692 1.57822	-53.67245 1.584729	-53.61171 1.583465	-53.43221 1.59205	-53.34003 1.601859	-53.24385 1.606804	-53.15031 1.62406	-53.02373 1.628831	-52.9544 1.63553	-52.80435 1.652586	-52.73035 1.660794	-52.67165 1.672091	-52.50183 1.687138	-52.46792 1.693375	-52.36701 1.707973	-52.27126 1.704068	-52.1408 1.729716	-52.06614 1.737849	-51.98484 1.744707	-51.89528 1.747852	-51.72362 1.754219	-51.63968 1.764529	-51.55496 1.767483	-51.48019 1.770813	-51.40195 1.77134	-51.29557 1.772866	-51.19517 1.784273	-51.09482 1.795123	-50.97322 1.794631	-50.85794 1.805458	-50.77265 1.797451	-50.6278 1.809902	-50.55844 1.811166	-50.49668 1.810385	-50.42608 1.808074	-50.29329 1.810438	-50.17534 1.816517	-50.08531 1.825741	-50.01574 1.82429	-49.90064 1.827842	-49.75346 1.833259
-55.16659 1.628107	-55.0866 1.56718	-54.97543 1.564873	-54.84994 1.562224	-54.74985 1.569748	-54.67783 1.576494	-54.60174 1.57451	-54.4684 1.581456	-54.34895 1.589864	-54.2748 1.592637	-54.14318 1.612549	-54.04105 1.615334	-53.94071 1.621942	-53.82893 1.639473	-53.7145 1.648962	-53.659 1.662506	-53.51347 1.673907	-53.47787 1.682222	-53.35553 1.695755	-53.2513 1.690769	-53.14559 1.718314	-53.06565 1.726575	-52.96562 1.731738	-52.86863 1.736364	-52.73699 1.743156	-52.61298 1.753747	-52.55401 1.755389	-52.47907 1.759052	-52.3858 1.761829	-52.29375 1.761865	-52.18931 1.777767	-52.07008 1.785199	-51.96429 1.783784	-51.85806 1.794661	-51.76237 1.786164	-51.64413 1.799829	-51.55064 1.799075	-51.49335 1.800323	-51.42873 1.797647	-51.29356 1.802153	-51.14864 1.811529	-51.08171 1.817163	-50.96825 1.813111	-50.89313 1.816807	-50.75555 1.820974
-56.17288 1.617151	-56.09768 1.557809	-55.98519 1.554835	-55.85499 1.55268	-55.75281 1.557811	-55.68173 1.566706	-55.59103 1.563327	-55.47741 1.571007	-55.34276 1.577458	-55.27473 1.581383	-55.13097 1.602555	-55.05712 1.606912	-54.93371 1.611511	-54.85307 1.630166	-54.71177 1.640166	-54.66068 1.653928	-54.5598 1.663405	-54.48427 1.67084	-54.35122 1.684355	-54.2748 1.67789	-54.13015 1.706237	-54.07821 1.714712	-53.97198 1.71958	-53.86409 1.724106	-53.72968 1.731288	-53.61652 1.74012	-53.55201 1.742288	-53.47953 1.748103	-53.38013 1.752231	-53.2942 1.751306	-53.18369 1.770249	-53.04912 1.775028	-52.94591 1.772829	-52.86467 1.780632	-52.74148 1.777137	-52.64694 1.789194	-52.55246 1.784948	-52.49097 1.791111	-52.40102 1.787914	-52.27239 1.791648	-52.1469 1.804343	-52.06056 1.807241	-51.96653 1.80082	-51.89407 1.806446	-51.7522 1.809639
-57.18303 1.609058	-57.10284 1.553084	-57.01123 1.546829	-56.86404 1.547754	-56.77406 1.548084	-56.67516 1.558956	-56.58341 1.558215	-56.52277 1.561853	-56.36794 1.564842	-56.27988 1.569058	-56.15297 1.589306	-56.09662 1.597071	-55.96982 1.600048	-55.88175 1.617484	-55.76777 1.629808	-55.67511 1.643681	-55.57707 1.652261	-55.4736 1.662007	-55.35 1.675172	-55.2832 1.670057	-55.11873 1.694495	-55.07742 1.705912	-54.96957 1.709342	-54.85126 1.712787	-54.74316 1.719056	-54.62117 1.728607	-54.58189 1.732383	-54.50076 1.739732	-54.38912 1.74292	-54.31308 1.741743	-54.17802 1.759264	-54.04402 1.763278	-53.95843 1.762852	-53.86004 1.7661	-53.74671 1.766111	-53.65103 1.780296	-53.55499 1.769753	-53.46239 1.782068	-53.38375 1.778436	-53.27315 1.778697	-53.1255 1.793269	-53.06205 1.7941	-52.96251 1.788886	-52.88441 1.794789	-52.74483 1.79858
-58.18729 1.604563	-58.07256 1.549781	-57.99054 1.541737	-57.87199 1.54339	-57.79477 1.542477	-57.68409 1.551137	-57.57909 1.552052	-57.52486 1.556926	-57.37089 1.557469	-57.273 1.560869	-57.16187 1.582322	-57.10197 1.591572	-56.98321 1.593023	-56.90772 1.607042	-56.77061 1.619635	-56.67463 1.636137	-56.58858 1.643427	-56.49191 1.650334	-56.37097 1.663911	-56.28855 1.661586	-56.14661 1.681822	-56.0863 1.69374	-55.96505 1.696007	-55.8713 1.698161	-55.76474 1.705853	-55.6534 1.718459	-55.59969 1.72137	-55.49705 1.729536	-55.39098 1.73409	-55.28798 1.733542	-55.17004 1.749895	-55.06081 1.75251	-54.97842 1.75408	-54.88799 1.754741	-54.7694 1.756372	-54.67405 1.770078	-54.56895 1.759242	-54.45318 1.77304	-54.35879 1.769047	-54.30567 1.768829	-54.13524 1.779289	-54.06495 1.77992	-53.98856 1.776796	-53.90571 1.78325	-53.75375 1.788269
-59.21762 1.594019	-59.06637 1.536948	-58.99194 1.529321	-58.91134 1.533389	-58.81079 1.531117	-58.68969 1.53978	-58.58472 1.53929	-58.52037 1.548982	-58.38983 1.549006	-58.27632 1.556327	-58.14812 1.57887	-58.09592 1.584594	-57.98677 1.589872	-57.89054 1.601112	-57.77655 1.612004	-57.67657 1.627443	-57.57847 1.637517	-57.48433 1.643448	-57.37736 1.654767	-57.30022 1.655866	-57.14351 1.674264	-57.08103 1.684504	-56.98742 1.686777	-56.88154 1.689043	-56.75206 1.698575	-56.66532 1.710686	-56.59186 1.71184	-56.48352 1.721623	-56.40601 1.7255	-56.2951 1.722917	-56.18253 1.737684	-56.07768 1.740852	-55.99606 1.743832	-55.89762 1.743032	-55.78721 1.746254	-55.67243 1.757885	-55.57286 1.748288	-55.44926 1.763993	-55.34642 1.760159	-55.30366 1.760362	-55.13321 1.768792	-55.07555 1.770327	-55.0109 1.767872	-54.91025 1.77642	-54.77587 1.781813
-60.22021 1.588481	-60.08202 1.52816	-59.9644 1.521872	-59.89799 1.52686	-59.81997 1.523758	-59.70243 1.532367	-59.60291 1.531624	-59.51727 1.540981	-59.39887 1.538613	-59.2801 1.54702	-59.18584 1.566816	-59.09484 1.570556	-58.9805 1.579251	-58.89546 1.588663	-58.7751 1.601133	-58.66832 1.614145	-58.56404 1.626364	-58.47814 1.632326	-58.38134 1.645836	-58.28406 1.652065	-58.16425 1.669122	-58.05164 1.679165	-57.99448 1.678617	-57.88155 1.683246	-57.75532 1.694397	-57.6697 1.705348	-57.5863 1.705283	-57.48259 1.716349	-57.40412 1.719551	-57.29349 1.716661	-57.17685 1.726891	-57.07313 1.732927	-57.03144 1.736723	-56.90326 1.735235	-56.80774 1.73801	-56.67623 1.747924	-56.59658 1.739883	-56.45808 1.757377	-56.3647 1.752804	-56.30466 1.751268	-56.14934 1.755899	-56.07838 1.757627	-56.01602 1.75997	-55.89009 1.770502	-55.78517 1.773719
-61.21087 1.585905	-61.06477 1.51986	-60.95074 1.515876	-60.89289 1.518394	-60.81901 1.519697	-60.70359 1.524984	-60.60268 1.523824	-60.48663 1.534288	-60.4047 1.533669	-60.29103 1.542995	-60.19347 1.561452	-60.08508 1.560597	-59.96606 1.572233	-59.89656 1.580173	-59.75241 1.594765	-59.65718 1.605324	-59.56796 1.617184	-59.50365 1.62321	-59.39978 1.635255	-59.29423 1.640536	-59.20121 1.656956	-59.04565 1.665722	-58.99732 1.669214	-58.89277 1.671639	-58.75586 1.684154	-58.6918 1.695058	-58.57748 1.694998	-58.4595 1.705508	-58.37873 1.710053	-58.2659 1.709575	-58.17628 1.719123	-58.0563 1.72582	-58.0405 1.73011	-57.87204 1.732837	-57.78986 1.7325	-57.67711 1.740295	-57.60694 1.736658	-57.49187 1.749983	-57.36975 1.746677	-57.30975 1.746708	-57.15961 1.746632	-57.0757 1.748325	-57.00012 1.755575	-56.8752 1.765294	-56.79043 1.766089
-62.21916 1.576943	-62.07684 1.506441	-61.94836 1.502485	-61.91314 1.50573	-61.79474 1.512944	-61.69577 1.515162	-61.61615 1.512817	-61.49044 1.526011	-61.41311 1.527626	-61.28672 1.536769	-61.19908 1.55524	-61.08379 1.551551	-60.96138 1.566361	-60.8886 1.575706	-60.76131 1.588477	-60.67844 1.59732	-60.55453 1.609984	-60.48857 1.616256	-60.39661 1.627889	-60.30444 1.630981	-60.19651 1.649394	-60.0438 1.65601	-60.00196 1.664896	-59.90328 1.665619	-59.74021 1.678823	-59.70922 1.687695	-59.58904 1.68457	-59.47945 1.69484	-59.38496 1.6988	-59.25127 1.695392	-59.16928 1.706233	-59.04266 1.712275	-59.04844 1.716215	-58.85394 1.725099	-58.79085 1.72021	-58.66927 1.727835	-58.58929 1.729359	-58.49351 1.738429	-58.36836 1.737618	-58.29679 1.74376	-58.19063 1.742381	-58.06018 1.744508	-57.98003 1.753199	-57.85326 1.761752	-57.78783 1.75909
-63.21407 1.574328	-63.08831 1.500059	-62.93964 1.497917	-62.87718 1.500192	-62.80295 1.508875	-62.69022 1.510158	-62.61646 1.505481	-62.4915 1.518048	-62.42694 1.520987	-62.29649 1.525029	-62.20902 1.542754	-62.08914 1.538758	-61.96652 1.55198	-61.91086 1.567924	-61.77543 1.580625	-61.69636 1.586486	-61.57093 1.599875	-61.47611 1.607206	-61.41515 1.62266	-61.32299 1.621085	-61.19915 1.642957	-61.07038 1.647035	-60.97215 1.658816	-60.89725 1.660625	-60.75034 1.67245	-60.7003 1.680437	-60.61448 1.675519	-60.49346 1.686509	-60.38742 1.691809	-60.24017 1.688122	-60.1708 1.69768	-60.04662 1.703973	-60.03999 1.707973	-59.86455 1.71961	-59.79842 1.713843	-59.68835 1.718053	-59.5849 1.72293	-59.51808 1.729704	-59.38274 1.729629	-59.29405 1.734136	-59.20674 1.730867	-59.05651 1.732846	-58.98998 1.743608	-58.85646 1.751948	-58.80878 1.746395
-64.1888 1.567835	-64.07489 1.49418	-63.96287 1.492207	-63.87231 1.494662	-63.79796 1.503593	-63.68379 1.503358	-63.6039 1.500003	-63.50388 1.509971	-63.40568 1.51721	-63.28892 1.519448	-63.17924 1.537961	-63.10113 1.534571	-62.98247 1.544896	-62.90224 1.565119	-62.75816 1.576488	-62.70073 1.582156	-62.57319 1.593086	-62.49899 1.600533	-62.41595 1.617706	-62.31713 1.608764	-62.19084 1.631196	-62.09763 1.635563	-61.98047 1.648729	-61.90209 1.650172	-61.76225 1.660025	-61.71 1.669819	-61.61445 1.665471	-61.49109 1.676535	-61.40021 1.682357	-61.2463 1.681361	-61.16294 1.690716	-61.07113 1.696924	-61.01855 1.700993	-60.86557 1.713508	-60.78467 1.707843	-60.68566 1.711344	-60.56188 1.717256	-60.51255 1.722755	-60.37363 1.723427	-60.28804 1.724403	-60.22966 1.724106	-60.07259 1.726046	-59.97827 1.738063	-59.86399 1.742584	-59.81862 1.737523
-65.19762 1.556205	-65.09834 1.485093	-64.98504 1.481843	-64.87026 1.486825	-64.79321 1.49344	-64.67511 1.493459	-64.58743 1.491253	-64.55014 1.501325	-64.38451 1.510372	-64.28136 1.510382	-64.15137 1.53112	-64.09644 1.529477	-63.99688 1.538672	-63.88519 1.560631	-63.74181 1.568319	-63.68929 1.578455	-63.57411 1.584875	-63.48572 1.594302	-63.40127 1.612936	-63.30919 1.604174	-63.17793 1.626558	-63.10374 1.630173	-62.97725 1.645362	-62.90446 1.643952	-62.77561 1.653572	-62.70722 1.665489	-62.62615 1.659478	-62.51276 1.670489	-62.42702 1.675119	-62.26841 1.67058	-62.17973 1.681404	-62.08801 1.685922	-62.0105 1.691704	-61.88996 1.702689	-61.79364 1.697347	-61.68716 1.701383	-61.54633 1.708849	-61.48985 1.714344	-61.36191 1.715823	-61.29744 1.716983	-61.23478 1.719778	-61.08323 1.72221	-60.99036 1.730746	-60.88152 1.733491	-60.83272 1.72877
-66.2022 1.54744	-66.11479 1.478205	-66.00467 1.477005	-65.8605 1.483734	-65.80326 1.482442	-65.66796 1.485425	-65.58863 1.482646	-65.53215 1.493161	-65.3671 1.500047	-65.28137 1.497604	-65.12518 1.51966	-65.09772 1.518998	-64.99183 1.529107	-64.89259 1.551049	-64.73111 1.556737	-64.67904 1.569394	-64.5843 1.575524	-64.48344 1.587715	-64.37839 1.605001	-64.27676 1.597658	-64.1587 1.620909	-64.11394 1.625136	-63.95633 1.638055	-63.90018 1.641451	-63.78069 1.645476	-63.67815 1.658806	-63.63042 1.654383	-63.50613 1.668421	-63.43987 1.670549	-63.29771 1.668555	-63.19664 1.680004	-63.09637 1.68357	-62.99561 1.691444	-62.87411 1.695794	-62.7753 1.694196	-62.70828 1.697559	-62.5526 1.701904	-62.5086 1.711978	-62.38885 1.709679	-62.2978 1.703872	-62.24232 1.712348	-62.09277 1.715215	-62.01162 1.719322	-61.91328 1.723901	-61.8365 1.718552
-67.21787 1.535506	-67.1049 1.471005	-67.00217 1.470404	-66.88885 1.477523	-66.78634 1.47138	-66.66501 1.475531	-66.59243 1.475989	-66.53157 1.485218	-66.34058 1.49041	-66.27998 1.489264	-66.13791 1.511117	-66.09373 1.513785	-66.00644 1.523515	-65.8913 1.541686	-65.727 1.547821	-65.68729 1.56254	-65.59822 1.566886	-65.52113 1.579323	-65.37697 1.595534	-65.27244 1.589185	-65.17081 1.609953	-65.10608 1.618682	-64.98093 1.627388	-64.9048 1.631067	-64.79126 1.63412	-64.68262 1.648694	-64.61021 1.648216	-64.50437 1.664028	-64.41243 1.663652	-64.28573 1.665534	-64.18118 1.675879	-64.09641 1.681221	-63.98821 1.690454	-63.87099 1.687708	-63.76214 1.691049	-63.68733 1.695469	-63.56584 1.694864	-63.48534 1.70987	-63.3819 1.705844	-63.28872 1.696323	-63.22552 1.71052	-63.10023 1.713915	-63.01116 1.716967	-62.92068 1.71999	-62.81751 1.715012
-68.23433 1.526148	-68.11711 1.465046	-68.01339 1.463423	-67.9158 1.468604	-67.80617 1.46188	-67.68388 1.466396	-67.59482 1.465735	-67.5042 1.480599	-67.37484 1.481705	-67.30163 1.479263	-67.17375 1.500633	-67.08463 1.507174	-67.02177 1.515025	-66.8868 1.530349	-66.76149 1.536292	-66.68663 1.553728	-66.60612 1.558142	-66.5177 1.572294	-66.39087 1.584267	-66.28951 1.583266	-66.17894 1.600825	-66.08831 1.612779	-65.97038 1.621347	-65.91005 1.626866	-65.78355 1.624535	-65.67213 1.640632	-65.61017 1.644814	-65.49597 1.656972	-65.39458 1.654842	-65.28224 1.656239	-65.17319 1.667617	-65.08376 1.673557	-64.99929 1.682302	-64.85953 1.678614	-64.76742 1.682074	-64.69195 1.689376	-64.54953 1.687151	-64.4819 1.702077	-64.36049 1.697886	-64.30881 1.691823	-64.17026 1.704919	-64.09438 1.71026	-64.0106 1.713009	-63.91208 1.714647	-63.7916 1.709872
-69.22182 1.51999	-69.12379 1.460515	-68.9966 1.459078	-68.91494 1.460368	-68.79555 1.455177	-68.69749 1.458895	-68.63268 1.458345	-68.48098 1.476991	-68.38559 1.474558	-68.29207 1.470709	-68.20643 1.492296	-68.08205 1.500547	-68.01628 1.509444	-67.92407 1.520853	-67.78916 1.525715	-67.71419 1.543766	-67.60143 1.55288	-67.52739 1.564523	-67.39772 1.573168	-67.30473 1.574058	-67.18506 1.590534	-67.09272 1.604465	-66.9892 1.612527	-66.92099 1.618479	-66.78363 1.615214	-66.66251 1.630995	-66.59767 1.638183	-66.47899 1.647743	-66.39886 1.646875	-66.27724 1.648938	-66.1626 1.661165	-66.10477 1.668423	-65.99338 1.674477	-65.87437 1.671748	-65.78545 1.675107	-65.68633 1.684245	-65.53883 1.681269	-65.48911 1.693712	-65.35799 1.688869	-65.3029 1.682539	-65.18121 1.696826	-65.07686 1.702814	-64.98052 1.704996	-64.90001 1.707915	-64.7852 1.703443
-70.21491 1.513046	-70.11524 1.453195	-69.99745 1.452952	-69.92194 1.451979	-69.78235 1.448989	-69.71362 1.451746	-69.60895 1.452874	-69.47108 1.471316	-69.40314 1.467963	-69.30417 1.466285	-69.23121 1.485631	-69.10644 1.495347	-69.03336 1.503814	-68.9172 1.51504	-68.79482 1.519343	-68.7384 1.534678	-68.58856 1.548539	-68.54573 1.555834	-68.4247 1.56511	-68.33769 1.566862	-68.23494 1.58163	-68.09164 1.597614	-67.99891 1.604996	-67.9146 1.610287	-67.79302 1.607189	-67.68039 1.622517	-67.59812 1.63154	-67.45765 1.638454	-67.39484 1.638636	-67.28632 1.640058	-67.17329 1.650574	-67.11626 1.661128	-66.99411 1.664513	-66.90612 1.663429	-66.80062 1.665974	-66.67828 1.67733	-66.55506 1.674511	-66.46443 1.683468	-66.34556 1.680825	-66.31287 1.675729	-66.17155 1.690963	-66.0667 1.694711	-65.97128 1.70021	-65.88056 1.702903	-65.77602 1.698894
-71.20483 1.511405	-71.11625 1.450716	-70.99566 1.447896	-70.90147 1.444898	-70.7861 1.445891	-70.72733 1.446804	-70.6024 1.448003	-70.45982 1.465886	-70.40878 1.46274	-70.30398 1.461958	-70.22057 1.479912	-70.10597 1.490075	-70.02269 1.497185	-69.91463 1.50807	-69.7955 1.511807	-69.73961 1.527101	-69.59908 1.543394	-69.54842 1.549813	-69.42393 1.558133	-69.32854 1.561479	-69.23925 1.574827	-69.0937 1.589986	-69.00276 1.600427	-68.94006 1.604097	-68.78295 1.60035	-68.67174 1.617056	-68.61666 1.626043	-68.43041 1.628718	-68.38687 1.628275	-68.30537 1.630601	-68.18186 1.641265	-68.11369 1.652629	-67.99699 1.65378	-67.91167 1.657481	-67.81526 1.65501	-67.66849 1.669575	-67.54166 1.670518	-67.4682 1.672626	-67.34936 1.671682	-67.31563 1.669201	-67.20261 1.681672	-67.05245 1.685183	-66.95734 1.690799	-66.88821 1.695307	-66.77869 1.692554
-72.20006 1.505844	-72.10781 1.441613	-71.98247 1.437806	-71.89211 1.434348	-71.78058 1.439967	-71.71944 1.438948	-71.61029 1.443983	-71.47176 1.45681	-71.36643 1.457463	-71.29846 1.45946	-71.16127 1.478701	-71.10236 1.485016	-71.0032 1.4932	-70.91628 1.504008	-70.77011 1.507007	-70.75008 1.522309	-70.60286 1.539085	-70.52919 1.544111	-70.42661 1.552361	-70.31635 1.553472	-70.23505 1.569582	-70.10616 1.581774	-70.01106 1.593991	-69.95409 1.59629	-69.78718 1.595852	-69.70192 1.613327	-69.61331 1.617097	-69.46225 1.619739	-69.3998 1.62096	-69.3309 1.622434	-69.1866 1.635088	-69.1229 1.64553	-68.98834 1.645366	-68.92507 1.653286	-68.81602 1.650259	-68.66423 1.663178	-68.5826 1.665811	-68.48682 1.663495	-68.37878 1.663579	-68.29993 1.664354	-68.22791 1.675153	-68.06908 1.678088	-67.97591 1.68156	-67.90062 1.687896	-67.78101 1.685455
-73.20374 1.500278	-73.09563 1.434498	-72.99078 1.430171	-72.88448 1.427419	-72.8008 1.434223	-72.73058 1.433972	-72.58495 1.439699	-72.45534 1.446365	-72.37456 1.449304	-72.2971 1.451637	-72.16281 1.471176	-72.10357 1.475108	-72.00069 1.481771	-71.86034 1.498281	-71.75224 1.500897	-71.73722 1.514214	-71.61717 1.530275	-71.52438 1.536985	-71.41294 1.547859	-71.3028 1.547345	-71.21909 1.56828	-71.09737 1.578173	-70.98943 1.588147	-70.92522 1.592696	-70.77702 1.59445	-70.70871 1.610556	-70.62431 1.610557	-70.46994 1.614486	-70.37804 1.615683	-70.3343 1.615607	-70.19481 1.629963	-70.10799 1.639394	-70.00051 1.639038	-69.93234 1.64805	-69.81672 1.644478	-69.66872 1.656905	-69.60155 1.658718	-69.49346 1.657043	-69.40846 1.657208	-69.27478 1.66051	-69.23497 1.669057	-69.07692 1.672922	-69.02326 1.675727	-68.89645 1.682619	-68.77481 1.681275
-74.18029 1.497154	-74.09695 1.431588	-73.97386 1.425712	-73.89755 1.421921	-73.80934 1.430433	-73.72868 1.431169	-73.61089 1.437182	-73.48017 1.438306	-73.37781 1.443333	-73.28197 1.445769	-73.15213 1.465345	-73.08622 1.469318	-73.01788 1.472271	-72.87246 1.491233	-72.76278 1.496307	-72.72906 1.510737	-72.63094 1.520033	-72.51234 1.528401	-72.40709 1.542632	-72.28838 1.537442	-72.19705 1.561764	-72.10134 1.570217	-71.98937 1.577787	-71.93059 1.581033	-71.77159 1.587893	-71.69344 1.603534	-71.6163 1.60281	-71.50124 1.607249	-71.35197 1.608709	-71.30338 1.611115	-71.16948 1.627885	-71.09807 1.63514	-70.99131 1.634581	-70.91269 1.645331	-70.80913 1.641812	-70.68124 1.65419	-70.59036 1.653057	-70.50953 1.652037	-70.41093 1.652628	-70.26904 1.656055	-70.23253 1.66181	-70.10572 1.666714	-70.03052 1.668552	-69.90176 1.676002	-69.78862 1.675309
-75.16409 1.488661	-75.1067 1.421769	-74.95882 1.41554	-74.88951 1.412737	-74.79694 1.421811	-74.70291 1.423546	-74.6228 1.429519	-74.4649 1.42938	-74.36919 1.437128	-74.26196 1.440589	-74.15781 1.461018	-74.09716 1.46525	-74.02139 1.468209	-73.8625 1.486558	-73.76712 1.492746	-73.72038 1.508821	-73.61378 1.513225	-73.48466 1.521197	-73.39789 1.538134	-73.29607 1.529336	-73.18849 1.553511	-73.09297 1.563825	-72.97073 1.569167	-72.91405 1.573893	-72.78256 1.582014	-72.69566 1.596654	-72.64063 1.595358	-72.53015 1.599024	-72.37927 1.602167	-72.31097 1.601415	-72.19413 1.62327	-72.1092 1.626891	-71.99186 1.625821	-71.88968 1.638559	-71.81281 1.633945	-71.69662 1.647846	-71.60529 1.643899	-71.51804 1.644777	-71.41653 1.646372	-71.26747 1.654725	-71.23396 1.658643	-71.09399 1.663312	-71.03728 1.664194	-70.87856 1.669736	-70.76997 1.66965
-76.14653 1.483461	-76.09876 1.417684	-75.94292 1.412051	-75.89237 1.410249	-75.78774 1.416027	-75.69294 1.419699	-75.62717 1.421721	-75.4802 1.423015	-75.37188 1.428957	-75.26753 1.427509	-75.17632 1.450047	-75.11118 1.455271	-75.01648 1.459109	-74.8623 1.47802	-74.76562 1.484614	-74.71094 1.50088	-74.61156 1.503792	-74.48161 1.512277	-74.38086 1.532511	-74.29874 1.524748	-74.17506 1.552352	-74.07436 1.560472	-73.96071 1.562181	-73.88907 1.568009	-73.78593 1.578451	-73.65979 1.589723	-73.64162 1.590718	-73.50996 1.595826	-73.38768 1.599074	-73.29648 1.596975	-73.20685 1.619493	-73.11455 1.620502	-72.98746 1.621337	-72.88345 1.631236	-72.80419 1.625577	-72.70848 1.642308	-72.57363 1.634889	-72.50523 1.639667	-72.42013 1.640722	-72.27197 1.645273	-72.23817 1.653035	-72.10659 1.656499	-72.03036 1.655055	-71.8869 1.661957	-71.76476 1.663925
-77.1494 1.479017	-77.09003 1.413794	-76.94251 1.408464	-76.88763 1.408694	-76.78089 1.409345	-76.67313 1.415766	-76.61581 1.414729	-76.48258 1.418413	-76.35828 1.422208	-76.2702 1.422707	-76.17789 1.443932	-76.11628 1.45098	-76.01324 1.454931	-75.90172 1.471207	-75.76489 1.480643	-75.72309 1.495801	-75.60068 1.497589	-75.46783 1.505781	-75.37764 1.526084	-75.30567 1.516741	-75.16473 1.540952	-75.09303 1.551189	-74.97028 1.550681	-74.92636 1.559041	-74.7818 1.568067	-74.65958 1.577699	-74.63519 1.583324	-74.49522 1.590517	-74.38925 1.593064	-74.28191 1.596357	-74.18972 1.6152	-74.11842 1.617057	-73.98393 1.620113	-73.86494 1.625102	-73.81322 1.623714	-73.72499 1.638851	-73.58401 1.627949	-73.51074 1.637117	-73.41771 1.63876	-73.29766 1.638515	-73.24932 1.644487	-73.10213 1.649973	-73.0159 1.647802	-72.92047 1.655457	-72.76608 1.657773
-78.14395 1.469261	-78.07202 1.404518	-77.9602 1.398349	-77.86176 1.399854	-77.77179 1.398178	-77.6464 1.404324	-77.586 1.402508	-77.45558 1.410385	-77.35042 1.414781	-77.27123 1.418983	-77.15862 1.440184	-77.10928 1.446254	-76.97878 1.45244	-76.89754 1.46453	-76.72693 1.474719	-76.69032 1.490689	-76.58188 1.493617	-76.44952 1.503286	-76.36353 1.519159	-76.28036 1.515231	-76.1636 1.534064	-76.06087 1.545014	-75.97307 1.545379	-75.92759 1.556579	-75.79175 1.561399	-75.64618 1.572583	-75.61995 1.579565	-75.47778 1.584937	-75.39661 1.587017	-75.29319 1.58826	-75.20343 1.604215	-75.09031 1.607754	-74.99699 1.612377	-74.87067 1.614776	-74.81123 1.615969	-74.70272 1.629565	-74.58876 1.619727	-74.51227 1.631292	-74.41067 1.633719	-74.29422 1.636188	-74.2359 1.640967	-74.07842 1.645885	-74.00323 1.642943	-73.91355 1.650143	-73.76305 1.654463
