92.74241	0.349369	92.73872	2.520415	92.74767	1.580966
93.75482	0.349482	93.77019	2.52584	93.76745	1.584052
94.75891	0.350989	94.76496	2.527904	94.77089	1.586202
95.74922	0.353387	95.78146	2.531757	95.77311	1.589482
96.7679	0.352396	96.77039	2.534988	96.76731	1.592854
97.75443	0.355965	97.76474	2.537003	97.75982	1.595543
98.756	0.355698	98.76794	2.541632	98.78895	1.600474
99.31617	0.329232	99.30751	2.483296	99.35665	1.55416
99.36087	0.296993	99.34442	2.407825	99.3923	1.497969
98.91927	0.256502	98.88173	2.321217	98.9472	1.432527
97.9433	0.21137	97.91582	2.217032	97.96027	1.356462
96.92126	0.188667	96.89469	2.168237	96.93472	1.325296
95.8996	0.172964	95.90264	2.128004	95.92909	1.299133
94.88713	0.158315	94.88254	2.091259	94.90691	1.277205
93.89132	0.14547	93.87211	2.064478	93.90208	1.25598
92.90654	0.134439	92.88326	2.036211	92.8959	1.234671
91.91691	0.124668	91.87515	2.011007	91.89989	1.216513
90.90462	0.117841	90.87746	1.98597	90.92108	1.198101
89.90418	0.113526	89.88396	1.962104	89.93514	1.182785
88.88985	0.108456	88.88466	1.949748	88.96873	1.170805
87.87525	0.101917	87.90108	1.922732	87.95882	1.153145
86.89091	0.094272	86.90154	1.905783	86.92896	1.137082
85.89459	0.08735	85.90202	1.895438	85.92075	1.125462
84.88165	0.080454	84.89757	1.855725	84.89394	1.108904
83.88123	0.076057	83.87541	1.832406	83.88914	1.096696
82.88521	0.073078	82.9043	1.837759	82.90997	1.085164
81.88509	0.069333	81.90073	1.812997	81.90131	1.071969
80.88165	0.067088	80.88799	1.81043	80.90056	1.058011
79.87784	0.062645	79.88944	1.806234	79.91177	1.048741
78.86544	0.057795	78.87009	1.766284	78.91279	1.03785
77.85408	0.054615	77.88655	1.749341	77.90534	1.02404
76.88248	0.052712	76.91746	1.731752	76.91066	1.017399
75.8969	0.050063	75.93853	1.714274	75.91525	1.004827
74.91819	0.046312	74.95631	1.695809	74.92537	0.99566
73.92304	0.040384	73.96348	1.684665	73.94277	0.985055
72.93295	0.035109	72.95841	1.672065	72.93014	0.973334
71.91743	0.031538	71.95633	1.659257	71.93874	0.964212
70.90721	0.029101	70.94084	1.648371	70.91467	0.955439
69.92653	0.028081	69.94448	1.633219	69.91974	0.949251
68.89674	0.02422	68.92932	1.615706	68.91592	0.940122
67.90808	0.019673	67.90513	1.602441	67.90967	0.933662
66.88826	0.01635	66.89995	1.590228	66.91682	0.922788
65.86375	0.01126	65.89719	1.576139	65.90263	0.911893
64.88672	0.00811	64.90819	1.566061	64.91153	0.905874
63.89733	0.005665	63.93782	1.55303	63.91696	0.896497
62.91042	8.41E-4	62.9506	1.539263	62.91204	0.887014
61.91482	-7.03E-4	61.9491	1.527026	61.92341	0.880111
60.90044	-0.00259	60.94125	1.514255	60.93835	0.873048
59.88736	-0.003946	59.93265	1.503844	59.93808	0.865686
58.88773	-0.002654	58.93323	1.490349	58.93743	0.858248
57.88417	-0.004027	57.92979	1.448064	57.93095	0.852132
56.88921	-0.005309	56.94634	1.437299	56.91558	0.845365
55.89093	-0.008407	55.95483	1.416427	55.91282	0.837528
54.90167	-0.013013	54.94423	1.401779	54.92545	0.832548
53.9195	-0.015764	53.96569	1.417568	53.92894	0.825863
52.92788	-0.019415	52.96658	1.400407	52.95481	0.815787
51.93521	-0.020754	51.95495	1.280809	51.95857	0.809141
50.94622	-0.022204	51.00848	1.199472	50.98722	0.80602
49.93369	-0.025804	49.99202	1.156182	49.99342	0.798037
48.93838	-0.028927	49.00018	1.162014	48.9823	0.793629
47.9156	-0.033096	48.01376	1.258013	47.98396	0.786261
46.87798	-0.033981	46.96567	1.292845	46.94968	0.776545
45.87925	-0.034188	45.96261	1.333956	45.95307	0.772365
44.87073	-0.034124	44.96049	1.371079	44.96307	0.763922
43.89464	-0.03477	43.95661	1.37978	43.94986	0.758817
42.91407	-0.038927	42.96735	1.413925	42.9584	0.754033
41.92122	-0.042749	41.97198	1.386802	41.96259	0.746424
40.92369	-0.044221	40.95821	1.318175	40.94619	0.742153
39.90129	-0.044684	39.96731	1.300996	39.94749	0.737502
38.88291	-0.04687	38.95821	1.273584	38.94574	0.732065
37.87829	-0.048108	37.96795	1.263061	37.94991	0.727386
36.85918	-0.04969	36.97532	1.249898	36.93886	0.721105
35.87843	-0.05156	35.95445	1.234042	35.94426	0.716494
34.88695	-0.05124	34.96046	1.224102	34.96194	0.710222
33.87664	-0.052973	33.97687	1.213146	33.95789	0.702178
32.90141	-0.057091	32.96898	1.202406	32.96082	0.698703
31.88731	-0.059663	31.97757	1.191934	31.96037	0.691287
30.90013	-0.061069	30.98049	1.18048	30.93539	0.686562
29.9254	-0.062469	29.94945	1.166963	29.92266	0.684174
28.90144	-0.063343	28.95533	1.156618	28.94019	0.677094
27.91439	-0.065574	27.95267	1.148683	27.95359	0.672731
26.91737	-0.066698	26.94629	1.140025	26.97069	0.668892
25.90598	-0.066139	25.95355	1.131178	25.99408	0.662675
24.91571	-0.066898	24.98489	1.127035	25.0065	0.659668
23.93335	-0.070013	23.99028	1.115502	24.01178	0.653226
22.91902	-0.074042	22.99613	1.104594	22.99081	0.645832
21.9427	-0.076799	22.00681	1.099488	21.97812	0.643728
20.9672	-0.07902	20.97713	1.086727	20.96567	0.637224
19.95975	-0.078473	19.97014	1.076539	19.9476	0.633246
18.97122	-0.077234	18.99211	1.070744	18.96563	0.631119
17.94739	-0.077828	17.98084	1.060308	17.97733	0.62408
16.93359	-0.077831	16.98431	1.050644	16.97615	0.620622
15.93313	-0.079356	15.99721	1.044932	15.99518	0.618408
14.92977	-0.083371	14.98124	1.036265	15.00771	0.613621
13.93245	-0.085718	13.98863	1.026384	14.00819	0.610814
12.94009	-0.08551	12.99048	1.01801	13.02521	0.606645
11.95272	-0.086095	12.00675	1.008301	12.02342	0.602972
10.97698	-0.085766	11.01266	0.997603	11.01079	0.597355
9.96841	-0.087336	10.01801	0.969214	9.998837	0.590535
8.964654	-0.091537	9.036194	0.833064	8.982103	0.586188
7.944729	-0.092955	8.021969	0.592595	7.978596	0.579905
6.926814	-0.094209	7.019227	0.551019	6.984961	0.577243
5.951758	-0.093194	6.041894	0.332332	6.022318	0.574742
4.950312	-0.092205	5.022218	0.227457	5.031225	0.568657
3.950562	-0.092309	4.03636	0.230445	4.052862	0.564397
2.967213	-0.094084	3.052878	0.038313	3.058146	0.558493
1.949598	-0.098052	2.039451	0.043968	2.031125	0.554658
0.950229	-0.100231	1.057348	0.048701	1.047228	0.554378
-0.023581	-0.102021	0.062666	0.053487	0.043921	0.551514
-0.991608	-0.101979	-0.882794	0.057827	-0.896869	0.549026
-1.935456	-0.102759	-1.835017	0.063792	-1.856322	0.54517
-2.897335	-0.104586	-2.79206	0.070436	-2.82154	0.54042
-3.883824	-0.106553	-3.779082	0.073725	-3.815757	0.536331
-4.888029	-0.107964	-4.809043	0.076924	-4.849957	0.531254
-5.908419	-0.107658	-5.822886	0.0796	-5.851851	0.528396
-6.889657	-0.107932	-6.840667	0.081295	-6.858881	0.52319
-7.886167	-0.111103	-7.832408	0.082213	-7.844141	0.518362
-8.892797	-0.111712	-8.830481	0.084415	-8.849175	0.515716
-9.889773	-0.111316	-9.840767	0.089591	-9.859297	0.509653
-10.90092	-0.111999	-10.83681	0.089176	-10.86227	0.504123
-11.89252	-0.110019	-11.83201	0.091344	-11.85896	0.50188
-12.87706	-0.111053	-12.8165	1.180269	-12.83585	0.499573
-13.88457	-0.11579	-13.81941	1.867061	-13.8176	0.494616
-14.88898	-0.117226	-14.83232	2.315224	-14.83093	0.493115
-15.89496	-0.118355	-15.86313	2.763623	-15.82589	0.487789
-16.92269	-0.119822	-16.90132	1.787763	-16.8414	0.482382
-17.91425	-0.117212	-17.89841	1.082033	-17.86666	0.482957
-18.92753	-0.119903	-18.87625	1.02599	-18.86677	0.478944
-19.92843	-0.122657	-19.84579	0.55883	-19.87796	0.476571
-20.9424	-0.123709	-20.81431	0.430498	-20.88635	0.474045
-21.94274	-0.126067	-21.81499	1.043575	-21.88728	0.467848
-22.92201	-0.124695	-22.8288	0.633974	-22.89461	0.465374
-23.92936	-0.124829	-23.84519	0.636982	-23.89614	0.461267
-24.9024	-0.126382	-24.86121	1.129559	-24.88796	0.464227
-25.89715	-0.127068	-25.84122	0.513701	-25.85115	0.461728
-26.89777	-0.129356	-26.83869	0.515089	-26.83866	0.457272
-27.89423	-0.129808	-27.83422	0.69139	-27.83043	0.453558
-28.90282	-0.13014	-28.82159	0.377127	-28.82981	0.44189
-29.9086	-0.131807	-29.83419	0.379683	-29.86973	0.437415
-30.92427	-0.131722	-30.84049	0.382647	-30.88592	0.434111
-31.92829	-0.132785	-31.82894	0.209166	-31.88964	0.431044
-32.90991	-0.134224	-32.82711	0.034431	-32.88931	0.428065
-33.93017	-0.13491	-33.83472	0.037916	-33.88126	0.425254
-34.92426	-0.136641	-34.83731	0.041221	-34.87363	0.419654
-35.92221	-0.13733	-35.8361	0.043791	-35.89805	0.417012
-36.92547	-0.137972	-36.85321	0.045951	-36.90506	0.412933
-37.90731	-0.138923	-37.85001	0.047745	-37.90079	0.409238
-38.90259	-0.13809	-38.84844	0.73374	-38.88193	0.407962
-39.89647	-0.138612	-39.86839	0.728345	-39.86607	0.402697
-40.91324	-0.138311	-40.86694	0.724476	-40.85991	0.399788
-41.8929	-0.138061	-41.87262	0.722131	-41.85295	0.396357
-42.9076	-0.14016	-42.87104	0.034149	-42.87143	0.393987
-43.92773	-0.141383	-43.85975	0.038354	-43.8794	0.391693
-44.89943	-0.142289	-44.8427	0.040977	-44.87894	0.389164
-45.92594	-0.142872	-45.82605	0.042347	-45.87778	0.385029
-46.9142	-0.143027	-46.82335	0.044482	-46.86575	0.380278
-47.91081	-0.145158	-47.80803	0.046313	-47.84989	0.37647
-48.92713	-0.147467	-48.82023	0.049214	-48.86116	0.372272
-49.89975	-0.147892	-49.80684	0.055235	-49.87151	0.368238
-50.89494	-0.148779	-50.80566	0.061973	-50.8732	0.364906
-51.89619	-0.147985	-51.81406	0.065999	-51.86616	0.362594
-52.89981	-0.149006	-52.80401	0.072212	-52.86332	0.358013
-53.9251	-0.150937	-53.82229	0.073982	-53.84359	0.354048
-54.92685	-0.150122	-54.82024	0.070724	-54.83278	0.350941
-55.89975	-0.15021	-55.8188	0.699247	-55.84469	0.344535
-56.90335	-0.150459	-56.825	0.927273	-56.82859	0.342641
-57.87954	-0.151826	-57.81104	0.916728	-57.82819	0.342743
-58.87813	-0.153728	-58.8236	0.910109	-58.82367	0.33613
-59.89949	-0.154264	-59.81641	0.660981	-59.83253	0.333604
-60.88248	-0.152693	-60.79716	0.420069	-60.84856	0.328864
-61.89856	-0.15273	-61.82771	0.576439	-61.87826	0.322645
-62.90252	-0.154656	-62.81556	0.963435	-62.89386	0.322151
-63.8909	-0.157174	-63.82766	0.572973	-63.8587	0.316411
-64.90749	-0.159043	-64.84824	0.573082	-64.83975	0.31154
-65.91561	-0.159537	-65.83569	0.415758	-65.83191	0.308763
-66.93944	-0.158962	-66.84103	0.027088	-66.82463	0.303129
-67.95247	-0.158208	-67.86626	0.221095	-67.84487	0.300045
-68.97424	-0.158542	-68.88699	0.228037	-68.855	0.29732
-69.99327	-0.15918	-69.88493	0.228118	-69.83533	0.294487
-70.97823	-0.160172	-70.885	0.70071	-70.84039	0.28827
-71.97361	-0.162465	-71.85268	0.541626	-71.85149	0.286201
-72.94136	-0.163502	-72.8406	0.532962	-72.86514	0.28216
-73.8978	-0.162847	-73.85092	0.533931	-73.86693	0.275823
-74.89755	-0.163457	-74.85757	0.387103	-74.87207	0.272958
-75.90153	-0.162561	-75.85943	0.351098	-75.85823	0.270035
-76.89333	-0.16273	-76.84818	0.443498	-76.83882	0.267109
-77.90702	-0.164287	-77.8228	0.633633	-77.83688	0.260403
-78.88833	-0.166235	-78.80509	0.304981	-78.8525	0.257829
-79.89757	-0.167995	-79.80592	0.305746	-79.85087	0.25141
-80.91277	-0.170042	-80.81742	0.327914	-80.84537	0.243538
-81.90895	-0.171416	-81.83209	0.133837	-81.86568	0.242818
-82.93663	-0.171196	-82.82732	0.134235	-82.85168	0.236918
-83.9304	-0.172427	-83.82623	0.22937	-83.8364	0.231004
-84.93705	-0.174007	-84.81656	0.113746	-84.85971	0.22822
-85.97018	-0.176408	-85.82164	0.114298	-85.83912	0.223148
-86.95529	-0.17775	-86.82121	0.179648	-86.82893	0.220433
-87.94888	-0.177428	-87.82596	0.279905	-87.83627	0.217125
-88.94925	-0.176274	-88.82053	0.27795	-88.80607	0.210381
-89.90355	-0.174124	-89.8093	0.346158	-89.81133	0.207082
-90.88917	-0.173829	-90.81581	0.42466	-90.82104	0.201494
-91.89993	-0.174918	-91.82318	0.231959	-91.81089	0.195223
-92.88423	-0.17611	-92.82315	0.231144	-92.83684	0.189979
-93.90611	-0.178492	-93.83163	0.21027	-93.85101	0.181754
-94.91749	-0.179324	-94.82539	0.063063	-94.856	0.175634
-95.88888	-0.178838	-95.81807	0.056271	-95.86227	0.170381
-96.89833	-0.179286	-96.80477	0.145905	-96.85042	0.166991
-97.89526	-0.180128	-97.79309	0.114674	-97.81669	0.162117
-98.88798	-0.182301	-98.80439	0.113512	-98.80341	0.154275
-99.88792	-0.183512	-99.80017	0.140197	-99.80998	0.150085
-100.883	-0.184368	-100.8117	0.048415	-100.7988	0.143506
-101.8573	-0.1846	-101.811	0.02695	-101.8111	0.136189
-102.8577	-0.183792	-102.7928	0.020263	-102.7706	0.132684
-103.8542	-0.185809	-103.7799	0.004581	-103.7715	0.123877
-104.8605	-0.181797	-104.7685	0.004053	-104.788	0.115506
-105.8793	-0.181949	-105.7733	-0.073386	-105.7987	0.11035
-106.8937	-0.183951	-106.7746	-0.069838	-106.841	0.101546
-107.9236	-0.183354	-107.7911	-0.082903	-107.8511	0.09415
-108.908	-0.190103	-108.7923	-0.229825	-108.8353	0.089198
-109.9246	-0.192945	-109.8025	-0.152731	-109.8264	0.079424
-110.9287	-0.193936	-110.825	-0.151217	-110.838	0.072101
-111.924	-0.194842	-111.8183	-0.298924	-111.8416	0.066865
-112.9436	-0.202188	-112.8324	-0.152386	-112.8631	0.057572
-113.9337	-0.201665	-113.8186	-0.153486	-113.8689	0.050349
-114.9374	-0.202982	-114.7876	-0.418891	-114.8608	0.044366
-115.9379	-0.206635	-115.7934	-0.275293	-115.8505	0.036723
-116.9317	-0.202712	-116.7921	-0.275991	-116.8261	0.028755
-117.9397	-0.206516	-117.8203	-0.512647	-117.8532	0.02124
-118.9437	-0.206689	-118.8444	-0.296891	-118.8522	0.01084
-119.9533	-0.205433	-119.8368	-0.294633	-119.8558	0.00215
-120.9517	-0.205325	-120.8386	-0.461045	-120.8548	-0.006784
-121.93	-0.205738	-121.8137	-0.225762	-121.8314	-0.0162
-122.923	-0.20747	-122.8325	-0.178478	-122.8235	-0.025199
-123.9114	-0.208106	-123.8252	-0.180134	-123.8268	-0.03568
-124.9277	-0.208353	-124.8265	-0.273687	-124.8412	-0.043828
-125.9551	-0.209245	-125.8375	-0.274238	-125.8534	-0.052437
-126.9704	-0.209983	-126.8211	-0.647889	-126.8801	-0.062108
-127.9868	-0.211136	-127.8255	-1.11574	-127.8484	-0.072248
-128.9642	-0.211021	-128.8173	-0.856707	-128.8442	-0.084083
-129.955	-0.209975	-129.8028	-1.033486	-129.8129	-0.094762
-130.9393	-0.211489	-130.7972	-0.933545	-130.7946	-0.105488
-131.9234	-0.215151	-131.8157	-0.465755	-131.8224	-0.116657
-132.9559	-0.220308	-132.8378	-0.467744	-132.8271	-0.128053
-133.9464	-0.222831	-133.829	-1.058656	-133.8481	-0.141283
-134.9312	-0.223408	-134.8241	-0.784756	-134.8291	-0.151577
-135.9356	-0.223587	-135.8365	-0.785212	-135.8283	-0.163831
-136.9308	-0.224137	-136.8387	-1.149254	-136.845	-0.177349
-137.9335	-0.22612	-137.8504	-0.383062	-137.8328	-0.189148
-138.9649	-0.229559	-138.8487	-0.385653	-138.8458	-0.203223
-139.965	-0.230805	-139.807	-0.499894	-139.839	-0.216138
-140.9396	-0.230429	-140.7582	-0.612779	-140.7991	-0.227639
-141.9426	-0.233245	-141.7632	-0.614528	-141.8014	-0.243689
-142.9311	-0.234056	-142.7699	-0.954854	-142.8188	-0.260183
-143.9337	-0.235088	-143.7955	-1.401752	-143.8253	-0.275527
-144.95	-0.23586	-144.8194	-0.925781	-144.8472	-0.291623
-145.9611	-0.23542	-145.8208	-1.210783	-145.8525	-0.305527
-146.9528	-0.238599	-146.8117	-0.890572	-146.8274	-0.32135
-147.9525	-0.240877	-147.7867	-0.332184	-147.8232	-0.338919
-148.9583	-0.243383	-148.7878	-0.335273	-148.8218	-0.355941
-149.9461	-0.244562	-149.7903	-0.431871	-149.8175	-0.371688
-150.9557	-0.244591	-150.7932	-0.414623	-150.8227	-0.386682
-151.9332	-0.248386	-151.8032	-0.416948	-151.8176	-0.405467
-152.9126	-0.251537	-152.7983	-1.396277	-152.8176	-0.42328
-153.8811	-0.255953	-153.7765	-1.016481	-153.7982	-0.440924
-154.8562	-0.259423	-154.7829	-1.017758	-154.7854	-0.463437
-155.862	-0.258893	-155.7811	-2.111706	-155.7887	-0.481264
-156.8503	-0.259652	-156.7846	-1.132734	-156.7834	-0.504811
-157.8892	-0.261169	-157.7894	-1.134691	-157.8144	-0.529249
-158.9052	-0.262015	-158.7936	-1.263757	-158.8118	-0.54907
-159.9162	-0.264631	-159.8026	-0.171582	-159.8093	-0.570467
-160.9385	-0.266991	-160.8034	-0.547903	-160.8204	-0.591807
-161.9228	-0.267624	-161.837	-1.500475	-161.8363	-0.615466
-162.9307	-0.268484	-162.8313	-1.371685	-162.8362	-0.640004
-163.9314	-0.271747	-163.8373	-1.667387	-163.8421	-0.666488
-164.9294	-0.27529	-164.832	-2.039439	-164.841	-0.687675
-165.9322	-0.277711	-165.8007	-1.087777	-165.8228	-0.710564
-166.9204	-0.278552	-166.7823	-1.536609	-166.8169	-0.735135
-167.9264	-0.279028	-167.774	-2.379951	-167.8161	-0.760219
-168.9301	-0.279596	-168.7924	-1.633539	-168.8032	-0.789637
-169.9309	-0.283205	-169.8046	-2.642517	-169.7916	-0.818502
-170.9264	-0.289075	-170.8063	-2.356475	-170.809	-0.845814
-171.9357	-0.293401	-171.8051	-1.218029	-171.8199	-0.874906
-172.9301	-0.294825	-172.7903	-2.382226	-172.821	-0.90294
-173.9332	-0.296808	-173.7833	-1.373293	-173.8382	-0.931619
-174.9393	-0.298475	-174.7803	-1.213069	-174.8689	-0.960634
-175.935	-0.299426	-175.7576	-2.334954	-175.8469	-0.989968
-176.9375	-0.301154	-176.7644	-2.221071	-176.8557	-1.01964
-177.9117	-0.301715	-177.7541	-2.711122	-177.8208	-1.048589
-178.9075	-0.302243	-178.7376	-3.073277	-178.7749	-1.079554
-179.8803	-0.304699	-179.7613	-2.089224	-179.7642	-1.110909
-180.8666	-0.308838	-180.7468	-1.042471	-180.736	-1.144794
-181.901	-0.313428	-181.7544	-0.557641	-181.7694	-1.181054
-182.8947	-0.317406	-182.7782	-0.201524	-182.8036	-1.214775
-183.8959	-0.319377	-183.7811	-0.06969	-183.8232	-1.248765
-184.903	-0.320166	-184.7738	-0.074376	-184.8618	-1.283323
-185.8802	-0.320485	-185.7653	-0.077052	-185.8248	-1.314762
-186.8817	-0.322506	-186.7591	-0.078282	-186.797	-1.352724
-187.8754	-0.325889	-187.7483	-0.080959	-187.7946	-1.390143
-188.8679	-0.330777	-188.751	-0.256574	-188.781	-1.424491
-189.8744	-0.334938	-189.7468	-0.280676	-189.7943	-1.462422
-190.8639	-0.336454	-190.7389	-0.28228	-190.8	-1.496363
-191.8629	-0.338751	-191.7084	-0.284245	-191.7908	-1.530631
-192.8736	-0.340873	-192.7006	-1.774203	-192.7646	-1.570214
-193.8629	-0.343112	-193.7051	-1.751964	-193.7804	-1.608039
-194.8738	-0.345526	-194.7261	-1.752402	-194.7907	-1.648237
-195.8721	-0.346625	-195.7588	-3.31664	-195.7817	-1.68998
-196.8633	-0.349118	-196.774	-2.076632	-196.7934	-1.72761
-197.8644	-0.351218	-197.7686	-2.084933	-197.7853	-1.766395
-198.8506	-0.353574	-198.7361	-4.235141	-198.7572	-1.805303
-199.8593	-0.356919	-199.7379	-2.667976	-199.7767	-1.844401
-200.8798	-0.360055	-200.7409	-2.24985	-200.7738	-1.885574
-201.8735	-0.363889	-201.7176	-4.872437	-201.7538	-1.924352
-202.8904	-0.367746	-202.7334	-2.719037	-202.7691	-1.96877
-203.8864	-0.370207	-203.7102	-3.728622	-203.7483	-2.008887
-204.8435	-0.372677	-204.668	-6.040664	-204.7486	-2.046879
-205.8491	-0.373811	-205.6753	-3.40627	-205.7694	-2.093624
-206.8314	-0.374531	-206.663	-3.40777	-206.7831	-2.1359
-207.8256	-0.377335	-207.6523	-2.899042	-207.7973	-2.178681
-208.8348	-0.380626	-208.6844	-0.582611	-208.7908	-2.225225
-209.8305	-0.38529	-209.6931	-0.588662	-209.7893	-2.26419
-210.8385	-0.389899	-210.6981	-0.841364	-210.7792	-2.305889
-211.8375	-0.392425	-211.7118	-0.344753	-211.7656	-2.351791
-212.8425	-0.39315	-212.7211	-0.349433	-212.7632	-2.39648
-213.8708	-0.393517	-213.7143	-6.756613	-213.7688	-2.443089
-214.8658	-0.396133	-214.7291	-6.501366	-214.7545	-2.486387
-215.8682	-0.400667	-215.7382	-6.497779	-215.7744	-2.529672
-216.8703	-0.404084	-216.713	-11.51048	-216.781	-2.574572
-217.8374	-0.406364	-217.7272	-5.481919	-217.7589	-2.614594
-218.8356	-0.407637	-218.7179	-5.482159	-218.7612	-2.660044
-219.8423	-0.408316	-219.7027	-11.29183	-219.7711	-2.705799
-220.8374	-0.411201	-220.7344	-6.834008	-220.7757	-2.750136
-221.8665	-0.415692	-221.7516	-6.449659	-221.809	-2.79559
-222.8743	-0.418372	-222.7628	-6.455774	-222.8394	-2.842255
-223.859	-0.419903	-223.7811	-3.407736	-223.8293	-2.882724
-224.8681	-0.422775	-224.7541	-2.846254	-224.8218	-2.922524
-225.8648	-0.424687	-225.7385	-2.851666	-225.807	-2.970003
-226.8611	-0.427619	-226.7257	-4.917673	-226.7759	-3.011559
-227.8575	-0.430333	-227.7351	-2.158846	-227.7675	-3.052523
-228.852	-0.432644	-228.7278	-2.163987	-228.7803	-3.096704
-229.836	-0.434276	-229.7336	-2.543871	-229.7732	-3.136978
-230.838	-0.436076	-230.7144	-0.481287	-230.7755	-3.174676
-231.8429	-0.439514	-231.6985	-0.487203	-231.775	-3.224081
-232.8421	-0.441034	-232.7164	-0.491878	-232.7884	-3.26918
-233.8378	-0.444645	-233.7071	-1.138503	-233.7842	-3.309312
-234.8352	-0.449512	-234.738	-1.141201	-234.7934	-3.359107
-235.8519	-0.452794	-235.7644	-1.144033	-235.7998	-3.399056
-236.8439	-0.455241	-236.7527	-1.146806	-236.7752	-3.437829
-237.8612	-0.456974	-237.7506	-0.131205	-237.7976	-3.484525
-238.8679	-0.457229	-238.7657	-0.26378	-238.8058	-3.521084
-239.8576	-0.459313	-239.7481	-0.26721	-239.7874	-3.560239
-240.8843	-0.462435	-240.7632	-0.269653	-240.7937	-3.604544
-241.8772	-0.46481	-241.7731	-3.872277	-241.7593	-3.640552
-242.8717	-0.467899	-242.7558	-3.74156	-242.739	-3.67773
-243.8584	-0.470191	-243.7451	-3.742163	-243.7415	-3.715335
-244.8308	-0.471701	-244.7412	-6.617091	-244.746	-3.754255
