-292.4061	-0.285903	-292.5121	-0.2494376	-292.5931	-0.2299394	-292.6943	-0.2125519	-292.8117	-0.1958329	-292.8568	-0.1919377	-293.0028	-0.1742645	-293.0681	-0.1612469	-293.1992	-0.1430405	-293.3049	-0.1310417	-293.4169	-0.1174676	-293.4937	-0.09800304	-293.5544	-0.08413316	-293.7174	-0.06606688	-293.7748	-0.0437206	-293.8688	-0.02669656	-294.0208	-0.008429909	-294.0647	0.01410965	-294.2017	0.03649081	-294.3422	0.05419752	-294.3741	0.07974618	-294.4655	0.1013416	-294.5914	0.124276	-294.66	0.1541776	-294.756	0.1782779	-294.9001	0.206396	-294.9572	0.2339918	-295.0703	0.2631047	-295.2139	0.2910546	-295.2839	0.325981	-295.3857	0.3577482	-295.4501	0.3906438	-295.5644	0.4243904	-295.6755	0.4585485	-295.8006	0.4930632	-295.8297	0.5290712	-295.9577	0.5701538	-296.0657	0.6088052	-296.1873	0.6467103	-296.2529	0.6830109	-296.3506	0.7310086	-296.4474	0.7730644	-296.5868	0.8157489	-296.6605	0.8630591	-296.8055	0.9090186
-291.4269	-0.2817447	-291.5015	-0.2462351	-291.574	-0.2265788	-291.6804	-0.2086252	-291.7891	-0.192025	-291.8621	-0.1889337	-291.9737	-0.1701791	-292.0751	-0.1576972	-292.1944	-0.1392298	-292.304	-0.1263972	-292.4028	-0.1136539	-292.485	-0.09324142	-292.5671	-0.08003054	-292.722	-0.0614902	-292.7749	-0.03886789	-292.8762	-0.02118815	-293.02	-0.00380864	-293.0896	0.01869058	-293.1721	0.04162326	-293.349	0.06106307	-293.3888	0.084911	-293.4809	0.1080162	-293.5835	0.1306314	-293.683	0.1601226	-293.7684	0.1844302	-293.9189	0.2115436	-293.9822	0.2395944	-294.0687	0.2691737	-294.2191	0.2969746	-294.298	0.3318063	-294.3845	0.3624558	-294.4745	0.3960631	-294.5665	0.4302497	-294.6874	0.4643086	-294.8088	0.4984334	-294.8353	0.5351891	-294.9628	0.5771466	-295.0574	0.6146082	-295.1893	0.6537045	-295.2582	0.6908146	-295.3571	0.7391683	-295.442	0.7809346	-295.6066	0.8241973	-295.6688	0.8709722	-295.7955	0.9193797
-290.4188	-0.2782235	-290.5005	-0.2425278	-290.5765	-0.2231344	-290.6901	-0.2043062	-290.7969	-0.188229	-290.8758	-0.1857045	-290.9746	-0.1655799	-291.0797	-0.1536226	-291.1721	-0.1356046	-291.2813	-0.1220354	-291.3843	-0.1092461	-291.493	-0.08947866	-291.5744	-0.07541066	-291.7162	-0.05683761	-291.804	-0.03370108	-291.8826	-0.01545888	-292.0216	8.950382E-4	-292.0961	0.0240772	-292.1945	0.04656835	-292.3061	0.06617141	-292.3829	0.09001197	-292.4916	0.1132419	-292.5899	0.1361432	-292.7009	0.1658051	-292.7742	0.1906229	-292.9201	0.2173333	-292.9806	0.2461395	-293.0792	0.2756578	-293.2047	0.3034621	-293.3035	0.3381699	-293.3774	0.3689399	-293.5054	0.402362	-293.5696	0.4369108	-293.6925	0.4718178	-293.8034	0.5056797	-293.8634	0.542255	-293.9547	0.5836605	-294.0568	0.6206288	-294.199	0.6605265	-294.3038	0.6963624	-294.3784	0.7444023	-294.4572	0.7874808	-294.6315	0.83044	-294.7025	0.8761272	-294.7935	0.9257855
-289.4224	-0.2750261	-289.4923	-0.2387649	-289.575	-0.2197759	-289.6834	-0.2014403	-289.7853	-0.1847818	-289.8759	-0.1824419	-289.9584	-0.16254	-290.1006	-0.1495446	-290.1704	-0.1313268	-290.258	-0.1185075	-290.3729	-0.1042883	-290.5035	-0.08472467	-290.5989	-0.07023743	-290.7015	-0.05204302	-290.8001	-0.02914877	-290.8904	-0.01075173	-291.0272	0.006315666	-291.0984	0.02882634	-291.1877	0.05263073	-291.2849	0.07154936	-291.4044	0.09583016	-291.4905	0.1194296	-291.6072	0.1431937	-291.683	0.1711752	-291.7732	0.1963301	-291.9049	0.2243367	-292.0081	0.2522967	-292.0952	0.2819787	-292.1834	0.3102444	-292.2978	0.3437209	-292.3841	0.3750651	-292.5222	0.4091533	-292.577	0.4428633	-292.6819	0.4785728	-292.81	0.5132966	-292.8676	0.5485888	-292.9609	0.5904749	-293.0732	0.627538	-293.2101	0.6674649	-293.2984	0.7040951	-293.3896	0.7523039	-293.4759	0.7941107	-293.6282	0.838159	-293.7128	0.8834376	-293.8057	0.9325956
-288.3991	-0.2715107	-288.4972	-0.2351155	-288.5696	-0.2161795	-288.6806	-0.19779	-288.7764	-0.1799513	-288.8814	-0.1780991	-288.9719	-0.158144	-289.1143	-0.1453989	-289.1774	-0.1272486	-289.2606	-0.1149189	-289.3712	-0.1007161	-289.4886	-0.0807723	-289.6055	-0.06604303	-289.711	-0.04651874	-289.7947	-0.02516308	-289.8964	-0.005994708	-290.0261	0.01094058	-290.0898	0.03400581	-290.1857	0.0576381	-290.2851	0.07725755	-290.3909	0.1009364	-290.505	0.1249569	-290.6176	0.1496215	-290.6796	0.1770659	-290.782	0.2022415	-290.9014	0.2297929	-291.014	0.2576452	-291.0889	0.2891367	-291.1609	0.3174363	-291.3126	0.3499784	-291.3694	0.3818137	-291.5358	0.4164572	-291.5984	0.4499356	-291.6713	0.4852397	-291.8131	0.5192528	-291.8695	0.5549722	-291.9723	0.5965954	-292.0822	0.6344094	-292.1964	0.6744106	-292.3075	0.71136	-292.389	0.7588071	-292.4838	0.8013819	-292.617	0.844846	-292.7216	0.8907658	-292.8084	0.94033
-287.3916	-0.2682721	-287.4962	-0.2314446	-287.5777	-0.2127822	-287.6641	-0.1943886	-287.7835	-0.1764855	-287.8665	-0.1739001	-287.9849	-0.1545448	-288.1099	-0.1405043	-288.1933	-0.122634	-288.2479	-0.1110596	-288.3928	-0.09517184	-288.4912	-0.0762742	-288.6079	-0.06127403	-288.6924	-0.04123577	-288.806	-0.02023179	-288.8931	-0.001185288	-289.0233	0.01639755	-289.0902	0.03985834	-289.2091	0.06229233	-289.2663	0.08188324	-289.3776	0.1051601	-289.499	0.1294952	-289.625	0.1546404	-289.6891	0.1821621	-289.7939	0.2081513	-289.8913	0.2352801	-290.0182	0.2626481	-290.0986	0.2952225	-290.1661	0.3231229	-290.294	0.3557931	-290.3625	0.388433	-290.5383	0.4222732	-290.6084	0.4557032	-290.6747	0.4916374	-290.8121	0.525229	-290.8861	0.5614519	-290.9745	0.6030341	-291.0755	0.6420556	-291.181	0.6811936	-291.2928	0.7182571	-291.375	0.7661901	-291.4608	0.808679	-291.6134	0.8520977	-291.7186	0.8982255	-291.8124	0.9465686
-286.3877	-0.2649857	-286.4839	-0.2282712	-286.574	-0.2089576	-286.6653	-0.1910563	-286.7766	-0.1724342	-286.8627	-0.1687476	-286.9795	-0.151022	-287.098	-0.1361312	-287.2058	-0.1184698	-287.2588	-0.107476	-287.4047	-0.09057868	-287.4794	-0.07178331	-287.6029	-0.05686251	-287.7354	-0.03633059	-287.7918	-0.01595793	-287.8779	0.002666811	-288.014	0.02117367	-288.0862	0.04469387	-288.2026	0.06758761	-288.2741	0.08789651	-288.3945	0.1112186	-288.4971	0.1350206	-288.6126	0.1603188	-288.6993	0.187641	-288.7951	0.2135231	-288.8986	0.2409541	-289.0221	0.2677467	-289.1092	0.3005587	-289.1896	0.3287933	-289.2985	0.3613727	-289.3697	0.394099	-289.55	0.4276787	-289.6085	0.4611455	-289.6769	0.4972535	-289.814	0.5305213	-289.8816	0.566717	-289.9791	0.609122	-290.0677	0.6487272	-290.1815	0.6866906	-290.2917	0.72503	-290.3775	0.7726103	-290.4607	0.8137956	-290.6115	0.8595607	-290.714	0.9053918	-290.8312	0.9533063
-285.3502	-0.2605724	-285.4763	-0.22391	-285.5789	-0.2043527	-285.6599	-0.1861988	-285.7876	-0.1683181	-285.8696	-0.1633752	-285.9807	-0.1456304	-286.1031	-0.1311071	-286.1935	-0.1133946	-286.27	-0.1029967	-286.416	-0.08618728	-286.497	-0.06733762	-286.5981	-0.05273768	-286.7285	-0.03103079	-286.7981	-0.01097267	-286.8817	0.00698135	-286.9908	0.02608501	-287.0809	0.05056671	-287.2179	0.0726414	-287.282	0.09309568	-287.3998	0.1154155	-287.498	0.1389958	-287.5945	0.1652747	-287.7219	0.1928163	-287.8152	0.2175601	-287.9073	0.245592	-288.0087	0.2730141	-288.0917	0.3058451	-288.2107	0.3343132	-288.3111	0.3672927	-288.3542	0.3998958	-288.5426	0.4339019	-288.6199	0.4682378	-288.6786	0.5034332	-288.8115	0.5360854	-288.8911	0.5728478	-288.9847	0.6152797	-289.0611	0.655211	-289.174	0.6919605	-289.3122	0.7310325	-289.376	0.7768307	-289.4532	0.8190379	-289.6057	0.8642871	-289.707	0.9103362	-289.8082	0.9581596
-284.3444	-0.2573752	-284.4871	-0.2210112	-284.5739	-0.2011543	-284.6584	-0.183212	-284.7815	-0.1662786	-284.8625	-0.1589551	-284.9523	-0.1416508	-285.078	-0.1275702	-285.1677	-0.1091397	-285.2435	-0.09782139	-285.3939	-0.08008735	-285.4799	-0.06147762	-285.5918	-0.0466309	-285.7089	-0.02535375	-285.7844	-0.005168806	-285.8639	0.01271357	-285.9773	0.03325182	-286.0789	0.05699254	-286.2306	0.07806462	-286.2913	0.09872337	-286.3885	0.1208386	-286.4679	0.1440967	-286.5749	0.170636	-286.6986	0.1981246	-286.8223	0.2226085	-286.9153	0.2517937	-286.9867	0.2785271	-287.1013	0.3106843	-287.2329	0.3389647	-287.311	0.372963	-287.3639	0.4050215	-287.5193	0.4381931	-287.6251	0.4726746	-287.6971	0.5083487	-287.8113	0.5411816	-287.8885	0.5783013	-287.9988	0.6207399	-288.0605	0.6600214	-288.1622	0.6978697	-288.3155	0.736791	-288.4045	0.7838082	-288.457	0.8249245	-288.6044	0.8706253	-288.7012	0.9165495	-288.8037	0.9638734
-283.3473	-0.2541333	-283.4949	-0.2179481	-283.5762	-0.1980028	-283.6838	-0.1791961	-283.7862	-0.1630568	-283.8694	-0.1541996	-283.9802	-0.1373049	-284.0586	-0.1245537	-284.1573	-0.1056532	-284.2498	-0.09364174	-284.3727	-0.07791308	-284.4695	-0.0579483	-284.5851	-0.04206176	-284.721	-0.02135748	-284.7731	-9.440493E-4	-284.8738	0.01665345	-284.9616	0.0389372	-285.0685	0.06170949	-285.219	0.08378956	-285.2811	0.104654	-285.3796	0.1283835	-285.4488	0.1515118	-285.5556	0.1769717	-285.6586	0.2050723	-285.7929	0.2289767	-285.8986	0.2585608	-285.9777	0.2857864	-286.101	0.3171088	-286.2184	0.3456165	-286.304	0.3793037	-286.3797	0.410203	-286.5016	0.4438114	-286.5932	0.4786688	-286.706	0.5136458	-286.8012	0.547569	-286.862	0.5835932	-286.9991	0.6265901	-287.0594	0.66461	-287.1726	0.7037479	-287.3216	0.7418742	-287.3968	0.7878252	-287.4819	0.8296022	-287.5919	0.8753021	-287.6951	0.9215862	-287.7878	0.9678566
-282.3664	-0.2499452	-282.4874	-0.2146628	-282.5758	-0.1939238	-282.6981	-0.1753582	-282.8014	-0.160094	-282.869	-0.1485269	-282.9931	-0.1329042	-283.0633	-0.1207186	-283.1651	-0.1010163	-283.2416	-0.08891439	-283.3676	-0.07436424	-283.4478	-0.0536643	-283.5958	-0.03761971	-283.6689	-0.01673291	-283.7859	0.003331107	-283.8754	0.02090996	-283.9651	0.04334472	-284.0724	0.06617019	-284.2045	0.08863099	-284.2872	0.1089296	-284.3853	0.1319185	-284.4384	0.155759	-284.5553	0.1809835	-284.6514	0.2093056	-284.7863	0.2334801	-284.8897	0.2628682	-284.9703	0.2911262	-285.0695	0.322461	-285.1871	0.3518691	-285.2845	0.3859861	-285.3772	0.4178084	-285.4585	0.4516482	-285.5746	0.4858881	-285.7036	0.5200713	-285.7889	0.5551153	-285.8265	0.5907202	-286.0119	0.6331493	-286.0643	0.6711506	-286.1707	0.7107171	-286.2926	0.7479421	-286.4016	0.7935641	-286.4886	0.8358318	-286.5833	0.8800272	-286.6869	0.9274906	-286.7768	0.9730451
-281.385	-0.2471916	-281.4984	-0.2123039	-281.5851	-0.1909302	-281.7089	-0.1722367	-281.8001	-0.157464	-281.8776	-0.1424993	-281.9991	-0.1300662	-282.0596	-0.1172975	-282.1786	-0.09807009	-282.2417	-0.08437309	-282.3698	-0.07020906	-282.4232	-0.04846079	-282.5627	-0.03257191	-282.6588	-0.01271053	-282.7739	0.008317401	-282.8784	0.025659	-282.9799	0.04797745	-283.0705	0.07070203	-283.1902	0.09252212	-283.2851	0.1130155	-283.3654	0.1369858	-283.4435	0.1608931	-283.5659	0.1857069	-283.6375	0.2136945	-283.7786	0.2389312	-283.8888	0.2667077	-283.974	0.2956319	-284.0759	0.3262143	-284.1841	0.3556477	-284.2755	0.3901939	-284.3817	0.4217086	-284.4622	0.454722	-284.5761	0.489208	-284.6786	0.5233545	-284.7533	0.5589705	-284.8417	0.5949113	-284.9973	0.6377372	-285.0654	0.6756963	-285.1586	0.7174551	-285.2752	0.75482	-285.3797	0.8022158	-285.4641	0.8432369	-285.5832	0.8873612	-285.6864	0.9354022	-285.7776	0.9805613
-280.4157	-0.2431159	-280.5015	-0.2087503	-280.5896	-0.1869742	-280.7246	-0.167511	-280.8301	-0.1530638	-280.8787	-0.1345904	-281.017	-0.1262519	-281.102	-0.1125246	-281.204	-0.09442141	-281.2667	-0.08100234	-281.4042	-0.06796539	-281.4529	-0.04539859	-281.5525	-0.02983033	-281.6664	-0.01005083	-281.7901	0.01182538	-281.882	0.02884256	-281.9844	0.05061589	-282.0703	0.07406237	-282.2099	0.09643824	-282.2672	0.1168917	-282.3888	0.1418277	-282.4543	0.1658668	-282.5829	0.1900976	-282.6558	0.2183144	-282.7835	0.2439531	-282.8645	0.2711853	-282.9924	0.3005841	-283.0862	0.3309786	-283.1746	0.3595795	-283.2566	0.3932474	-283.3784	0.4258099	-283.4677	0.4591699	-283.5589	0.4935892	-283.6663	0.5278394	-283.7477	0.5631332	-283.8283	0.5989724	-283.9908	0.6411996	-284.0676	0.6797345	-284.1975	0.7209619	-284.2759	0.7579023	-284.3619	0.8041083	-284.4678	0.8456377	-284.5815	0.8899265	-284.6635	0.9381009	-284.7775	0.9842545
-279.4258	-0.2390995	-279.501	-0.2049412	-279.5887	-0.1827943	-279.7379	-0.1635638	-279.8377	-0.1488496	-279.8895	-0.1271581	-280.0182	-0.1213445	-280.1145	-0.1079903	-280.2134	-0.09042454	-280.2768	-0.0763206	-280.4119	-0.06260939	-280.4632	-0.03980396	-280.5475	-0.02553201	-280.6818	-0.00518364	-280.8298	0.0169398	-280.8939	0.03464868	-281.006	0.05441924	-281.0957	0.0785851	-281.237	0.1004287	-281.2827	0.1198925	-281.4257	0.1441339	-281.4896	0.1680718	-281.5916	0.192952	-281.6944	0.220624	-281.8	0.2465644	-281.8829	0.2734715	-281.9909	0.3036147	-282.086	0.3342496	-282.1807	0.3626005	-282.261	0.3970112	-282.3616	0.4308315	-282.4835	0.463127	-282.5778	0.4975306	-282.6553	0.5320007	-282.7543	0.5666673	-282.8429	0.6028698	-282.9909	0.6444495	-283.0911	0.6836453	-283.2264	0.724237	-283.2799	0.7618694	-283.3924	0.8080521	-283.4405	0.8493468	-283.5742	0.892994	-283.6555	0.939805	-283.7822	0.9880933
-278.4215	-0.2354145	-278.5082	-0.2009577	-278.5848	-0.1800356	-278.7499	-0.1592045	-278.8238	-0.1440019	-278.8792	-0.1229766	-279.0013	-0.1177071	-279.0968	-0.1029107	-279.2081	-0.0863646	-279.2777	-0.07146478	-279.4127	-0.05727151	-279.4932	-0.03485912	-279.5436	-0.02019882	-279.7098	-7.929389E-4	-279.8389	0.02220272	-279.9161	0.03990614	-279.9993	0.06025694	-280.0862	0.08320784	-280.2342	0.1050911	-280.2871	0.124631	-280.4269	0.1490634	-280.5249	0.1725099	-280.5999	0.1979165	-280.7047	0.2254682	-280.8098	0.2507577	-280.8938	0.2770406	-281.0059	0.3072086	-281.1198	0.3380022	-281.2053	0.3647873	-281.3013	0.399175	-281.3597	0.4316077	-281.5021	0.4635708	-281.6094	0.4986918	-281.6603	0.5331445	-281.7599	0.5667354	-281.8812	0.6042565	-281.9916	0.6456829	-282.0946	0.6849009	-282.2167	0.7263402	-282.2791	0.7646998	-282.3824	0.8111476	-282.4423	0.8529291	-282.5638	0.8954086	-282.6426	0.9418025	-282.773	0.9907897
-277.4258	-0.2319768	-277.5265	-0.1970893	-277.5755	-0.1762612	-277.7574	-0.154389	-277.8506	-0.13923	-277.8717	-0.1189032	-278.0036	-0.1126841	-278.1024	-0.09818884	-278.2075	-0.08193347	-278.2783	-0.06653652	-278.4227	-0.05267184	-278.5115	-0.03199636	-278.5656	-0.01573135	-278.7288	0.003765614	-278.8451	0.02634664	-278.9146	0.04408718	-278.9976	0.06538324	-279.1069	0.08775537	-279.2446	0.1103495	-279.289	0.1298642	-279.4296	0.1538213	-279.5267	0.1775762	-279.6158	0.2026829	-279.717	0.2310798	-279.8335	0.2552056	-279.9004	0.2818282	-280.006	0.3118884	-280.121	0.3436341	-280.2121	0.3695196	-280.3041	0.4039729	-280.3669	0.4361585	-280.5103	0.4679072	-280.5912	0.503053	-280.6896	0.5375483	-280.7845	0.5697597	-280.8814	0.607617	-281.0133	0.6481218	-281.1116	0.6874554	-281.2211	0.726902	-281.2791	0.7643812	-281.4022	0.8086271	-281.4776	0.8517869	-281.5632	0.8956143	-281.6349	0.9400243	-281.8005	0.9901989
-276.4167	-0.2287307	-276.5229	-0.1926751	-276.5831	-0.1721384	-276.7446	-0.1507628	-276.8396	-0.1355002	-276.8854	-0.1169225	-276.9927	-0.1081757	-277.0657	-0.09441586	-277.2056	-0.07803704	-277.2777	-0.06146461	-277.4066	-0.04760644	-277.5099	-0.02682851	-277.5792	-0.0102055	-277.7209	0.009383935	-277.841	0.03140198	-277.9361	0.04914087	-278.0047	0.07066343	-278.1213	0.09219066	-278.2167	0.1161175	-278.2782	0.1344792	-278.4365	0.1575028	-278.5386	0.1817449	-278.6169	0.2064132	-278.7184	0.2358534	-278.8315	0.2594264	-278.9212	0.2859222	-279.0234	0.3159276	-279.1073	0.3473395	-279.2316	0.3745441	-279.3069	0.4090133	-279.3701	0.4408278	-279.5059	0.4727151	-279.6079	0.5076466	-279.6983	0.5413167	-279.7941	0.5740097	-279.9021	0.6111981	-280.0326	0.6527036	-280.118	0.6918722	-280.2133	0.7302042	-280.2847	0.7674851	-280.4152	0.8126879	-280.481	0.8548626	-280.5754	0.8982217	-280.6627	0.9425597	-280.8052	0.9918144
-275.3926	-0.2251995	-275.5272	-0.1890461	-275.5952	-0.1679844	-275.7437	-0.1467648	-275.8298	-0.1308651	-275.8783	-0.1149484	-275.9942	-0.1048112	-276.0506	-0.08986138	-276.2198	-0.07306176	-276.2799	-0.05718347	-276.4026	-0.0430792	-276.5264	-0.02274679	-276.6066	-0.005413688	-276.7194	0.01396565	-276.8318	0.03570611	-276.932	0.05227299	-276.9877	0.07464877	-277.1049	0.09713627	-277.2166	0.1208187	-277.2909	0.139464	-277.4144	0.1627676	-277.5203	0.1870088	-277.6284	0.2114125	-277.713	0.2407081	-277.8177	0.2636274	-277.9186	0.2908013	-278.0216	0.3200663	-278.1313	0.3523231	-278.2433	0.3777457	-278.3333	0.4128572	-278.3973	0.443857	-278.5159	0.4756862	-278.5842	0.5105854	-278.7097	0.5439618	-278.8047	0.5765659	-278.9029	0.6137543	-279.0371	0.6557031	-279.0923	0.6951484	-279.17	0.7335826	-279.2929	0.7712371	-279.3973	0.8155837	-279.5028	0.8575878	-279.5872	0.9005744	-279.6735	0.9453429	-279.8073	0.9933695
-274.4068	-0.2222678	-274.5326	-0.1852164	-274.621	-0.163178	-274.7163	-0.1429419	-274.8504	-0.1273786	-274.9021	-0.11123	-275.0104	-0.1004143	-275.0947	-0.08634412	-275.2084	-0.06872025	-275.2906	-0.05288255	-275.4005	-0.0388907	-275.5046	-0.01836806	-275.6092	-0.001148248	-275.7231	0.01852039	-275.8241	0.03976804	-275.9333	0.05629936	-275.9971	0.07888185	-276.1346	0.1017655	-276.2233	0.1255831	-276.3091	0.1440236	-276.3998	0.1676528	-276.5071	0.1911903	-276.6232	0.2155736	-276.7098	0.2450405	-276.8212	0.2681308	-276.9313	0.2953351	-277.0197	0.3244027	-277.1324	0.3571188	-277.2461	0.3821962	-277.3091	0.4169411	-277.3983	0.4489934	-277.5255	0.4805458	-277.5807	0.5144706	-277.6982	0.5490103	-277.8146	0.5811086	-277.9154	0.6173602	-278.034	0.6601148	-278.1123	0.6980942	-278.1903	0.7357796	-278.2982	0.7737744	-278.4088	0.8173746	-278.5087	0.8577915	-278.5873	0.9037035	-278.6794	0.946885	-278.8079	0.994417
-273.3998	-0.2179344	-273.5269	-0.1804034	-273.6361	-0.1589873	-273.6998	-0.1393916	-273.8197	-0.1233097	-273.9097	-0.1080986	-274.0025	-0.09662309	-274.0934	-0.08208892	-274.229	-0.06432565	-274.3143	-0.04870021	-274.3993	-0.03447128	-274.4917	-0.01280179	-274.6088	0.002777065	-274.7261	0.02355326	-274.8273	0.0442533	-274.9396	0.06144396	-275.0137	0.08273759	-275.1191	0.1063284	-275.2241	0.1299962	-275.3018	0.1481414	-275.4132	0.1717964	-275.5065	0.1951203	-275.6098	0.2192555	-275.7074	0.2482992	-275.8179	0.2721106	-275.9388	0.2996631	-276.0335	0.3279476	-276.1328	0.360759	-276.2458	0.3856058	-276.315	0.4203503	-276.399	0.4516293	-276.5234	0.4840549	-276.5917	0.5167358	-276.6948	0.5517732	-276.8173	0.5845342	-276.9066	0.6201231	-277.0424	0.663766	-277.0955	0.7002625	-277.1974	0.7392165	-277.3187	0.7767966	-277.4058	0.8221852	-277.5052	0.8605258	-277.6011	0.9063195	-277.6968	0.9496902	-277.7882	0.9960299
-272.3922	-0.213098	-272.525	-0.1762236	-272.6222	-0.1538579	-272.6763	-0.1344218	-272.812	-0.1180391	-272.9022	-0.1029977	-272.9942	-0.09160843	-273.0971	-0.07706584	-273.2261	-0.05875642	-273.3011	-0.04359178	-273.3997	-0.02902967	-273.4921	-0.00832781	-273.618	0.007193182	-273.7115	0.0278822	-273.8221	0.04822085	-273.9326	0.06621157	-274.0147	0.08690129	-274.1311	0.1110927	-274.2304	0.1338981	-274.3049	0.1523381	-274.4187	0.1766785	-274.5063	0.1992187	-274.6029	0.224339	-274.7173	0.2521889	-274.8155	0.2757445	-274.9312	0.3038405	-275.0211	0.33145	-275.137	0.3652813	-275.2454	0.3888386	-275.3054	0.4238734	-275.4	0.4545087	-275.5607	0.4866245	-275.5803	0.519473	-275.7006	0.5548251	-275.7935	0.5870867	-275.8998	0.622353	-276.0252	0.665181	-276.0978	0.7011933	-276.2104	0.7413703	-276.2979	0.7787791	-276.3968	0.8220632	-276.5018	0.8615368	-276.6072	0.9081923	-276.6952	0.9502017	-276.8053	0.9964349
-271.3945	-0.2092831	-271.5247	-0.1719382	-271.6282	-0.1493404	-271.6621	-0.129823	-271.802	-0.1145072	-271.9056	-0.09861121	-271.9677	-0.08756904	-272.1021	-0.07276344	-272.216	-0.05435149	-272.2841	-0.03790076	-272.3954	-0.02328739	-272.4693	-0.002755725	-272.5957	0.01315094	-272.695	0.03376483	-272.7966	0.05381055	-272.9125	0.0722926	-273.026	0.09346496	-273.1259	0.1159492	-273.2295	0.138779	-273.3027	0.1577478	-273.4243	0.1811957	-273.5169	0.2034939	-273.6068	0.2294336	-273.7241	0.2571574	-273.8405	0.279666	-273.9345	0.3075417	-274.0094	0.33552	-274.1087	0.3678974	-274.2424	0.3934327	-274.2846	0.4272968	-274.3976	0.4570749	-274.5497	0.4902545	-274.5965	0.5229806	-274.6928	0.5571694	-274.7788	0.5902288	-274.902	0.6247402	-275.0319	0.6669356	-275.1338	0.7033032	-275.2278	0.7425091	-275.2835	0.7795775	-275.4146	0.8227361	-275.5059	0.8617768	-275.6003	0.9089855	-275.7077	0.9510819	-275.8174	0.996174
-270.373	-0.2049377	-270.5149	-0.1683349	-270.6237	-0.1453452	-270.6727	-0.1255365	-270.7758	-0.1099931	-270.9018	-0.09422684	-270.9423	-0.08267895	-271.0702	-0.06855699	-271.222	-0.05028834	-271.29	-0.03365025	-271.3976	-0.01867818	-271.4826	0.00187526	-271.597	0.01682373	-271.6718	0.03824722	-271.7834	0.05838246	-271.9025	0.07733848	-272.0341	0.09821947	-272.1281	0.1206873	-272.2219	0.1428557	-272.2918	0.1628399	-272.4042	0.18582	-272.5112	0.2096375	-272.6027	0.2355042	-272.708	0.2628106	-272.8317	0.2841337	-272.9217	0.3128965	-273.015	0.3407707	-273.1141	0.3722829	-273.2271	0.3980014	-273.3093	0.4310881	-273.3975	0.4595912	-273.5608	0.4932485	-273.5809	0.5271183	-273.7113	0.559118	-273.7709	0.5930071	-273.9079	0.627008	-274.0465	0.6683333	-274.1229	0.7066615	-274.211	0.7448021	-274.2964	0.7807773	-274.4179	0.8247891	-274.499	0.8631312	-274.604	0.9088741	-274.719	0.9517363	-274.8143	0.9968988
-269.3794	-0.2003677	-269.4957	-0.1636661	-269.6161	-0.1409135	-269.6727	-0.1207307	-269.7744	-0.1059991	-269.8915	-0.08932685	-269.951	-0.07828618	-270.0721	-0.06391204	-270.212	-0.04557972	-270.2772	-0.02906081	-270.4038	-0.01452533	-270.5051	0.005497918	-270.6049	0.02158605	-270.6618	0.04258683	-270.7795	0.06309646	-270.902	0.08131523	-271.0097	0.1026609	-271.1423	0.1248937	-271.2144	0.1463437	-271.2912	0.1665085	-271.3922	0.1885356	-271.5278	0.2135077	-271.5969	0.2393974	-271.7067	0.2662125	-271.7959	0.2877695	-271.9221	0.3162476	-271.9928	0.3451095	-272.1098	0.375526	-272.2035	0.4024054	-272.2911	0.4350151	-272.4005	0.4642851	-272.5513	0.4976917	-272.5706	0.5324883	-272.718	0.56311	-272.7667	0.5971051	-272.9114	0.6308393	-273.0273	0.67129	-273.1163	0.7100309	-273.2116	0.7472072	-273.3009	0.7832076	-273.4266	0.8255527	-273.4945	0.8638521	-273.6041	0.9087845	-273.7256	0.9524208	-273.8295	0.9967744
