-25.25196	-0.07738203	-25.19608	-0.07821999	-25.05788	-0.08208761	-24.9648	-0.08451457	-24.86204	-0.08280499	-24.78646	-0.08804121	-24.65159	-0.08430248	-24.60228	-0.08362179	-24.48471	-0.08653297	-24.3816	-0.09781575	-24.25334	-0.08990926	-24.14697	-0.08834472	-24.0778	-0.09050573	-23.98913	-0.08449974	-23.87211	-0.08988056	-23.77486	-0.08877055	-23.69438	-0.08639157	-23.57004	-0.0873979	-23.48297	-0.09133805	-23.39231	-0.1023799	-23.28874	-0.08703773	-23.17319	-0.09288792	-23.09045	-0.09358007	-22.96286	-0.09276761	-22.91433	-0.09399479	-22.7942	-0.09390961	-22.70963	-0.09508909	-22.58688	-0.09768252	-22.4996	-0.09117523	-22.38879	-0.108603	-22.25349	-0.09853053	-22.19304	-0.09477325	-22.0749	-0.09936772	-22.0229	-0.1080758	-21.86722	-0.09874532	-21.79884	-0.103654	-21.70525	-0.1035166	-21.59522	-0.1011509	-21.51053	-0.09940137	-21.40303	-0.1176147	-21.29952	-0.1028654	-21.14825	-0.1056266	-21.10232	-0.1115777	-20.99945	-0.1073978	-20.86689	-0.1088308
-26.21221	-0.07764703	-26.18517	-0.07777914	-26.03618	-0.08140814	-25.95618	-0.08342288	-25.84316	-0.0834633	-25.80115	-0.08472008	-25.65418	-0.08458909	-25.58055	-0.08395629	-25.47231	-0.08662717	-25.40907	-0.1000558	-25.26178	-0.09095836	-25.14635	-0.08794621	-25.07658	-0.09209689	-24.99512	-0.08759689	-24.87872	-0.09030318	-24.75583	-0.08966707	-24.68208	-0.08998786	-24.57566	-0.08635297	-24.48905	-0.09110618	-24.35886	-0.105004	-24.29503	-0.09049132	-24.19184	-0.09389573	-24.09434	-0.09604138	-23.96917	-0.09512067	-23.94305	-0.09565388	-23.78144	-0.09596912	-23.69995	-0.09656193	-23.59617	-0.09955586	-23.5069	-0.09200868	-23.37347	-0.1086926	-23.23496	-0.09979416	-23.19533	-0.09573127	-23.05268	-0.1008633	-23.00685	-0.1091305	-22.87892	-0.09996565	-22.79829	-0.1045741	-22.71798	-0.1038426	-22.61721	-0.101335	-22.51072	-0.1008597	-22.40137	-0.1181658	-22.29254	-0.1044513	-22.17076	-0.1067777	-22.10228	-0.1132047	-21.99246	-0.1099855	-21.87016	-0.1106699
-27.21854	-0.08011936	-27.18458	-0.08007426	-27.02676	-0.08364886	-26.96175	-0.08441534	-26.84682	-0.08514754	-26.78699	-0.08302108	-26.64635	-0.08686858	-26.57078	-0.08568008	-26.42838	-0.08769275	-26.36727	-0.0993946	-26.25136	-0.09220298	-26.13708	-0.0876774	-26.04033	-0.09261537	-25.97285	-0.08957243	-25.86699	-0.09084204	-25.76397	-0.09013124	-25.69169	-0.09176978	-25.55449	-0.08673022	-25.48003	-0.09088524	-25.34306	-0.1069088	-25.26567	-0.09178521	-25.16746	-0.09516013	-25.11759	-0.09856862	-24.96741	-0.09601301	-24.92635	-0.09702021	-24.78189	-0.09725755	-24.67306	-0.09704632	-24.57299	-0.100228	-24.50073	-0.09501284	-24.37661	-0.1105402	-24.25372	-0.1021954	-24.17746	-0.09828869	-24.04873	-0.1044881	-24.01115	-0.1085427	-23.88718	-0.1021999	-23.79223	-0.1066358	-23.68527	-0.1065507	-23.59898	-0.1034749	-23.48627	-0.1031573	-23.40013	-0.1184427	-23.27551	-0.1061605	-23.18054	-0.1080937	-23.0903	-0.1135573	-22.98411	-0.110359	-22.86789	-0.111395
-28.22266	-0.08099774	-28.14964	-0.08112986	-28.03448	-0.08468051	-27.97886	-0.08490718	-27.87324	-0.08574142	-27.78925	-0.08298768	-27.648	-0.08908354	-27.55627	-0.08682372	-27.43331	-0.08924609	-27.38943	-0.1019082	-27.24762	-0.0945223	-27.14617	-0.08916152	-27.02911	-0.09545089	-26.97326	-0.09289504	-26.85642	-0.09223187	-26.74162	-0.0924627	-26.68461	-0.0950792	-26.54994	-0.08739348	-26.46299	-0.09206211	-26.31356	-0.1066836	-26.2375	-0.09103123	-26.16447	-0.09628626	-26.07821	-0.09934143	-25.965	-0.09661337	-25.90312	-0.09841248	-25.76552	-0.09945342	-25.66169	-0.09782703	-25.56966	-0.1003592	-25.46833	-0.09843572	-25.36922	-0.1110158	-25.29384	-0.1044168	-25.17805	-0.1004537	-25.06448	-0.1067654	-24.99496	-0.1079496	-24.89876	-0.1049505	-24.791	-0.1078362	-24.65327	-0.1081413	-24.59702	-0.1074446	-24.4777	-0.1064447	-24.40686	-0.1196824	-24.26203	-0.1108031	-24.1663	-0.1097171	-24.06882	-0.1143148	-23.96982	-0.1123388	-23.87247	-0.1123949
-29.23576	-0.08119275	-29.15461	-0.08105353	-29.05206	-0.08527759	-28.95769	-0.08582261	-28.86571	-0.08702265	-28.77805	-0.08548491	-28.65523	-0.089803	-28.5353	-0.08867123	-28.40099	-0.09251961	-28.38158	-0.1024414	-28.23832	-0.09466265	-28.15602	-0.09039495	-28.03154	-0.09561121	-27.96111	-0.09450529	-27.86026	-0.0939725	-27.74829	-0.09434681	-27.70194	-0.09758691	-27.5522	-0.09102125	-27.44207	-0.09422302	-27.3278	-0.1094894	-27.22366	-0.09225339	-27.14241	-0.09889539	-27.06047	-0.1018505	-26.94403	-0.09816126	-26.90622	-0.1007837	-26.75778	-0.1025346	-26.65651	-0.09858207	-26.56016	-0.1022099	-26.4554	-0.1014556	-26.34768	-0.1106881	-26.2657	-0.1051793	-26.12676	-0.1025702	-26.05898	-0.1073208	-25.96889	-0.1073272	-25.87518	-0.1069655	-25.75819	-0.1077477	-25.63864	-0.1090035	-25.59388	-0.1099046	-25.46655	-0.1061218	-25.40599	-0.1203865	-25.25995	-0.1137993	-25.17318	-0.109608	-25.07794	-0.1155573	-24.9735	-0.114103	-24.8583	-0.114183
-30.29992	-0.08256402	-30.15418	-0.08225243	-30.06046	-0.08710158	-29.96656	-0.0875563	-29.88918	-0.08904225	-29.78066	-0.0892297	-29.65684	-0.09017652	-29.5445	-0.0921551	-29.40844	-0.09626865	-29.36226	-0.1028155	-29.2462	-0.09512223	-29.1694	-0.09163784	-29.04118	-0.09646608	-28.96042	-0.09590952	-28.84756	-0.09537127	-28.75387	-0.09534698	-28.71695	-0.09759819	-28.55587	-0.09382009	-28.44852	-0.09560445	-28.3446	-0.1105068	-28.23627	-0.09308648	-28.10994	-0.1005226	-28.04133	-0.1028917	-27.93341	-0.09731774	-27.87791	-0.1014826	-27.76928	-0.1047727	-27.6467	-0.09836702	-27.55085	-0.1039773	-27.44621	-0.1044767	-27.36465	-0.1131067	-27.28407	-0.108498	-27.11616	-0.1058388	-27.06676	-0.1086677	-26.95723	-0.1095789	-26.85822	-0.110572	-26.74864	-0.1090344	-26.61937	-0.1123571	-26.55956	-0.113129	-26.43916	-0.1064062	-26.37766	-0.1210993	-26.24621	-0.1150834	-26.15704	-0.1106456	-26.06077	-0.1163446	-25.96507	-0.1148134	-25.85471	-0.1146643
-31.33921	-0.08147684	-31.17675	-0.08158059	-31.06132	-0.08707729	-30.98312	-0.08737908	-30.89266	-0.08908657	-30.78277	-0.09146149	-30.66854	-0.09058258	-30.56812	-0.09495167	-30.45134	-0.09739365	-30.38185	-0.1043012	-30.26951	-0.09636034	-30.16885	-0.09442957	-30.06534	-0.09832321	-29.97602	-0.09854129	-29.86785	-0.09823248	-29.7507	-0.09775243	-29.72536	-0.09937578	-29.54227	-0.09718919	-29.46625	-0.0980425	-29.35026	-0.1110121	-29.25495	-0.09565129	-29.13147	-0.1014869	-29.03111	-0.103423	-28.92858	-0.09863254	-28.86978	-0.1029084	-28.78071	-0.1078354	-28.66016	-0.09961893	-28.58474	-0.106392	-28.43893	-0.1067928	-28.36157	-0.115359	-28.27508	-0.110006	-28.13055	-0.1080897	-28.08022	-0.1083568	-27.95347	-0.1109749	-27.84529	-0.1117078	-27.74245	-0.1085499	-27.6364	-0.1145772	-27.56807	-0.1153608	-27.45832	-0.1071456	-27.35365	-0.1237307	-27.26487	-0.1183931	-27.16571	-0.1148634	-27.0807	-0.1195324	-26.95091	-0.1178289	-26.84339	-0.1164999
-32.34954	-0.08224479	-32.18885	-0.08226353	-32.06815	-0.08723439	-31.96151	-0.08761208	-31.89075	-0.08987144	-31.7916	-0.09371009	-31.66497	-0.09078331	-31.57829	-0.0973312	-31.4595	-0.09826032	-31.35521	-0.1036214	-31.26542	-0.09571955	-31.18494	-0.09504215	-31.06248	-0.09855466	-30.96879	-0.09899037	-30.90013	-0.09923118	-30.76532	-0.0981008	-30.71005	-0.09896669	-30.55793	-0.1006264	-30.47594	-0.1000728	-30.37821	-0.1133317	-30.29065	-0.1008427	-30.1437	-0.1031594	-30.04057	-0.105297	-29.94014	-0.1015546	-29.85399	-0.1047957	-29.7802	-0.1091233	-29.67141	-0.102677	-29.58542	-0.1084571	-29.45799	-0.1088386	-29.37254	-0.1179951	-29.25635	-0.1109153	-29.16226	-0.110379	-29.07952	-0.1092048	-28.95648	-0.113882	-28.8352	-0.1139352	-28.75083	-0.1100116	-28.68502	-0.1161004	-28.56373	-0.1174401	-28.46203	-0.1073518	-28.35943	-0.1260008	-28.26863	-0.1200984	-28.15702	-0.1176895	-28.08783	-0.1223319	-27.9645	-0.1187826	-27.84417	-0.1181296
-33.33305	-0.08246773	-33.17323	-0.08364703	-33.07024	-0.08806758	-32.94263	-0.08834446	-32.8882	-0.09076189	-32.78452	-0.09465432	-32.66051	-0.0914496	-32.56576	-0.1002452	-32.47002	-0.09919249	-32.33864	-0.1047134	-32.28053	-0.096284	-32.17532	-0.09695125	-32.05609	-0.09906402	-31.96392	-0.09903842	-31.89454	-0.1007399	-31.77486	-0.09855144	-31.69805	-0.09885618	-31.56582	-0.1025181	-31.4989	-0.09957755	-31.38087	-0.1134411	-31.30123	-0.1024344	-31.17688	-0.1032935	-31.03633	-0.1048312	-30.94263	-0.1034971	-30.84374	-0.1055029	-30.78993	-0.1084761	-30.67083	-0.1057642	-30.5848	-0.1100918	-30.46051	-0.1107562	-30.39473	-0.1215343	-30.29412	-0.1131206	-30.19079	-0.1134326	-30.08327	-0.1141157	-29.97557	-0.1168371	-29.86604	-0.1173887	-29.77253	-0.1133282	-29.69039	-0.1180873	-29.57066	-0.1202033	-29.47762	-0.1117438	-29.35641	-0.1282578	-29.27561	-0.1219281	-29.15272	-0.1196253	-29.07819	-0.1243765	-28.94302	-0.120236	-28.85454	-0.1194794
-34.29711	-0.08310479	-34.19746	-0.08439565	-34.07947	-0.08845898	-33.96254	-0.08918355	-33.89473	-0.09041343	-33.78222	-0.09401943	-33.65521	-0.09348482	-33.55951	-0.1013451	-33.4775	-0.09853123	-33.34005	-0.1066282	-33.30188	-0.09853444	-33.16286	-0.09904806	-33.06875	-0.099699	-32.95349	-0.1002326	-32.903	-0.1028966	-32.76155	-0.1001634	-32.68964	-0.1019058	-32.54725	-0.1047316	-32.51944	-0.09985913	-32.37874	-0.1142788	-32.30231	-0.1044443	-32.18594	-0.1039077	-32.03806	-0.1048635	-31.965	-0.1075502	-31.85446	-0.1059772	-31.79522	-0.1087021	-31.6804	-0.1086766	-31.59396	-0.1102891	-31.46934	-0.1121868	-31.38903	-0.1233426	-31.28659	-0.1133055	-31.19742	-0.114925	-31.10408	-0.1171836	-30.97132	-0.1174607	-30.87091	-0.1188058	-30.78289	-0.1168628	-30.72255	-0.1180797	-30.5908	-0.1216905	-30.49159	-0.1161397	-30.39384	-0.1320166	-30.30248	-0.1251685	-30.16513	-0.1222784	-30.10664	-0.1275663	-29.93496	-0.1222276	-29.8759	-0.123436
-35.27867	-0.0848835	-35.18115	-0.08552793	-35.07633	-0.08946938	-34.9656	-0.09002151	-34.88728	-0.09100226	-34.7836	-0.09453218	-34.65134	-0.09478626	-34.54873	-0.1014279	-34.46299	-0.09920368	-34.36009	-0.1076757	-34.2949	-0.09970905	-34.17141	-0.09905031	-34.06574	-0.09922467	-33.9605	-0.09953487	-33.8842	-0.1034179	-33.76625	-0.1019994	-33.67741	-0.1036716	-33.57691	-0.1058655	-33.50896	-0.1000006	-33.39408	-0.1161816	-33.28183	-0.106596	-33.20196	-0.1056686	-33.04494	-0.1069971	-32.96771	-0.1100233	-32.86564	-0.106385	-32.79613	-0.1089163	-32.68596	-0.1112685	-32.56651	-0.1110728	-32.47264	-0.1134886	-32.40905	-0.1245665	-32.28902	-0.1143611	-32.19313	-0.1164362	-32.11496	-0.1210968	-31.99309	-0.1180482	-31.87213	-0.1203632	-31.77694	-0.1207724	-31.71166	-0.1181509	-31.58518	-0.1235494	-31.48254	-0.1194235	-31.41199	-0.1318549	-31.30133	-0.1260397	-31.15707	-0.1229131	-31.09906	-0.1281882	-30.96108	-0.1233121	-30.89252	-0.1260042
-36.26876	-0.08486754	-36.2039	-0.08572857	-36.06686	-0.08987804	-35.97474	-0.0917919	-35.87156	-0.09169795	-35.77789	-0.09516325	-35.66043	-0.09620472	-35.53832	-0.1008311	-35.47035	-0.1006516	-35.38082	-0.11003	-35.2944	-0.101658	-35.16924	-0.1004979	-35.08974	-0.09970716	-34.97268	-0.1002099	-34.8657	-0.1039962	-34.7733	-0.1040364	-34.69581	-0.1052608	-34.5714	-0.1072497	-34.50311	-0.1013851	-34.39071	-0.1172641	-34.28289	-0.1077292	-34.2039	-0.1071728	-34.04787	-0.1078882	-33.94913	-0.1119188	-33.87975	-0.1060699	-33.80339	-0.1112536	-33.67489	-0.1128905	-33.56928	-0.1126571	-33.47843	-0.1150171	-33.40303	-0.1264689	-33.27516	-0.1162587	-33.17543	-0.1188662	-33.11819	-0.1241499	-32.99545	-0.1179795	-32.88394	-0.1226138	-32.76441	-0.1235808	-32.67112	-0.1199015	-32.58982	-0.1249163	-32.47488	-0.1222637	-32.40363	-0.1307851	-32.29576	-0.1265198	-32.17168	-0.1249655	-32.09163	-0.1285514	-31.96173	-0.1266841	-31.89129	-0.1283139
-37.29881	-0.08760826	-37.20454	-0.08542731	-37.06538	-0.09050919	-36.99718	-0.09257764	-36.86912	-0.09170593	-36.79048	-0.0950589	-36.66025	-0.09691933	-36.55637	-0.09958692	-36.48986	-0.09997173	-36.40114	-0.1115606	-36.28585	-0.1037941	-36.17806	-0.09961937	-36.10464	-0.1013487	-35.99279	-0.1016528	-35.8645	-0.1039432	-35.78013	-0.1061383	-35.71199	-0.1059204	-35.59904	-0.1087534	-35.48202	-0.1043864	-35.39236	-0.1189774	-35.29244	-0.1113978	-35.20698	-0.1094604	-35.0453	-0.1104892	-35.00133	-0.1144172	-34.8864	-0.1072332	-34.8119	-0.1146846	-34.67045	-0.1141953	-34.58694	-0.1142942	-34.48016	-0.1159747	-34.3911	-0.1274888	-34.26976	-0.1184135	-34.14745	-0.1204762	-34.13077	-0.1233151	-33.9964	-0.1180058	-33.87741	-0.1237817	-33.78138	-0.1257382	-33.67358	-0.1210182	-33.5927	-0.1256932	-33.48175	-0.1232104	-33.3973	-0.1317599	-33.28944	-0.1278397	-33.18825	-0.1276133	-33.09454	-0.129668	-32.9819	-0.1289866	-32.90197	-0.130721
-38.30178	-0.08884264	-38.17382	-0.08581463	-38.03736	-0.09117826	-37.9834	-0.09355812	-37.83922	-0.09083857	-37.78999	-0.09532052	-37.65513	-0.09814773	-37.56479	-0.09869023	-37.5067	-0.1003438	-37.40714	-0.1129957	-37.26305	-0.104331	-37.16259	-0.09924974	-37.08444	-0.1032065	-36.98064	-0.1016044	-36.86739	-0.1033814	-36.80271	-0.107569	-36.71523	-0.1061908	-36.61325	-0.108331	-36.44971	-0.1077732	-36.40285	-0.1203451	-36.29118	-0.1123873	-36.18958	-0.1105576	-36.0562	-0.1121965	-36.00156	-0.1157392	-35.88429	-0.1098966	-35.79902	-0.1166821	-35.67961	-0.115472	-35.57822	-0.117051	-35.48367	-0.116984	-35.39782	-0.1288534	-35.27882	-0.1204938	-35.15295	-0.1212011	-35.13013	-0.1247705	-35.00117	-0.1196074	-34.89111	-0.1238201	-34.77755	-0.127635	-34.66141	-0.1233145	-34.58628	-0.1270476	-34.49914	-0.1250115	-34.37686	-0.1322547	-34.28728	-0.1289035	-34.18885	-0.1295008	-34.07279	-0.1304774	-33.98003	-0.1315146	-33.89255	-0.1314198
-39.28214	-0.08838134	-39.16359	-0.08580483	-39.04514	-0.09116083	-38.94883	-0.09463342	-38.83425	-0.08968087	-38.777	-0.09494475	-38.65932	-0.09798811	-38.55113	-0.09879138	-38.52403	-0.1006658	-38.39409	-0.1145924	-38.25821	-0.1045309	-38.16802	-0.1006735	-38.08138	-0.1066712	-37.95902	-0.1032437	-37.87563	-0.1038086	-37.7889	-0.1084296	-37.72417	-0.1078845	-37.60793	-0.1088933	-37.44835	-0.1105522	-37.40275	-0.1198135	-37.30148	-0.1133157	-37.17672	-0.1126639	-37.03342	-0.1128099	-36.99393	-0.1167534	-36.88336	-0.1114361	-36.79284	-0.1185533	-36.66811	-0.1168223	-36.58187	-0.1190186	-36.4684	-0.118038	-36.37693	-0.1294872	-36.28477	-0.1223214	-36.14466	-0.1219028	-36.1203	-0.1244509	-35.98375	-0.1226139	-35.90678	-0.1252989	-35.79688	-0.1289276	-35.66566	-0.1255285	-35.56858	-0.12851	-35.51094	-0.1274843	-35.36546	-0.1362301	-35.27444	-0.1300547	-35.19057	-0.1305923	-35.08492	-0.1328498	-34.96798	-0.1342302	-34.90925	-0.1335441
-40.27459	-0.09022476	-40.14899	-0.08703123	-40.04799	-0.09343259	-39.95776	-0.09499645	-39.84816	-0.09025269	-39.76974	-0.0944038	-39.63409	-0.0987827	-39.55885	-0.1008004	-39.50161	-0.1021735	-39.38593	-0.1138832	-39.24802	-0.105005	-39.16723	-0.1012116	-39.04272	-0.1079643	-38.9473	-0.1039512	-38.87038	-0.1050534	-38.78413	-0.109314	-38.71902	-0.1080998	-38.6029	-0.1095559	-38.44255	-0.1112935	-38.38713	-0.119224	-38.27956	-0.1131945	-38.17229	-0.1139951	-38.03116	-0.1130676	-38.00065	-0.117495	-37.88084	-0.1143785	-37.78887	-0.1190675	-37.67019	-0.1180187	-37.56677	-0.120564	-37.45987	-0.1187285	-37.37422	-0.1296899	-37.30203	-0.1238071	-37.15493	-0.1221782	-37.11654	-0.125576	-36.96141	-0.125785	-36.91521	-0.125964	-36.81107	-0.1298096	-36.67	-0.126927	-36.55109	-0.1289506	-36.52037	-0.1292739	-36.36908	-0.1396328	-36.26432	-0.1313275	-36.19609	-0.1319205	-36.08796	-0.1350786	-35.98475	-0.1352049	-35.92818	-0.1355867
-41.25196	-0.09028661	-41.15227	-0.08828843	-41.06504	-0.09450009	-40.96193	-0.09583917	-40.87716	-0.09171113	-40.75512	-0.09344804	-40.62523	-0.0996826	-40.54716	-0.1022788	-40.50824	-0.1045065	-40.39167	-0.1155827	-40.26354	-0.1061347	-40.1703	-0.1038283	-40.02898	-0.1095634	-39.94606	-0.1040382	-39.87374	-0.1078081	-39.77865	-0.1100852	-39.72366	-0.109963	-39.59371	-0.1103987	-39.45929	-0.1136179	-39.35961	-0.1194079	-39.26457	-0.1122267	-39.15658	-0.1138716	-39.04085	-0.1124822	-38.97089	-0.1175572	-38.86628	-0.1158838	-38.76507	-0.118802	-38.65634	-0.1188005	-38.54277	-0.1223351	-38.4676	-0.1200811	-38.36889	-0.1306857	-38.31295	-0.1252051	-38.16714	-0.122517	-38.11902	-0.1275123	-37.94343	-0.1291321	-37.92583	-0.12701	-37.79298	-0.1305941	-37.68134	-0.1298423	-37.54204	-0.1303772	-37.51149	-0.1316715	-37.37045	-0.142664	-37.25621	-0.1327648	-37.16533	-0.1341786	-37.07081	-0.1374301	-36.97297	-0.1362337	-36.93534	-0.1377006
-42.27368	-0.09063194	-42.15543	-0.09022112	-42.09678	-0.09459629	-41.95354	-0.09600703	-41.8877	-0.09515822	-41.75783	-0.09214617	-41.62643	-0.09917852	-41.54617	-0.1035793	-41.50219	-0.1059889	-41.40023	-0.1161189	-41.285	-0.1076018	-41.18278	-0.1057426	-41.02762	-0.1100648	-40.98493	-0.1058206	-40.88495	-0.1103852	-40.77408	-0.1113641	-40.71457	-0.1125134	-40.58125	-0.1122117	-40.47075	-0.1152016	-40.34057	-0.1215076	-40.24511	-0.113703	-40.16507	-0.1162805	-40.03086	-0.1144244	-39.95573	-0.1181482	-39.85137	-0.1185202	-39.7592	-0.1204186	-39.64466	-0.1213224	-39.55545	-0.1234781	-39.46382	-0.1205962	-39.36445	-0.1325268	-39.30426	-0.1262471	-39.14542	-0.1231357	-39.08469	-0.1282284	-38.94653	-0.1311796	-38.89476	-0.1291777	-38.80221	-0.1302672	-38.66547	-0.1312949	-38.54849	-0.1309587	-38.51135	-0.132321	-38.38399	-0.1455431	-38.25116	-0.1336621	-38.15687	-0.1359016	-38.07968	-0.1394498	-37.99251	-0.1371581	-37.93634	-0.1398369
-43.29906	-0.09150676	-43.17392	-0.0920177	-43.07611	-0.09509638	-42.97112	-0.09716959	-42.88447	-0.09950963	-42.76278	-0.09350199	-42.62294	-0.1002533	-42.5645	-0.1052123	-42.47501	-0.1074172	-42.40398	-0.1162774	-42.2852	-0.1085701	-42.17027	-0.1062921	-42.0322	-0.1097732	-42.00033	-0.1065892	-41.89182	-0.1113871	-41.79434	-0.1115938	-41.69857	-0.1115364	-41.58321	-0.1143872	-41.47037	-0.1164079	-41.33331	-0.1254138	-41.24612	-0.1144193	-41.16684	-0.1167752	-41.04791	-0.1164922	-40.95862	-0.1191856	-40.85886	-0.1218352	-40.76009	-0.1222165	-40.65918	-0.1230702	-40.58537	-0.1250828	-40.47775	-0.1215706	-40.35242	-0.1358413	-40.28925	-0.1283694	-40.15963	-0.1244777	-40.08688	-0.1287055	-39.95068	-0.1339174	-39.86932	-0.1316934	-39.79096	-0.1313676	-39.65966	-0.1334124	-39.57471	-0.1313982	-39.48278	-0.1331894	-39.39232	-0.1470931	-39.25846	-0.1335288	-39.14853	-0.1375802	-39.06054	-0.1404357	-38.99723	-0.1386274	-38.90016	-0.1409008
-44.31684	-0.09103131	-44.16857	-0.09322831	-44.06617	-0.0935719	-43.96027	-0.09784334	-43.89183	-0.101858	-43.78397	-0.09505352	-43.62856	-0.1005678	-43.57776	-0.1059461	-43.49709	-0.1067149	-43.42409	-0.1182022	-43.31219	-0.110831	-43.16953	-0.1070802	-43.04734	-0.1114752	-42.98448	-0.1089583	-42.89787	-0.1132633	-42.78289	-0.1126418	-42.6992	-0.1134117	-42.58611	-0.1154638	-42.46595	-0.118858	-42.34296	-0.1283784	-42.25568	-0.1150824	-42.16435	-0.1169329	-42.05589	-0.1193818	-41.95216	-0.119319	-41.86978	-0.1221993	-41.76025	-0.1235222	-41.64757	-0.1228927	-41.59692	-0.1262354	-41.49199	-0.1233729	-41.36965	-0.1383347	-41.26461	-0.1295725	-41.15202	-0.1251358	-41.08234	-0.1306712	-40.98125	-0.1364343	-40.87568	-0.1329296	-40.77945	-0.1326453	-40.67043	-0.134777	-40.60139	-0.1330605	-40.46862	-0.1348521	-40.38431	-0.1503354	-40.26431	-0.1364945	-40.12713	-0.1399988	-40.06494	-0.1420774	-39.98516	-0.1398956	-39.87942	-0.14294
-45.29951	-0.08936173	-45.17941	-0.09365467	-45.04193	-0.09319942	-44.9497	-0.09894145	-44.8646	-0.1033125	-44.78717	-0.09808917	-44.64507	-0.1011345	-44.60012	-0.106041	-44.47358	-0.1073176	-44.42269	-0.1191005	-44.30886	-0.1118031	-44.17535	-0.1077981	-44.04844	-0.1124221	-43.98381	-0.1112523	-43.89788	-0.1120976	-43.77714	-0.1143493	-43.68562	-0.1144887	-43.60345	-0.1152192	-43.44576	-0.1190591	-43.36761	-0.1313747	-43.26399	-0.1181033	-43.16239	-0.1190699	-43.06584	-0.1221629	-42.95711	-0.1215697	-42.88658	-0.1244924	-42.77451	-0.1270809	-42.68401	-0.1240371	-42.6073	-0.1268303	-42.48209	-0.1247305	-42.37658	-0.1399172	-42.22833	-0.1302572	-42.14885	-0.1258478	-42.07703	-0.1304934	-41.97702	-0.1371241	-41.86848	-0.1338238	-41.77707	-0.1333176	-41.64429	-0.1349639	-41.61875	-0.134588	-41.45819	-0.1359031	-41.40337	-0.1515407	-41.27148	-0.1375743	-41.15737	-0.1411209	-41.07101	-0.1436214	-40.97338	-0.1427242	-40.87618	-0.1437055
-46.28679	-0.09033892	-46.17959	-0.09436754	-46.0304	-0.09460227	-45.95681	-0.100675	-45.87341	-0.1039113	-45.78232	-0.1034727	-45.64053	-0.1033228	-45.59125	-0.1069876	-45.45492	-0.1080109	-45.40874	-0.1191339	-45.29346	-0.1116108	-45.16392	-0.1075674	-45.04472	-0.1131992	-44.96032	-0.1124508	-44.87438	-0.1109864	-44.77963	-0.115499	-44.68012	-0.1145069	-44.61121	-0.1138168	-44.43132	-0.1193387	-44.38801	-0.1323581	-44.27385	-0.1181743	-44.17362	-0.120028	-44.08043	-0.1242162	-43.95601	-0.1237796	-43.90423	-0.1249489	-43.8005	-0.128854	-43.67766	-0.122677	-43.6066	-0.1277742	-43.4841	-0.1277265	-43.3849	-0.1414577	-43.23963	-0.1320318	-43.17379	-0.1287742	-43.08958	-0.1339079	-42.99194	-0.139414	-42.8875	-0.1357093	-42.75957	-0.135149	-42.66241	-0.1372232	-42.60685	-0.137787	-42.46454	-0.1369756	-42.39655	-0.1516515	-42.26906	-0.1385534	-42.1487	-0.1419672	-42.08232	-0.1439512	-41.96852	-0.1445654	-41.85494	-0.1443313
-47.29512	-0.09066881	-47.16251	-0.09433492	-47.04618	-0.09577377	-46.97012	-0.1013336	-46.89204	-0.1043916	-46.77942	-0.1079557	-46.65126	-0.1038631	-46.57478	-0.1066146	-46.45781	-0.1101472	-46.40244	-0.1207012	-46.29548	-0.1143376	-46.1716	-0.1091624	-46.05033	-0.1156	-45.95905	-0.1147357	-45.84718	-0.1123449	-45.77552	-0.118179	-45.68014	-0.1162855	-45.60226	-0.1127173	-45.42636	-0.1207485	-45.38612	-0.1325778	-45.27131	-0.1174098	-45.1657	-0.121673	-45.07287	-0.1250854	-44.96206	-0.1244475	-44.88281	-0.125349	-44.81047	-0.129896	-44.68775	-0.1220453	-44.58635	-0.1289945	-44.48485	-0.1294695	-44.40682	-0.1403217	-44.2324	-0.1325388	-44.18591	-0.1308393	-44.0906	-0.1369309	-43.97863	-0.139681	-43.90508	-0.137226	-43.77623	-0.1360947	-43.66621	-0.1379463	-43.6078	-0.1408777	-43.49935	-0.1379835	-43.41103	-0.1525422	-43.29556	-0.1421273	-43.15278	-0.1446001	-43.09404	-0.1462809	-42.95945	-0.1467132	-42.86235	-0.1458685
-48.26015	-0.0908671	-48.16061	-0.09335245	-48.03701	-0.09812578	-47.96612	-0.1025423	-47.88037	-0.1047437	-47.77375	-0.1124048	-47.66889	-0.1045167	-47.53729	-0.1063358	-47.44381	-0.1126471	-47.38173	-0.1209894	-47.27672	-0.1145844	-47.18931	-0.1110893	-47.06448	-0.1165016	-46.9657	-0.1155123	-46.84534	-0.1133285	-46.78659	-0.1191222	-46.69146	-0.1165056	-46.60486	-0.1130965	-46.45202	-0.1207508	-46.38641	-0.1351415	-46.28673	-0.1189827	-46.18299	-0.1242062	-46.07497	-0.1265951	-45.97147	-0.1257384	-45.89447	-0.1293752	-45.80361	-0.1324053	-45.69465	-0.1254067	-45.58676	-0.1306284	-45.47354	-0.1313505	-45.38311	-0.1401079	-45.23981	-0.1343086	-45.18979	-0.133388	-45.09658	-0.1369151	-44.96425	-0.1400572	-44.90514	-0.1387157	-44.78766	-0.1361516	-44.65277	-0.1392829	-44.60507	-0.1425086	-44.5097	-0.1378239	-44.42218	-0.1516705	-44.31034	-0.1431155	-44.17078	-0.1446922	-44.10694	-0.1474804	-43.95789	-0.1484409	-43.86117	-0.1456593
